评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7414373629393290024,男主像袁弘,0,2024-09-14 14:07:06,这个人很懒,https://www.douyin.com/user/MS4wLjABAAAAEZNWp0xrptCBiJAu2Bsk6VgQMLUpJK226ushKCjiXw8,,未知,0,福建
7414369900103828236,这剧质量很高,0,2024-09-14 13:58:00,`,https://www.douyin.com/user/MS4wLjABAAAAyRH5YYCieXSNz7oE6IDGb16VUdBVcITQIRvlL_xG59A,,未知,0,湖北
7414368118422569779,看哭了哇[流泪],0,2024-09-14 13:47:49,:-) 扶摇（-：,https://www.douyin.com/user/MS4wLjABAAAAolSLb4IfeQqGUmOT2f1PJr6eDpas44IphLja2c2NFLX36MMkRvRuinUwOULqi7ru,fuyao42635,未知,0,湖南
7414328695484039945,演的太好了[流泪],0,2024-09-14 11:16:06,璐້໌ᮩ璐ꦿ᭄࿐,https://www.douyin.com/user/MS4wLjABAAAA4uH0wj6zkAof1zbG8uO0ARIVN4o7FywdjTIKsb3drUk,dydaxmr0qres,未知,0,辽宁
7414309607801422643,演的好[流泪],0,2024-09-14 09:59:27,昆明翰斯格卫浴（清清姐）,https://www.douyin.com/user/MS4wLjABAAAAj8jMEiPZOoZ2sAeSrm_s9xQZpdS0fd-_aD2Wg5XiQd0,,未知,0,云南
7414304995464414003,居然看哭了[流泪],0,2024-09-14 09:45:19,金钱美酒凯子与狗,https://www.douyin.com/user/MS4wLjABAAAAOFj22evZN8LFEVBCpp7fDvMwxY_X6IaungVRldB6so0,72665494166,未知,0,河北
7414199932288860943,都演的不错[赞],0,2024-09-14 04:03:07,开泰三阳,https://www.douyin.com/user/MS4wLjABAAAAaQJ_ZjLpA3moFYdLCoJ08JvQxEaMq4E8d2ePDIlR87iRVLjgd--Ru0YsluSgKJea,38235841600,未知,0,山东
7414140690822808374,这一哭，该是忍了多久,0,2024-09-13 23:05:17,山海1997,https://www.douyin.com/user/MS4wLjABAAAA1w_CHz_b-DzTuXmHOp38gs8UC5MVZZeyAUR9IkkL1-I,,未知,0,广东
7414128887553344271,这是我看过演得最好的短剧，没有之一,0,2024-09-13 22:17:37,沙包,https://www.douyin.com/user/MS4wLjABAAAAWOBuHFeu3TYvdZ_iUH4q9_sq-Cju0Z3irucPwpMCyTF8CQINz_st_3P4AVAobSPd,15218547797lht,未知,0,广东
7414122085234098978,第一部全员演技在线的短剧，值得看，剧情也不拖沓,0,2024-09-13 21:46:22,文俊,https://www.douyin.com/user/MS4wLjABAAAAv9BVwkFXyGTmnjl9rF3Ziwed_mqxgMKsQNBfdl-4KQ8,,未知,0,重庆
7414118857365635880,这两个嬷嬷，特别那个老大怎么没被杀？,0,2024-09-13 21:36:11,数码狮·鹿鸣通讯,https://www.douyin.com/user/MS4wLjABAAAAc9ml0r-yePlBex6Rywpx7DtsGktwWlSI0HwOZPPfHKQ,37989529878,未知,1,广西
7414050723094446889,这段看原著的时候就泪流满面，这小主演演的还真是入骨三分,0,2024-09-13 17:17:52,·多·,https://www.douyin.com/user/MS4wLjABAAAAitNjL3s28HwMQqJYu4fRrcjWOJdvyPrTGs6qj92s-nQ,,未知,0,辽宁
7414015807358927652,这部短剧演的不错,0,2024-09-13 15:01:45,风好大,https://www.douyin.com/user/MS4wLjABAAAA0kJadbTrHggbXRYVosF-0FlEyhVALjdCycRtCbY-m-8,37191274945,未知,0,陕西
7413994161550344975,易防演得不错,0,2024-09-13 13:33:46,miss猪,https://www.douyin.com/user/MS4wLjABAAAAoUFzp2KKGn9XHWWT5kWuXfh-uYx1sHa6DQpzddIxnYI,misszhu78625,未知,0,广东
7413986033237230373,家仇国恨还能放过她,0,2024-09-13 13:03:35,小石子,https://www.douyin.com/user/MS4wLjABAAAAs7PKYOlDWjn1fEbxdDYOYvgFEAi0C4nm480QGywTHV0,L516145823,未知,0,山西
7413939510260646710,演的真好,0,2024-09-13 10:12:38,扶摇直上,https://www.douyin.com/user/MS4wLjABAAAA9Ww8f8yz9QTCrFvbrVFX8ZJFOJZznFMRLZ1BHM4BCf8,,未知,0,海南
7413902302451450634,全员演技在线[赞][赞][赞],0,2024-09-13 07:44:30,东方,https://www.douyin.com/user/MS4wLjABAAAAObaM7pyZgU4oHfPqIjiQDT3IvZzSSH06HV2X462Eyas,,未知,0,云南
7413797691602223887,心疼,0,2024-09-13 01:15:15,天生自然卷,https://www.douyin.com/user/MS4wLjABAAAA-YXY7H_gMZCY_pFXLdNzSZearees1i7gXRRl-Cd5eeQ,YandY2018,未知,0,四川
7413765046398796580,这短剧真拍的不错,0,2024-09-12 22:51:32,奔跑的35,https://www.douyin.com/user/MS4wLjABAAAAyaQa6BeBEw5iMs_MhIx8rF0wOzAR9VHAM5tuVywlcAg,,未知,0,湖南
7413735930084950799,《红颜旧》背景音乐,0,2024-09-12 20:47:39,雨中梧桐,https://www.douyin.com/user/MS4wLjABAAAAyH2Dszw69juZzH9BYGFkfcYviX0aROWGqmY7otykD1Y,,未知,0,河北
7413727824609149747,看哭了[流泪][流泪][流泪],0,2024-09-12 20:16:15,想你👑宝贝,https://www.douyin.com/user/MS4wLjABAAAANawMcXXPdYIbHNEUk6kFE9kYrglKXqxp4X5NcTN8C-M,1943.06.11,未知,0,河南
7413669551646769920,靠，我一个大男人都看的快哭了,0,2024-09-12 16:37:04,佳和烟酒李,https://www.douyin.com/user/MS4wLjABAAAAo33M48jG25I8yY9SEqqCxkfAh5hIAFK71VcL-4eX6KkHEIa0pcNPdzE9UPIlQX7R,LangShanKN,未知,0,湖南
7413644039590904626,我一分没就看完全剧,0,2024-09-12 14:56:16,明天明天,https://www.douyin.com/user/MS4wLjABAAAAYqZ7zDn9GRkdomvt6hCpVrtFul2MTnc45VTUv10EXI8,55445615368,未知,0,福建
7413374302253548351,这一集把我也看哭了。,0,2024-09-11 21:32:44,啊豪帅帅,https://www.douyin.com/user/MS4wLjABAAAA2140Fl40xKyGZQSi_0etuYY-sLmfrLpbJx92gB-Spwc,dyway5fbylw3,未知,0,广东
7413373610361357066,抓刀的手都没血嘛[捂脸],0,2024-09-11 21:25:33,厚礼蟹,https://www.douyin.com/user/MS4wLjABAAAA7OzK_xIVI2pEGdgvH74O-3aD75R2Ce1y757D31raLnw,dywtvl94z88t,未知,0,江苏
7413360439906697996,看哭了[流泪],0,2024-09-11 20:37:55,坚强九姐,https://www.douyin.com/user/MS4wLjABAAAAP8AprgMNxnZe6c8ehOYTQJipU34gs7EmAyGuvb_Yq-8,yunjiejiayou88,未知,0,湖南
7413358702928331556,我也是腊月二十五接亲,0,2024-09-11 20:32:44,于之大    一锅炖不下,https://www.douyin.com/user/MS4wLjABAAAAwLh2bo2mwe6RnCr3654XJwNmVcqS1tzAyrs5w6BdqgI,chenqing2508,未知,0,四川
7413353178034864934,这部短剧演的好确实好,0,2024-09-11 20:03:53,是小吴呀🍿,https://www.douyin.com/user/MS4wLjABAAAAbp3k77PVPCLErHasGP4W3JJOD4hZMEvoOOWAJC2LN34,,未知,0,山东
7413336988897510184,第一部让我差点就哭了的短剧[流泪][流泪][流泪][赞][赞][赞],0,2024-09-11 19:00:01,一九八二,https://www.douyin.com/user/MS4wLjABAAAAVfjMj896wCryEO1xOtgJP7APDd9GTzrjrJnOHBYWfMI,llwwx008,未知,0,福建
7413215814809862922,原著不这么写的，王爷没有过来,0,2024-09-11 11:17:32,乐福心语,https://www.douyin.com/user/MS4wLjABAAAA1uj3bJWKEKGL4dY4K4q2-d7c3mr3DxXU2p_TGnEQTPk,,未知,0,福建
7413207485219259151,我都看哭了，有哭的没，我看看有几个,0,2024-09-11 10:43:23,千祥☘️云集,https://www.douyin.com/user/MS4wLjABAAAA2X6ykl74_0bB4FCC41lCq1wO1a7O2hX2X4L-VjflYfk,xy770723,未知,0,河南
7413191535745450804,拍得不错，女主[赞][赞][赞],0,2024-09-11 09:44:47,范范用户6129365483592,https://www.douyin.com/user/MS4wLjABAAAAK4mZxrWklDlBHq2M5SH9d1ESpmECnLPutICtr9lWxXrJvM41DKTGhT7tVTiPl3Xs,,未知,0,浙江
7413032512728007450,只能说卧槽，短剧能拍出这种感觉，一比较以前看的短剧是个屁[捂脸],0,2024-09-10 23:29:11,中不了一点儿,https://www.douyin.com/user/MS4wLjABAAAAcFJabpTAYDJUchHQvcLjS_QxojLpmffpUf2F9sZOjZM,douyidou9702,未知,0,浙江
7413021732766434075,演员演技很棒,0,2024-09-10 22:42:34,承泽,https://www.douyin.com/user/MS4wLjABAAAARj_8dlAmqO9UC53aPpr5QL6440-Unkx_i1spac7HXYA,xiaofei10021,未知,0,湖北
7413015197428876058,撕心裂肺的那种痛呢？没有完全提现到玲离尽致,0,2024-09-10 22:16:08,37°度,https://www.douyin.com/user/MS4wLjABAAAAPT1PRHeMD_R2nyjI9-Nk0w01uYly_LCTGLDWfixYq78,,未知,0,江苏
7413013040848175909,太假了[捂脸][捂脸][捂脸]脸上那一块豆翘皮了，眼看快掉了[捂脸][捂脸],0,2024-09-10 22:09:51,幸福百合,https://www.douyin.com/user/MS4wLjABAAAAIgXSt3qrxLg68peytx71sPH7HoBH-tIwQrVpd3Yh-j1N1avuMzEgHli0HhETnAEA,ren_yu_er,未知,0,宁夏
7413007474623529743,杀了干净，太脏了[捂脸],0,2024-09-10 21:41:01,南浔慕格精品家具批发仓库,https://www.douyin.com/user/MS4wLjABAAAACb_hv5yOdl_Qy3Avb3RjfS0EOwb06heQKJV9NQN8I6M,,未知,0,浙江
7412966904032232201,演的还挺像回事,0,2024-09-10 19:07:44,手留余香,https://www.douyin.com/user/MS4wLjABAAAArLsSmRTPhuz5HqVJEgY1PQFKbzhku6CbQrbLsAysXEA,,未知,0,山西
7412936701171630858,这短剧拍的上档次[微笑],0,2024-09-10 17:11:18,前进,https://www.douyin.com/user/MS4wLjABAAAA2uyzapy1Vcjr_tcEZTecomJ8OrO4t2aM8t8f9YYiNdlD7XAmDcOm9p8EG9jcL-Gy,qianjin22018,未知,0,江苏
7412907997883794213,这演的蛮好,0,2024-09-10 15:19:50,TQ,https://www.douyin.com/user/MS4wLjABAAAAEue_LEZcAh-kIayYhAeweskOZBHkQss3jF_WU9jhUrBfNhBhooNZCcXT2kO6sqrM,21898329827,未知,0,湖南
7412901173445952290,看哭了[流泪][流泪],0,2024-09-10 14:59:29,辞辞,https://www.douyin.com/user/MS4wLjABAAAArPghp7Oa6OTd5UlMWrJonVteG3a2t71ubnU7XRbb4lc,dsb0411hhd,未知,0,吉林
7412875048250393398,[捂脸]我竟然看入戏了，热泪盈眶,0,2024-09-10 13:19:46,Coco美食日记,https://www.douyin.com/user/MS4wLjABAAAATcVRjBZARwvlOUmZAnQOeYT9rdYEf_xctRPW8RBRH0ClMtP56nWXYusdd5WVl-yk,35766382188,未知,1,广东
7412875078540772111,比那些电视剧强多了,0,2024-09-10 13:09:18,心景两无著,https://www.douyin.com/user/MS4wLjABAAAAMdjB32cGVh97x-IMlyERy1WeA_LOtHoPxynnzFXoYSE,dy3imx5e0mbr,未知,0,天津
7412853694779589403,满门忠烈啊，真的太惨了，这个易昉太可恶了,0,2024-09-10 11:48:45,兰溪,https://www.douyin.com/user/MS4wLjABAAAALM8vOyZBRE-ClIZttA34ionUzJ8jg0LySmiTnA9WSjIYMcyh-HS0ukC1GzGvQm_r,89718631587,未知,0,北京
7412793016568234792,还挺好看的[抠鼻],0,2024-09-10 07:58:46,追风筝的人,https://www.douyin.com/user/MS4wLjABAAAA1-VUeIBMkiQmgBjlzuvLocJDW-9Q7kCjpeJXyGEfqrA,,未知,0,吉林
7412719109191058202,这部短剧才是真的用心了,0,2024-09-10 04:32:08,一轮明月,https://www.douyin.com/user/MS4wLjABAAAAz0MZg2T8wH80d8YZ7brupEHRpkvEivJoty22yMS_G2I-_9b7Q3Ke0iL0c7-jYcOe,peichi75880,未知,0,浙江
7412651847541277503,女主演的真好[流泪],0,2024-09-09 22:54:40,🐰兔三岁,https://www.douyin.com/user/MS4wLjABAAAA-zeCO2fh6pUBvd1LbhiOiPMsNBNio8UmB6l9y8P9Hek,,未知,0,重庆
7412597496617124642,眼泪哗的一下就出来了[流泪][流泪][流泪],0,2024-09-09 19:13:18,用户2039149271944,https://www.douyin.com/user/MS4wLjABAAAAc-4kPys03cdX8PfjprSpQmpe5Sv-SX_RX2vwlv7tFJc7ekjwy7gF5lvz3-rYmVYY,72836325167,未知,0,广东
7412517604562535208,套用琅琊榜中一段音乐,0,2024-09-09 14:04:57,昵称已重置,https://www.douyin.com/user/MS4wLjABAAAA7aBhFvVc_0RrOWKR8lkeZhOkLLrR6XCrEMnclmS5Ma0,,未知,0,山西
7412513054187848502,俩都演的好好[流泪],0,2024-09-09 13:55:32,远山,https://www.douyin.com/user/MS4wLjABAAAAULbiZjGorktnecBjD1l1G490JNp9IndQInvl6H9dZJANUw73cOyxgpUFwh8Wrqb7,yuanshan577699,未知,0,河南
7412491457317978919,多么的无助,0,2024-09-09 12:29:58,磊磊,https://www.douyin.com/user/MS4wLjABAAAAzPRX58OJGexzV-Ub8NZaDXS4aZjT48E3D_PtVf2uFlU,liuzonglei92,未知,0,河南
7412490426630554380,"天南地北,秋元最美[色][色][色][色]",0,2024-09-09 12:23:15,万万不能忘,https://www.douyin.com/user/MS4wLjABAAAAKs765gULI4hpKl1OX8dTYPMjhTkky9lNEtHQ-pASsm8pf4dQ4cCQBe7HbOdkgqmn,lqw19780315,未知,0,安徽
7412490426630161164,女主演得太好了,0,2024-09-09 12:21:38,叫啥都不是我（黔一朵⁵²⁶）,https://www.douyin.com/user/MS4wLjABAAAAs-v4InR3YjamA2Xr1kVgUSilXZHoRnimGGkBzRc9k9R0ncHFRSEG2aaRy01SiAb6,yzy_happiness,未知,0,浙江
7412425562177127178,[流泪][流泪][流泪],0,2024-09-09 08:20:41,咖啡不懂酒的醉,https://www.douyin.com/user/MS4wLjABAAAAndnOTN_eznwJF5P-YQEWSz3TUx0TqKMS9n9GpG52ChVH8L1L8y1T2TK1YArGBQ7P,dyvxsdujrjfg,未知,0,浙江
7412308985271730980,都是绝顶演技啊,0,2024-09-09 01:15:49,Wuyan,https://www.douyin.com/user/MS4wLjABAAAAnHMX0kQaZkOJJYn9DAOHRco-lRFYE36PqEMTt7SzClFM5VbCm79iiGGu8IqMfevj,Wuyan5835460,未知,0,重庆
7412307317435794226,惜惜[流泪]，女主演的太好了[赞][赞][赞],0,2024-09-09 00:46:07,流光飞舞,https://www.douyin.com/user/MS4wLjABAAAA7uVQYCiFJvHH8DoMt-YJmfnaabX6D9EwBiaXdFm5THM,,未知,0,河南
7412305015866131251,这是唯一一部让我深夜追的短剧！真的太好看了！演员都演的太到位了[赞][赞][赞],0,2024-09-09 00:33:49,予己：诗与远方💫,https://www.douyin.com/user/MS4wLjABAAAACn2GOSecN551IhUQvQCkqM8jxBEjUEJirAHAPW54Sxw,,未知,0,山东
7412278236556477236,女二也有光环咋整都死不了，不要脸活得长,0,2024-09-08 22:36:08,青菀沐芙蓉,https://www.douyin.com/user/MS4wLjABAAAAnRJ2fbfKUhJf6p83OOa7Qt30kvVWc4HoVDsW527iSMbwX5uDImtd9nbJcPmWc3PJ,dywnkfg2fa68,未知,2,云南
7412263166891229963,喜欢,0,2024-09-08 21:36:20,冲突炮,https://www.douyin.com/user/MS4wLjABAAAABk612Qfr2jnu5mYosX7ZwYYD8Ws1TvMdMm-hCv5C8rg,dyxr8w2p1w10,未知,0,云南
7412241540670669607,女主漂亮演技也好，男主帅气,0,2024-09-08 20:15:37,&未来可期&,https://www.douyin.com/user/MS4wLjABAAAAHBAaHFGzVLO-raV_2Lkps8Aa23ERXSf12fBVjU03WN8,,未知,0,新疆
7412187119194751796,这是我目前看过演得最好的短剧,0,2024-09-08 16:42:22,人生若只如初见,https://www.douyin.com/user/MS4wLjABAAAADy7Vq1W6nH_v5t7s2DGJ17ZonTiy5BPVG8QDRbq5Vlo,,未知,0,浙江
7412161301280998144,演员演技全员在线。[赞][赞][赞],0,2024-09-08 14:58:02,紫棱,https://www.douyin.com/user/MS4wLjABAAAAGcqFLn73YjLZKtnDpIZGvIzBFRrWhkRcydWrcZ-uZ_U,,未知,0,湖北
7412102041466159887,这是我看的拍的最好的短剧了,0,2024-09-08 11:09:52,长陆慢慢,https://www.douyin.com/user/MS4wLjABAAAA9nqa43vkFWI92gOEac_d5Om2tMyiYwU8HRtqR6N-DWNDfr8HVdWkUEDh0y9P-CjL,taijiweizhex,未知,0,湖南
7411970521187336971,天花板,0,2024-09-08 04:03:23,林诺℡,https://www.douyin.com/user/MS4wLjABAAAAIr50TfAruEMqtgaVJ8r6TXQtrnE_qQzqM1pbmCLnyE4,lin15234573272,未知,0,山西
7411931299491988239,看过的最好的短剧[比心][比心][比心],0,2024-09-08 00:22:48,用户7932657760975,https://www.douyin.com/user/MS4wLjABAAAAjYvUqma8hAdMnh3-K6wgbFkzD4HR5N8fdfNeaocWf0Jqbn1kLRc6LENl-tLEkSTo,94788622996,未知,0,四川
7411903580326085376,不需要钱吧？,0,2024-09-07 22:18:36,阿娣,https://www.douyin.com/user/MS4wLjABAAAA8UslajFoOfPA5N2hYP2iknx4MyTf_JFU0Xk23uJEVAc,E48M668670,未知,1,广东
7411897293781091124,这是我看的短剧之中最好的一部，正派反派演的都好，真是短剧之中的天花板！,0,2024-09-07 21:52:37,记录生活的风暴,https://www.douyin.com/user/MS4wLjABAAAARqJ47ZOtZtImsJGj3wfJ_POrpMgTM51N-AyI2YQ5bSg,54781957069,未知,0,天津
7411880817792418586,这个女主的好多剧演的都好棒啊，就好像大剧一样。，还有一部《清宫辞》也特别的好看的，我哭了好几次。,0,2024-09-07 20:50:43,声声入耳,https://www.douyin.com/user/MS4wLjABAAAAZfy8iMwbTJLDZ1At_rWPdkVY352596T0ndi3qh2Q4R8,,未知,0,河南
7411860872761738019,短剧里最好看的一部,0,2024-09-07 19:35:32,悠闲自在,https://www.douyin.com/user/MS4wLjABAAAAFPQ892zDM7hE0BgxRFkCrt2ri4xSrxAYQuGGFHpTEaO9ZdhdgB3V7SYQDFOe5apJ,dyegdxi5xejf,未知,0,辽宁
7411852845165429530,这部剧好看(♥∀♥),0,2024-09-07 19:03:32,用户2991155538033,https://www.douyin.com/user/MS4wLjABAAAAU-qrrB0Co4qzDl7MkuY33zFz7BY4UYOhwM2ZiHCZu-Bq_0sEDRi4Onwk6u7CL2t3,82603625630,未知,0,河北
7411769756166521609,好喜欢女主啊[发呆],0,2024-09-07 13:41:49,坚姐,https://www.douyin.com/user/MS4wLjABAAAAlqf5lR9eZnLSBSvinZ78wOHv_LNnLaf-t73aXl3yIl8,LC111289,未知,0,广东
7411754055401276186,为这样子的女子点赞了[发呆][流泪][酷拽][色][微笑][抠鼻][捂脸],0,2024-09-07 12:36:41,张树春,https://www.douyin.com/user/MS4wLjABAAAAMZ15LC904YeRvR-zvKr9JE-4SPTBlLq2m6amTxgLIqgnmVtcyLuo8xRvLQ44hftV,dy3ctocc87s1,未知,0,山西
7411726091348755212,女主选的好，演的好,0,2024-09-07 10:59:06,大脸猫家的bao,https://www.douyin.com/user/MS4wLjABAAAA-fdN9uA358_xj-byLS_5SvY67GH6yK4NHtFzHyIJ3J9N09UhOfOfv2ot2Jah2r7u,dalianmaojia83,未知,0,广东
7411538934670689050,磕了，像大型电视剧,0,2024-09-06 22:45:04,简单,https://www.douyin.com/user/MS4wLjABAAAAOKo9LDUbqWoI7hFcQDQVdifFYjdevhboMC_x9uV8aPg,ms131452188,未知,0,浙江
7411528079153496859,地上血也没有,0,2024-09-06 22:01:16,晴朗☀️,https://www.douyin.com/user/MS4wLjABAAAA5kvAYf4JwkXwktJf0sYEnMl2mPD-VK9MTsXBhHFwACo3k-17OUc0QPjWnqK8h18y,sunny83194,未知,0,江苏
7411474550901261096,太心疼女主了,0,2024-09-06 18:36:24,@南巷清风,https://www.douyin.com/user/MS4wLjABAAAAjsQOMlqAMeYtGgekRteamkdRPIqX7y3u8PlEbniYZOkGR5yZ_WBnmcP8q3BOnflP,37753630919,未知,0,江西
7411439655013548826,入戏非常到位！[赞][赞][赞],0,2024-09-06 16:24:59,海哥,https://www.douyin.com/user/MS4wLjABAAAA1QbmFYM7VBUnJyZe3tOpjJmKq_ltb6z4IS8fsmheqlOt53H2vR8SF-od1_iwt2T4,dy7bl2q70ekt,未知,0,吉林
7411425096785953572,为什么不能杀这贼女，贪生怕死的东西，还在敌军面前求饶，可耻之极,0,2024-09-06 15:40:40,欧阳,https://www.douyin.com/user/MS4wLjABAAAAtgZ_e7QuejQ4e_ADWDHWHnX0TcyyrMm8GVZLzUztbM0,,未知,0,四川
7411419051303863080,这人不处死？扯淡,0,2024-09-06 15:02:54,洪武大帝,https://www.douyin.com/user/MS4wLjABAAAAGCoG_z6Tw5cLU3Ejy9P4L7i9lqFOy5JilU4OxiQUyRhRDjZKS7FGmzh7S-ZK0nWq,dyei37ug3luf,未知,0,重庆
7411416913953571584,这剧看的心里难受，掉眼泪,0,2024-09-06 14:53:08,☘布小,https://www.douyin.com/user/MS4wLjABAAAA8GwGVA7is5Cc42WY_g_Ltmkky0WHV_lA9-vJuMfd9o4,,未知,0,黑龙江
7411411974334235427,"好惜惜，照顾好自己呀……[祈祷][祈祷][祈祷][流泪][流泪][流泪]
让那个坏婆娘，自生自灭！[炸弹][炸弹][炸弹]
王爷，好好照顾惜惜吧！[平安果][平安果][平安果]🎁🎁🎁🎉🎉🎉",0,2024-09-06 14:35:10,心好累,https://www.douyin.com/user/MS4wLjABAAAAajYLMN230q83HuxWLlfadqMvJu6ILJ9eZPS2sgXt4Wc,m106122826214414,未知,0,四川
7411403257267012378,演的不错[微笑],0,2024-09-06 14:06:45,简单、、,https://www.douyin.com/user/MS4wLjABAAAAWzjgHe2kfPurGwiBU276JjB9ceAlL3wzQzl0soemMk4,,未知,0,河南
7411361266889130779,演的入戏,0,2024-09-06 11:17:30,庞大,https://www.douyin.com/user/MS4wLjABAAAALw3L4PhPzekrHcheDOlUgMC1v6oIB2Y3Gn5rORXsNZs,,未知,0,辽宁
7411356659752403739,[流泪]演的真好,0,2024-09-06 10:59:29,快乐妈妈,https://www.douyin.com/user/MS4wLjABAAAAIBLn3gxgeMHHpQWh8TWqhzxbcg80Z6jUGB1nBqlro-2A0hxeBN-UHQIHyRxjGit5,dyxexpeevvlk,未知,0,江苏
7411349796399858432,女主演绎很到位👍,0,2024-09-06 10:37:57,时间定格,https://www.douyin.com/user/MS4wLjABAAAAvo_LcDDxZWkS_I28MRTGFuOwEfEkUwj-vAjCrMKV-as,,未知,0,重庆
7411340439493903167,[流泪],0,2024-09-06 10:02:49,欣*^_^*晴*^_^*文宝贝,https://www.douyin.com/user/MS4wLjABAAAAgWQrVcamHi4dICWZS0-uxT7mFo9AD8GWr2hH5-biPpc,,未知,0,江西
7411329684041007922,演的真好，感人。。。,0,2024-09-06 09:21:21,随风,https://www.douyin.com/user/MS4wLjABAAAAK1u5caM7KcdTYNpMbFXrs_WTjlOXqFs3hZLd7x8qHREMoupzxHQWy5eP0T54pCuY,suifeng14893,未知,0,吉林
7411238755736798003,我怎么没有30集后面的了,0,2024-09-06 04:50:47,蓦★★然,https://www.douyin.com/user/MS4wLjABAAAAd4f5gc02F60sIJ7E1Y9Ktv6QGrsu8Jl2eAngN4lzM5miu2oFeBTOX0RhNNDR_xmQ,94292280426,未知,0,贵州
7411224672748897024,这女人真难杀啊,0,2024-09-06 03:32:28,云间梦屿,https://www.douyin.com/user/MS4wLjABAAAAaIt7JJ9R55lj-ewEA4zDuwA0aCGJu8xs2q9KEdtZcdA,,未知,0,四川
7411191390828741414,小马出马必属精品,0,2024-09-06 00:32:00,黑马胖子,https://www.douyin.com/user/MS4wLjABAAAAd9_ghyUF4DoBFkyAZgGRO8ky9eVe7Vn2XeeViu5NNmZDbafGgzQLVTMTf68pmB2b,dywuouk39ke1,未知,0,黑龙江
7411162225861821234,哭了哭了[流泪][流泪][流泪],0,2024-09-05 22:23:09,666上官影雪666,https://www.douyin.com/user/MS4wLjABAAAA9WlXGXuTqJgyf32TXoy8YrQFFvKtrmXDdM2GSRzPssQ,,未知,0,河北
7411138798253409035,让他抱了，小说没有这一段,0,2024-09-05 20:51:28,天线宝宝,https://www.douyin.com/user/MS4wLjABAAAASXdEg3zNg3Wvtl5D718wnWiezd-F4S5W_RdZKHvvQVEOTuZZxoie1S4LyqIfyvG7,wuwangsi9297,未知,0,江西
7411136562833261348,女主的哭戏太感染我,0,2024-09-05 20:49:55,天线宝宝,https://www.douyin.com/user/MS4wLjABAAAASXdEg3zNg3Wvtl5D718wnWiezd-F4S5W_RdZKHvvQVEOTuZZxoie1S4LyqIfyvG7,wuwangsi9297,未知,0,江西
7411129210532872997,女主演技真好！这部短剧，我是慢慢看认真看舍不得看！好！,0,2024-09-05 20:17:20,小太阳,https://www.douyin.com/user/MS4wLjABAAAAMjSxo1xgnJ2MU3ft0jwoyRYDp8MIWfBa87xQl4iItVY,dyc2ao2hv5s4,未知,0,海南
7411107005849436940,[赞][赞][赞],0,2024-09-05 18:55:35,江阴市申港澄承食品店,https://www.douyin.com/user/MS4wLjABAAAA57ajfOoHzXQBN6B_DWNGBf6-pKQL2E6PiizCvn7zPGs,xqy13601521222,未知,0,江苏
7411098356880556819,我免费,0,2024-09-05 18:26:01,分株,https://www.douyin.com/user/MS4wLjABAAAAL-OHWYC8gbII4W7HxRx3kfi8SrNrADFtH8pRv0Q3doK7qgwIJXqWaTDESHBGXB94,62872998285,未知,0,河南
7411048935869383462,看得我都哭了[流泪]女主演得真好[赞],0,2024-09-05 15:09:34,沉默的天使,https://www.douyin.com/user/MS4wLjABAAAAzz6no85eEx6z7U8kNtb3PdgmGoJKzTHhGWKOhs_u_h0,,未知,0,江苏
7411017286779405092,不杀废了她也行吧,0,2024-09-05 13:05:35,阿璃,https://www.douyin.com/user/MS4wLjABAAAAlK3KupMDT1pe0jciDOl10rQ2CPrK2bQ2k8yf8eH4KRVyJ-dKPztFqTwehLt9a0uv,84197321779,未知,0,山西
7410986461770466100,演的太好了，看哭几次，,0,2024-09-05 11:07:06,简简单单(✿^‿^),https://www.douyin.com/user/MS4wLjABAAAAaDV0gDmECAWyTvmClQRLj0f5wJw-1Ir3jilFMSfozUl0QzjaDag3SQVW_uDJ7n1k,dyej2ws5jy6q,未知,0,浙江
7410973351818642213,各位演员演艺动人动情真好,0,2024-09-05 10:15:00,用户7598876521638,https://www.douyin.com/user/MS4wLjABAAAACfhhECmnD9Ary-tJx_l2BJ3KT433c6_RQWv9-7cLWLw,20781803336,未知,0,山西
7410969709581976355,我没花钱[捂脸][捂脸][捂脸],0,2024-09-05 10:03:09,战（唯）爱战,https://www.douyin.com/user/MS4wLjABAAAA9gyu29l8HxKtn82JV2VLzl0G9zSoIMUU8Ec7jwoUgow,,未知,0,四川
7410942205131965222,亡国了[捂脸],0,2024-09-05 08:23:11,抖音号1915920148,https://www.douyin.com/user/MS4wLjABAAAAbwFtvG5I37QmTTjMSA0MKIYHG4EbEiqj4MUsKa4eYGI,,未知,0,河北
7410825225598255907,女儿不孝啊[流泪][流泪][流泪]看哭了，惜惜演的太好了[赞][赞][赞][赞],0,2024-09-05 01:03:13,落叶的无奈,https://www.douyin.com/user/MS4wLjABAAAAupmcJKcYERiIbCWBI7QF0O_axpxOWIvQvfyaJuyXqyQ,luoyedewunai,未知,0,新疆
7410699431207191296,剧本写得好，演员演的也好[赞],0,2024-09-04 16:31:09,奇宏,https://www.douyin.com/user/MS4wLjABAAAAOfLiwD0Eiqs6UsyTszJSHc6T6fJ4_fxQzfREX2Gn3BY,,未知,0,福建
