评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7425387220841841427,地上的电线也带走,0,2024-10-14 06:42:17,最爱空心菜,https://www.douyin.com/user/MS4wLjABAAAAi94PzSf5MIcGvfjk4fQzgPlXcHV6EFZvq68_G2qCFjM,tianjinanshe,未知,0,广东
7456639667645121332,嫁妆呢?,0,2025-01-06 11:33:07,机下,https://www.douyin.com/user/MS4wLjABAAAAs5JbQQuJHcEWfXHW6KkljAFyH5XGgW4kN8Foefruke4,asd33998877,未知,0,广东
7449975021466338098,战老夫人演技不错，就是年纪大了点，不像婆婆倒像太婆婆,0,2024-12-19 12:30:18,用户7466181499881,https://www.douyin.com/user/MS4wLjABAAAAWDEs2rTl9T6YxvxrxjO-SZm_WHm3px5yfOAHc0kIynxInUZ_1L3yJd-P4O08NGMK,dyc99v3u4x3n,未知,0,天津
7461071806284546826,有这样的老娘，这家庭不败不缺种才怪呢,0,2025-01-18 10:10:39,用户8956997045476,https://www.douyin.com/user/MS4wLjABAAAA7QQQiWm0KnlaN81HU8UwO9WnY8rMlZdyNIsBoyKMtMbcGGTpNY6Vg5Hn9Rifxbwc,49667022707,未知,0,湖南
7484241135641133859,老不要脸了,0,2025-03-21 20:38:48,用户8474429922692,https://www.douyin.com/user/MS4wLjABAAAACUYM20r1R3VisF_rOR1fNO6g2Kr9feKkL714l7VNhUhlGRD_hL4zx2vOGEO1cWue,dyygae0igmsg,未知,0,浙江
7474612362600907546,这个母猪真不是人,0,2025-02-23 21:54:57,用户127940972901陈,https://www.douyin.com/user/MS4wLjABAAAA0h2CuyVEmTPx1roBKG5QP9jfNocp1I4DE2Ty-0-4PYE,31892217633,未知,0,四川
7446739013744640803,太漂亮了，媳妇儿，他不要你我要[色][色][色],0,2024-12-10 19:11:56,道石,https://www.douyin.com/user/MS4wLjABAAAAth--ay7wr3gcIvQLaShAIyXOUXDfzHMujSr7-k7GS2I,apollo7654321,未知,0,河南
7409625255533429567,甩她一脸，恶心的老女人,4,2024-09-01 19:14:54,漂,https://www.douyin.com/user/MS4wLjABAAAA_eVi5aKhIDJeFIF92Xkd_fj7zwcAKldmVZOPJYl3o-HAUJhRleZFIfzYLuOc4X4c,91669187718,未知,0,河南
7409464818556224268,婆母的嘴脸真恶心,4,2024-09-01 08:59:28,珍惜眼前的幸福,https://www.douyin.com/user/MS4wLjABAAAA2x5FbbTLNrE49pfazSertufttDYx4iKMKGozp0ZTTTB6DxGf_J0dMG2pOYNtWbCf,xiruo50540,未知,0,江苏
7409596285097558818,这婆婆嘴脸真丑,4,2024-09-01 17:13:06,Mr.郭,https://www.douyin.com/user/MS4wLjABAAAApPG4EC6Foaidzzm4mEY8bR5JemBBOqWm-vm9oIXM45E,,未知,0,山西
7414826008928551732,这就是所谓的上梁不正下梁歪,3,2024-09-15 19:17:43,自由的鸟,https://www.douyin.com/user/MS4wLjABAAAAyV1JBiE5WZEfF8F_ydH6mhp2RAgAumRdJbnp52T03rg,,未知,0,山西
7408842067126403874,这个婆婆真恶心，演技妥妥的呀[捂脸],6,2024-08-30 16:23:59,丑蛋儿bobo～,https://www.douyin.com/user/MS4wLjABAAAAhzqihPtnCKJCUm2T8AMy65nmam3bKHtdWSoGNZmctO8,521QQbo,未知,0,河北
7409655795435029300,如此厚颜无耻之人,2,2024-09-01 21:04:20,Mr Wu¹⁵,https://www.douyin.com/user/MS4wLjABAAAA81s7wpQ1bE1rYrTuvyu6dGuFWD7s8UZHWszhooead_w,,未知,0,广西
7408912252806742810,恶心的婆母,4,2024-08-30 20:56:55,犹如❤️❤️,https://www.douyin.com/user/MS4wLjABAAAANcmXzJR2frcEe9BmvFPzFh44o4ZkukGBVyOIpKy9HnI,,未知,0,广东
7405616098639037222,这个势利眼的婆婆[灵机一动],133,2024-08-21 23:32:48,当打之年,https://www.douyin.com/user/MS4wLjABAAAAzlwBbo9yonoSxbamGhAiCzl4QoTYjqQvUowShRqC7wisvBk6c33iWvLO-7ubL6Ew,annuan_007,未知,0,山东
7408844475558773538,你个大渣男有何值得留恋,3,2024-08-30 16:32:37,（⊙﹏⊙）,https://www.douyin.com/user/MS4wLjABAAAATZ-21SBTXjPUOrcwrijTES7zRh1qlAPx--kCyRoDHB4,huwa85016,未知,0,安徽
7420429257694790410,一丝一毫都没有值得留恋，一文不值[呲牙][呲牙],1,2024-09-30 21:44:14,睿睿奶奶👵,https://www.douyin.com/user/MS4wLjABAAAAY-GeUUcCSaECEz6nBjCmApSX1aSixJvfCgW6Zk7fgeqMVBLgVsQcwnOc2rCdc55F,dyjfwb2k9tke,未知,0,河北
7408937874026332978,这个婆婆脸丢了，找不到了啊,1,2024-08-30 22:35:05,君子如玉@,https://www.douyin.com/user/MS4wLjABAAAADG_JNhG2ZIs04FIw65ESKWpTE55nfnAhZSH1PNLyeBs,,未知,0,湖北
7409228841209053961,[赞][赞][赞],2,2024-08-31 17:12:06,用户6134446120730,https://www.douyin.com/user/MS4wLjABAAAA4ydPtxjjYJknkOcU9syPSNJKlS5s7_SvQXgLI7kh3BwSSLPi28BjxB53VLoEnNt2,81587490282,未知,0,湖南
7408904557709411107,老妖婆,15,2024-08-30 20:23:35,fe,https://www.douyin.com/user/MS4wLjABAAAAeYvwQwFD9UBJoxhHxhEIOBxhhEwRLTVIuXDLIkRVUDE,,未知,0,云南
7418777200394224393,犬夜叉的bgm就这样生班？,0,2024-09-26 11:15:37,五星花式,https://www.douyin.com/user/MS4wLjABAAAAIcb_nhFc3JrbMdrQIWtqklB9h_6K3FOKb8HG22me-5E,,未知,0,湖北
7409108488788607779,渣男渣婆婆家一家真不要脸,10,2024-08-31 09:43:14,雨过天晴,https://www.douyin.com/user/MS4wLjABAAAAXezZuGQR7KnnUSJnM9OiMAtBy68UGMLnh41qbQc0Eoj1nMyjhLxTd4yEbGyT425v,73353786901,未知,0,江苏
7426606187150132002,宋惜惜幸方及时止损，这种渣男不配宋惜惜。。,0,2024-10-17 13:15:05,徐云芳,https://www.douyin.com/user/MS4wLjABAAAApx3Y8AdNdYobEbhwH2KYxk1hVxeUMbX_RCn9_4tHcUNsBcQ1uEg926HzP3TREH47,xuyunfang939,未知,0,湖南
7426605778134369064,这将军居然会相信心机女小三。后悔的是将军，被小三害惨了。,0,2024-10-17 13:14:20,徐云芳,https://www.douyin.com/user/MS4wLjABAAAApx3Y8AdNdYobEbhwH2KYxk1hVxeUMbX_RCn9_4tHcUNsBcQ1uEg926HzP3TREH47,xuyunfang939,未知,0,湖南
7426237888863470355,这一口大黄牙,0,2024-10-16 13:26:37,🌈简丹,https://www.douyin.com/user/MS4wLjABAAAADw1bmXLa5451cVuiGyTnTAy9mHBDCPPo1mUdR0dFI9o,,未知,0,吉林
7426131557473501978,渣男就是永远不知道自己的错，也不会为自己的错误买单,0,2024-10-16 06:46:55,黄妹,https://www.douyin.com/user/MS4wLjABAAAAMDDbaMwvKUTF9vt-_cxlR7YikXJbcLhiiJjHTivtpCjsvrq0AluPJJuGOdb9fdnF,,未知,0,四川
7466492636779266851,一嘴大黄牙,0,2025-02-02 00:47:45,chengye,https://www.douyin.com/user/MS4wLjABAAAALBR8aqq4OiFaGYCt42Tm1lLHRmg12DuWKr7BisnJwxk,chengye26604,未知,0,江西
7449217755926053667,这老太婆太会演了，立马变脸了！,0,2024-12-17 11:31:36,云淡风儿轻,https://www.douyin.com/user/MS4wLjABAAAAToArPsoFT-I4Xp5B7xIfqghP_WKtaml-5Qj0FFfCSzM,,未知,0,山西
7425156829019243301,自古到今，沾了屎薄情寡义之人，到最后没有什么好结局，不管是剧的眼泪，还是现实中从未见过有好报，最后的结局只有后悔终身，人就是这个吊样子，人不到是宝，得到不如草我，你看我说是真还是假？,0,2024-10-13 15:27:19,大实话,https://www.douyin.com/user/MS4wLjABAAAA_sD7S7n_33LUXTeijvFQTpDEWiNfKj5ql-dQaRld0sXLzpKLR5JpJSBQZ2KdX2Y1,dashihua5905,未知,0,安徽
7424285595242922803,老太婆涂口红看着好脏,0,2024-10-11 07:13:11,温暖依然,https://www.douyin.com/user/MS4wLjABAAAAMkbKb5inEn1gJv0JEVFLdx6Q5tK1HpEsFmZCKTd3P6c,,未知,0,四川
7446426357883994932,这个老太婆真恶心,0,2024-12-09 22:58:56,好物推荐gogogo,https://www.douyin.com/user/MS4wLjABAAAASFafS5vd9-ZnETAoaCrlCqSZ_ATyGBMDvEnzSgGF_8V43_v0A3_idkjcGhAWQZvK,74332365183,未知,0,甘肃
7423900626725520191,这婆婆的一口大黄牙看到真的受不了，让人有点恶心啊,0,2024-10-10 06:44:20,开心快乐每一天,https://www.douyin.com/user/MS4wLjABAAAAXOiCLJ-XUNilPbKHqe65Dzo9DGi8yloT1PUTejoYaiE,pxl123156,未知,0,浙江
7423674195672826664,老太婆满口黄牙[捂脸][捂脸][捂脸],0,2024-10-09 15:44:51,柠檬脾气,https://www.douyin.com/user/MS4wLjABAAAAnHEwFCNbbRfjpgBGlE7UXcf4jWAv6Rv5MVELO1D2pBo,,未知,0,重庆
7473699111872758528,惜惜的果断决绝太飒了，你们一家子狼心狗肺后悔去吧。,0,2025-02-21 10:52:27,空悠,https://www.douyin.com/user/MS4wLjABAAAAqIJ3tjCUqTzS8GsjRoKaEC8tF6yDc5o2fhI91E1vVLA,kongyou97541,未知,0,黑龙江
7423395587393504012,太能变脸了[抠鼻][抠鼻][抠鼻],0,2024-10-08 21:35:27,得失坦然,https://www.douyin.com/user/MS4wLjABAAAAwKiObF8uOWhtzIw4nx-Q979alTMPn1UUpOXRGIFsm9s,,未知,0,浙江
7445098984258405158,这嘴脸[捂脸][捂脸][捂脸],0,2024-12-06 09:11:32,星子,https://www.douyin.com/user/MS4wLjABAAAAenR_VHjxEqJXwY1iiORh4Rp9kV6d2evH6d4-ZCPja_o,,未知,0,湖北
7423333413618467619,渣男留恋个屁,0,2024-10-08 17:32:53,用户7479050183221,https://www.douyin.com/user/MS4wLjABAAAAYisQ3bdcntPFSOnkJc1SR1kfgnoB0bVJzXEn41yqMpg,59918365278,未知,0,福建
7422629990653035302,犬夜叉的配乐啊,0,2024-10-06 20:00:32,2月17日殇,https://www.douyin.com/user/MS4wLjABAAAAdtG7AjLp82Os3b8LG19HlKxlYrVLy39uZD9C_yc5uXk,,未知,0,江苏
7442722235989492515,这婆婆，本色出演[酷拽],0,2024-11-29 23:27:36,奥特曼,https://www.douyin.com/user/MS4wLjABAAAAt5r3KkU1r_DvbfRBjTzAHNFIQYsuKoeoe24Xy7NbMRs,33376747240,未知,0,湖北
7422122763438474047,多大的人了，还以为别人是小孩子？打一巴掌尚且是一颗糖解决不了的问题，更何况是各种嫌弃呢？,0,2024-10-05 11:21:30,漠景夕,https://www.douyin.com/user/MS4wLjABAAAAsQtWxuI8XdBWBr2BL6SsugDY4MJgx-JLGraF8VV7LHM,,未知,0,湖南
7421429007617393427,6,0,2024-10-03 14:30:35,山山不是三三,https://www.douyin.com/user/MS4wLjABAAAABRe0SsIShYNLrUm5aKWSHq50aDEjYlXD4n8QHQ7lPK3fVAqg1OO13gK5q1PvI_yq,dyv1pqfyxihq,未知,0,江西
7429310996558529280,这个男主长的不怎么样,0,2024-10-24 20:07:23,清,https://www.douyin.com/user/MS4wLjABAAAAsoF8Dx5QwHy3FnzByIpWrd-cz0pD5ohqh23r-tLtW93nvHW_f8sFun_Z_gypRq0j,93040746056,未知,0,河北
7424507560709358351,这老太婆看着想吐,0,2024-10-11 21:27:59,LovemiM,https://www.douyin.com/user/MS4wLjABAAAAXkMR9559OATRAtyMRiKXN6XaPSqXBCgMgf9Z9-P9RIY,775480563.,未知,0,广西
7449339331892085539,真不要脸,0,2024-12-17 19:22:26,簡,https://www.douyin.com/user/MS4wLjABAAAAjcTf7P5l3U7MoEiNda6y5IkYSGtrCrBVaxpLjvY-sxE,,未知,0,山东
7417001215098192677,犬夜叉的BGM[微笑][微笑],0,2024-09-21 16:03:29,七七四十八,https://www.douyin.com/user/MS4wLjABAAAAsmg-pVLc1omSM1PEU2sIDdwG2DH2XrZiS8bpotYj0Ho,,未知,0,重庆
7420829479651017481,老太婆，大牙呲呲的真会变脸。,0,2024-10-01 23:44:28,哈哈个哈,https://www.douyin.com/user/MS4wLjABAAAAdPNH6dboDFgD6x4wvUJG0xFmjBT6sYZPIks_kUM_BYiSSxbiQqGLul52ogAMcPgZ,88356640246,未知,0,辽宁
7455330596865573670,真自信啊渣男,0,2025-01-02 22:52:13,用户7249930685071,https://www.douyin.com/user/MS4wLjABAAAAMNL2v6TMyerXhVtLVO-C6dR5-ndtunKg5cdxUuXtuVgQMU9I3iWRzf0c1aFggdvy,54217464970,未知,0,江苏
7428225702732776242,傻了吧[微笑],0,2024-10-21 21:59:05,杠杠滴,https://www.douyin.com/user/MS4wLjABAAAAgQdf1ff0X0hO0cg-0H_KcNUEh3HzltyYyL7BTCI35XrGgUkFU39JGUjlVgmuxASU,ganggangdi6450,未知,0,河北
7471641549744145186,渣男，狗血男，还想要脸面。,0,2025-02-15 21:46:30,私密,https://www.douyin.com/user/MS4wLjABAAAAlCwoNMtUWh4vqegNPLT9sWQcTabZH95PuBM4e_V0rUE,44853162780,未知,0,广东
7422149492860977939,看着老太婆那副嘴脸就恶心,0,2024-10-05 13:04:22,心❤语,https://www.douyin.com/user/MS4wLjABAAAAAtgS5dJoPmHJvPgonlBJqR8rcYefC8HGiEDg-hc0gdY,,未知,0,福建
7439160279394812712,婆婆这一口黄牙真是恶心[捂脸],0,2024-11-20 09:05:15,梅朵,https://www.douyin.com/user/MS4wLjABAAAAitCvijOsymgrO78YYdd46qpuj8ocDjasjWMtB8i3ywg,,未知,0,辽宁
7417813905261544192,一口黄牙太恶心,0,2024-09-23 20:34:55,咏,https://www.douyin.com/user/MS4wLjABAAAA_rXkPMsN0BRB7Y7ez6XiM-8udxOTEE2LlPTWBJdgz4YI8kqqugjZ11jjjbDfnwP-,44876777236,未知,0,安徽
7419524045974618920,这老太婆本性出演吧,0,2024-09-28 11:11:38,兜兜,https://www.douyin.com/user/MS4wLjABAAAAiaC5aHwgk3JzWPj7xaWbxpC4xDq--8S9WprtDAk3PJ4,,未知,0,云南
7431528194774516506,脸皮真厚,0,2024-10-30 19:33:49,妖妖,https://www.douyin.com/user/MS4wLjABAAAAtnFldFHeO3pFPx1fwYF7yT-Go73OZjSNjehCB7RwJjlxQT3vj3_zAUi_pRnm5EE1,yaoyao53782,未知,0,广东
7416445128510866191,你有什么值得人家喜欢的！[发怒],0,2024-09-20 05:14:13,老忠,https://www.douyin.com/user/MS4wLjABAAAAOvDUAvc-Z884AGkX-aYPR4g8dPyRmkpOs0ETVwWymoQ,laozhong4577,未知,0,安徽
7473684908390171433,老太婆一满口黄牙恶心。,0,2025-02-21 09:57:45,如梦初醒,https://www.douyin.com/user/MS4wLjABAAAASBL8s5mQl3YCekxDxOx2zVG33oB8qM6cV5v_zZM1ivM,,未知,0,湖北
7428745890812904192,这个老太婆真恶心,0,2024-10-23 07:46:50,福,https://www.douyin.com/user/MS4wLjABAAAAbk47cqpEYGKw8neAY_nxHUVHlhiJcIFfRm7C7ChM8OKovlxhw4mCYbhtY0nr2gxy,dy189hkypc1tc,未知,0,江西
7453457755618378506,神经病,0,2024-12-28 21:43:45,阿里,https://www.douyin.com/user/MS4wLjABAAAAdDWe3GpBWoSgipWkD_kA1lwAKmzYGohxuQG1tuKKuscky523IQn8y-NaqJi2KOj-,liyunyan4590,未知,0,云南
7426149340009857842,这个婆婆真恶心,0,2024-10-16 07:47:52,康钰养生,https://www.douyin.com/user/MS4wLjABAAAAHwH3QFJI8LZ5RMW3s7fj3rC-_cC0p2_Y_k3VJdkcoZWaQN1rAKO0OZQcF6hgL5Sn,kangyuyangsh79,未知,0,山东
7479673306104070975,脸皮真厚恶心的很,0,2025-03-09 13:14:27,鹏程万里,https://www.douyin.com/user/MS4wLjABAAAAmS7Xg042wRZuISMtWG9cD7WhEbb1iaQar8YDQhulLuU,45162404621,未知,0,江苏
7423803513124094754,好恶心的老太婆,0,2024-10-10 00:09:59,阿艳💞,https://www.douyin.com/user/MS4wLjABAAAArYnagauZb4v80juu451V7iHPdAROh7m45wAoqdnpb8xXv6Ygj7zfPuqs0bHJtx0q,dy67j32cqa0l,未知,0,广西
7439361596382855947,妈宝男渣男,0,2024-11-20 22:07:20,生生不息,https://www.douyin.com/user/MS4wLjABAAAAMDXFIPuQzANMQ2GLvZ7EQ6_DFSfbH--Ky6ji8XLKhJSaLFwsp4xJ_Ppgr0l3qEOE,renshengruha41,未知,0,广东
7421206133739946786,这嘴脸[捂脸][捂脸],0,2024-10-03 00:02:26,忘忧,https://www.douyin.com/user/MS4wLjABAAAAXW1IGSZdRgkgKidoveiopENzkDAFqOyPjsZzYPCjIYw,MS116126136520,未知,0,江苏
7466751305643557672,这老死太太，我就没见她养过好人,0,2025-02-02 17:29:49,大齐孤狼,https://www.douyin.com/user/MS4wLjABAAAA59n1zKCd3Tgl_LHa6oLpFjpi2OqDBDsADBLaHgNmGRI,gulang97021,未知,0,天津
7420096642077213455,犬夜叉的背景音乐[呲牙],0,2024-09-30 00:32:09,王者契约,https://www.douyin.com/user/MS4wLjABAAAA66dQTXF-FOGGXPf2QfarXqfNXUPJMtwF00wjqHMAmVyx2Bu6K2GdEk_J01Sb-mSv,wangzheqiyue23,未知,0,山东
7436336467976454931,有啥娘有啥儿子，所以找老公还要看看他娘什么样,0,2024-11-12 18:26:32,彩虹的微笑,https://www.douyin.com/user/MS4wLjABAAAAUYjKeHB49KjbnBC6JDhQzIvijn8pNlX9snKdVykDZ5M,,未知,0,北京
7418359075044262656,这一口大黄牙[捂脸],0,2024-09-25 07:57:59,唐唐,https://www.douyin.com/user/MS4wLjABAAAAZCcOoAXuNkPHAjFvoVE9SKP8TLsz0yn9UDRQb-Rly4M,dya0fjapknu9,未知,0,安徽
7419333264820110120,这个女主面瘫脸[酷拽],0,2024-09-27 22:54:22,清风如歌,https://www.douyin.com/user/MS4wLjABAAAAdpHFYQEdrETxTSxMSejH730BSR0WzwvD6CxB_23ftWQ,,未知,0,广东
7432888214106571529,犬夜叉的插曲。,0,2024-11-03 11:28:25,⋆✧⋆,https://www.douyin.com/user/MS4wLjABAAAAcGFARW_NfgI7vG9O9w6X-bxwnYvX7EONzECcA5GO4kY,HN2d3,未知,0,广东
7417070048693486363,这个战北望演技太生硬了,0,2024-09-21 20:27:25,往事如风,https://www.douyin.com/user/MS4wLjABAAAApYLW_uVFU5h-5ORijEtAdHF7koQYhOcrFGt60W5Bo1Y,28688671915,未知,0,上海
7457456606943691560,不管看几遍，都觉得渣男一家是真的不要脸,0,2025-01-08 16:21:42,用户5640990940630,https://www.douyin.com/user/MS4wLjABAAAAV7S0rSL_qySkuhjujHB8j--GyqINndIWeiHLN4qiBbo,54157469776,未知,0,河北
7416780455355990834,这婆母一口大黄牙，看着着实难受,0,2024-09-21 02:21:03,&,https://www.douyin.com/user/MS4wLjABAAAAYS1SoXRxX7_Mmig9R12iuApmDvicMuL4HkYOfvxBHAQ,jyjd250128,未知,0,江西
7431145796546036518,这脸翻的，怪我没脸看剧了。,0,2024-10-29 18:47:30,大千世界蔡阿武,https://www.douyin.com/user/MS4wLjABAAAAt6rUMrY7hiQoEKIa7AnI3-fkiFPuRcOuSRgW75x9-uM,dyud7uloz4w9,未知,0,浙江
7431030060847416101,楂男后悔去吧,0,2024-10-29 11:26:22,悦儿,https://www.douyin.com/user/MS4wLjABAAAAr66NBV3rhmkc-0O76kb_cDaOQFVckZY_4Lwnq1dl1qA,yueer.789,未知,0,山西
7483064420945363753,这个煞笔男的[捂脸][捂脸][捂脸],0,2025-03-18 16:34:53,大黄是只喵,https://www.douyin.com/user/MS4wLjABAAAAF2oBRb5Zi3ZAd6bGd5y3XU-LYyChhKTNY7pgbDIzPVXW_lCeRCU24OdnfCR1gvSj,yu1205753418,未知,0,黑龙江
7428830979915023158,婆婆牙好黄,0,2024-10-23 13:08:46,遇见伱,https://www.douyin.com/user/MS4wLjABAAAA934umRm8V7AK86Q2EIK4NCSID1EF6vRxSeNYygI71Dk,yujianni2920,未知,0,安徽
7454415493065212706,丑陋的嘴脸,0,2024-12-31 11:41:59,郭丽琼,https://www.douyin.com/user/MS4wLjABAAAA7eTDVYCUyOV9eq0MWoFTTG_J87Q8YXThUA-UFPT7Y54,23183351593,未知,0,云南
7428611716601234213,恶婆婆👄比女主的还红,0,2024-10-22 23:01:05,静 言,https://www.douyin.com/user/MS4wLjABAAAAP0VZnlwjPTOXD85NIQHFWQfssr08qbkDkEEk4y3uw-cxQutJxMQAIZoy0YJ-evzh,50229575470,未知,0,河北
7473012850575999782,老女人嘴脸变的真快,0,2025-02-19 14:28:37,万事如意,https://www.douyin.com/user/MS4wLjABAAAAvY2RVk2IeA5GqVo5-neZXJfhQdQ--8AxC0e2TfbD3CLaRhR--tJ_uV-6TIUUzAir,Wl169789,未知,0,安徽
7427634336948421414,演戏的是疯子，看戏的是傻子，这部戏演的挺好，[赞][赞][赞][微笑][微笑][微笑],0,2024-10-20 07:47:24,自由人生,https://www.douyin.com/user/MS4wLjABAAAAvIT9t4wcu1-3KSHKK6Artfmx-gIIcbZbJN89eXzvIuyiQyBhtqUXeKJpkRbvJmYM,dy1i4nd06eicn,未知,0,山东
7453422004966228763,看到老巫婆那张鬼脸,0,2024-12-28 19:25:43,天赐淡雅香,https://www.douyin.com/user/MS4wLjABAAAAY7PlBfRI6Kl7ne-Vn9YFBvff_okJcbBaXlSVrtyYFgwl5bCt-8_62FuDoFbelz52,50983765894,未知,0,四川
7425858382869086976,老太婆一口黄牙[捂脸]口红打那么浓,0,2024-10-15 12:50:58,花语妃雪,https://www.douyin.com/user/MS4wLjABAAAAuolqVpXJaKrK4tuy4xExPy-BM8aqehdIYV-r3tMEgOXhf9C8OVPr60bsd_yj5xVc,hyfx2021,未知,0,广东
7484469821762110244,为什么合离、因为看见你就恶心🤢渣男绿茶婊绝配,0,2025-03-22 11:27:39,木子/,https://www.douyin.com/user/MS4wLjABAAAA5OVWL-1opYO2yoGIi0pdNH8Ezqfb6ANlZh9RteMvawoeUrfPKfGlbgQ7XPNEm_lm,74134966367,未知,0,辽宁
7424087328816104243,看完网文了，这个男主一家很恶心,0,2024-10-10 18:20:34,风啊,https://www.douyin.com/user/MS4wLjABAAAAlT7hI9ltQ_WUj7T1Mq1qbugVJk07J_maO-8JfwUe8hc,,未知,0,甘肃
7445280999092044584,这一家王八蛋是我立马让一家王八蛋做牛做马,0,2024-12-06 20:54:52,🦋꧔ꦿ᭄💞不存在꧔ꦿ࿐้,https://www.douyin.com/user/MS4wLjABAAAA_1L-X6GoI8qB4QhE2Yv7nYmrQFO9uW-RxuwMrP_tosxrWdXUQ6Fx2cu9NynTeel3,19890312PCG,未知,0,浙江
7423328823082763045,卧槽，犬夜叉里的背景音乐[色],0,2024-10-08 17:16:32,我的祺钰,https://www.douyin.com/user/MS4wLjABAAAASZ2WUvOJnKlRYfXuKada_RiQWMrtzzHonGBr6v8Ztwk,wodeqiyu5747,未知,0,河北
7469029324559008549,不管现实还是演戏有什么样的父母基本大多数一个德行,0,2025-02-08 20:49:36,用户5621624468949,https://www.douyin.com/user/MS4wLjABAAAAKFwcv1Lu-aVItn6eL_p5bQ1B0WhcpSkDic2rgGPy0O5CymvKbU5oaaI5_B_e18Es,58554289758,未知,0,山东
7421787423112151808,这老太婆牙齿多久没刷牙了呲牙咧嘴的一口黄牙[捂脸][捂脸][捂脸][捂脸],0,2024-10-04 13:34:04,蚊子再小也是肉,https://www.douyin.com/user/MS4wLjABAAAA-1yiQ0NysC-yp3mzyDJ9Ntb7UX9KQ7yjzvcILVeL_-8,,未知,0,福建
7439353938800100122,这一脸褶子还卖萌呢，真恶心[酷拽],0,2024-11-20 21:35:35,不堪校花骚扰愤然离职的门卫曹大爷,https://www.douyin.com/user/MS4wLjABAAAA2NOyxBo3_rc0wLMnkPJRMJ61n1q3EN9VsX8OYHgeGNA,bukanxiaohua54,未知,0,黑龙江
7421186129426563855,怎么说的出口兔兔恶心🤢🤢🤢🤢,0,2024-10-02 22:39:43,可爱萌萌的梦瑶,https://www.douyin.com/user/MS4wLjABAAAAp9chJad-ZuXlwgzr1gBwk-xuEaj1DjtwD7kkL-upI6WLCJmm6ayRp63qo8Z9n1qL,43171226090,未知,0,湖北
7478735956939506466,老妖婆,0,2025-03-07 00:40:47,思思,https://www.douyin.com/user/MS4wLjABAAAAOsOpgiPP4sVIY25D8ArD26tlObn5gTN7tY_vO2QgGQX4Q22NA1Xrv14En4AfgCfx,27194279261,未知,0,广西
7418938296360092416,这台词妥妥的渣男语录啊[捂脸],0,2024-09-26 21:19:08,平桥佳友宠物,https://www.douyin.com/user/MS4wLjABAAAATQ5rr4J48LJG2SjkN94IO_fdnWxoU3biSbuuUtfThfypkzvcu3EiGurRELhMaHun,30388858240,未知,0,河南
7417046639381447433,这一口黄牙，真恶心,0,2024-09-21 18:57:41,予笙,https://www.douyin.com/user/MS4wLjABAAAAGkMtJ84XA_alXmo5yBGJjUAEzhXWhmXu3THPL7GxI7w,DL_2015.9.22,未知,0,四川
7433396880770876199,"这婆婆嘴脸
好恶心",0,2024-11-04 20:28:44,As,https://www.douyin.com/user/MS4wLjABAAAAxZHbCvyS9ezvjT4uucdsZNKskDtcL112zOL7wX5pdt0,Szxxxxx91411,未知,0,湖北
7419492295072564020,这老婆子，一嘴大黄牙，好恶心,0,2024-09-28 09:10:12,已得一心人,https://www.douyin.com/user/MS4wLjABAAAAIJHcJe6qwYQNFIVmv6UENRyfSjozNucHxlRArB1L2QQFOKODJLfwiXC316RLlMd5,1314woainixinwen,未知,0,河南
7431888758473278260,老太婆可真是本色出演啊,0,2024-10-31 18:50:12,动物园园长,https://www.douyin.com/user/MS4wLjABAAAA8vC86m3jJkz1utAXcCVmXXGmsKbxiDRJj3bGUKOJKuIa9LUGeAbzvmt_dGGjbeOC,dy91q1h47qx5,未知,0,安徽
7438464071240385307,这婆婆牙真黄啊,0,2024-11-18 12:02:19,张 Zha·nᴗg.ᰔᩚ,https://www.douyin.com/user/MS4wLjABAAAAROqeSnfLh0lZz_0l0m1zyXCoYxySFCNHBrR9aa2BhGY,,未知,0,陕西
7418109509429691162,老婆子看着恶心,0,2024-09-24 15:42:43,₁⁰点差³分,https://www.douyin.com/user/MS4wLjABAAAAjFhCEye946TUoTjM0YV2Dr1vmgolwzNhrvdfKePVw9Q,,未知,0,湖北
7465994764648039206,恶心的婆婆,0,2025-01-31 16:33:50,清水人生,https://www.douyin.com/user/MS4wLjABAAAAK1GPMF9SAaQiY12Tb_NgG7JfQZmnEFKrGyEqpYlhmgM,,未知,0,黑龙江
7416552467423757096,那个口真够大的,0,2024-09-20 11:06:52,浮萍,https://www.douyin.com/user/MS4wLjABAAAA8FHdlHxh0MhKcj2o90alMjtOBpHA9bPB7FavtnYGNS8nijAWq2UP_twHshbdV6fB,fuping96036,未知,0,广东
7462037931088773939,真够不要脸的了战家👊👊👊👊👊👊👊,0,2025-01-21 00:41:35,🌹🌹玫丽的紫萝兰🌹🌹,https://www.douyin.com/user/MS4wLjABAAAAn3mzLT9wz2K-Xlxj7fqMREJsPnjfo7vF7hJx3rv59wk,,未知,0,河南
7419731358585045810,这恶婆婆的嘴脸看着真难受,0,2024-09-29 00:51:09,A 阿凤,https://www.douyin.com/user/MS4wLjABAAAAYtH5qzxPmXZumi6D2RLo9SpSNZvXhbDeWvwvQ30SNWE,,未知,0,河南
