评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7411779840753926922,生活原本沉闷，但跑起来就有风,0,2024-09-07 14:21:34,尊重,https://www.douyin.com/user/MS4wLjABAAAAk1Rle-LN3pJTAcZBhWUgiFrfvUhMA9owjRlO3ZWY868,,未知,0,广东
7411767312220701450,是不是钱都花去买版权了[捂脸][捂脸][捂脸],0,2024-09-07 13:29:50,🌈等一个晴天,https://www.douyin.com/user/MS4wLjABAAAAMc2-M5e_iS0s5KRdqvLEaynK7mR9d0kE6EIRnVa6iOfnxudb8F_FSFKRyBG66eN6,52206041218,未知,0,北京
7411758841732694818,女主好漂亮，男主是个男的,0,2024-09-07 12:49:49,芦苇,https://www.douyin.com/user/MS4wLjABAAAAy_D_uR8rT1Ie3W25sB4oEE5LvooTD24p-Hx6WfZa_co,,未知,0,云南
7411736017370497827,剧本写得好,0,2024-09-07 11:31:41,春天的歌声,https://www.douyin.com/user/MS4wLjABAAAAQ32FMQvduQILfRITZiO-YDpeinrt-rmslumyDrBnhOXUcCBbjrHHVBxlX-fQpuEk,koycxm825998,未知,0,陕西
7411735782367347508,剧本写得好,0,2024-09-07 11:20:20,迤逦,https://www.douyin.com/user/MS4wLjABAAAAkDGG2O_rYlKk8XVpR2n5XCeprDoG4GHLi3pmk6gBos8,dyht5te717ek,未知,0,贵州
7411720972967199515,看过陆朝朝的都晓得，这种一家子禽兽不如的玩意儿，最终都没得好下场[笑哭],0,2024-09-07 10:30:03,忘羡一战绝尘,https://www.douyin.com/user/MS4wLjABAAAAoT0-y85o6cLqug44qtoXYF5y7MHc-ijNclBL6BrLQv8,,未知,3,四川
7411712628206863119,打戏还是弱了点,0,2024-09-07 09:59:30,LLXXYY,https://www.douyin.com/user/MS4wLjABAAAAeZ8s0sOjx2aObTLRZAzJXO-NcU71hhg4pVG0kUJks-A,,未知,0,上海
7411698705440670491,好喜欢这宋姑娘[赞],0,2024-09-07 08:56:26,雁    荷,https://www.douyin.com/user/MS4wLjABAAAA7d8KMUrVHSrMTy4wyJDluE03t5GtmtXeJAbCbndR0Ek,,未知,0,广东
7411577771552457498,这个类似的小说我看过,0,2024-09-07 01:47:30,許.,https://www.douyin.com/user/MS4wLjABAAAA3jhQtDeQkHMAzDCbgI3AFZlHmHAd7m9AD5j939FHzSg,Gh458665,未知,0,广西
7411561709268239156,[666][666][666],0,2024-09-07 00:04:53,用户600628948,https://www.douyin.com/user/MS4wLjABAAAAK8hL1HZgN0aebfeVSPZRbESr4Tj9a-de_uL0buFKdoSbgNhPks4nldPfhkk8vz71,dy0xjikxeoh6,未知,0,江苏
7411548802094367498,想要人家的嫁妆还理直气壮,0,2024-09-06 23:14:44,彤彤,https://www.douyin.com/user/MS4wLjABAAAAT71T8p73SS5rXtSD4eX9iZTfrpKEqggZvRJbZowwKXKOzkPGVbSC7kYO8KMT52-I,tongtong707158,未知,0,山西
7411548135401358106,这就叫真人不露相！美女真棒,0,2024-09-06 23:12:08,彤彤,https://www.douyin.com/user/MS4wLjABAAAAT71T8p73SS5rXtSD4eX9iZTfrpKEqggZvRJbZowwKXKOzkPGVbSC7kYO8KMT52-I,tongtong707158,未知,0,山西
7411544524835111731,打得好,0,2024-09-06 23:08:54,晴朗☀️,https://www.douyin.com/user/MS4wLjABAAAA5kvAYf4JwkXwktJf0sYEnMl2mPD-VK9MTsXBhHFwACo3k-17OUc0QPjWnqK8h18y,sunny83194,未知,0,江苏
7411524012532171578,元元子又美又飒[赞][赞][赞],0,2024-09-06 21:38:30,亿点点想你,https://www.douyin.com/user/MS4wLjABAAAAGp3fKi_VFmbHaFDxarM-ekudvSFKQZfMNN4cYAXg-Yw,37240979126,未知,0,湖北
7411507925359248182,大制作,0,2024-09-06 20:47:15,大葱明,https://www.douyin.com/user/MS4wLjABAAAA3Ul7QaIYay234lk_FRHQeE_N2iU2C_KdCTEM9ur_GhikHxcXTHJNvGw7yGHwimOW,up17bill,未知,0,上海
7411499970015101730,活该渣男美女给你点赞,0,2024-09-06 20:13:15,用户8195727146018,https://www.douyin.com/user/MS4wLjABAAAAHowjz2IMdSrFavTHed7hNUWJ7yJZrYotS5uEj3hy2cQ,dyg5zuogvu7z,未知,0,浙江
7411451625497281314,马秋元真漂亮,0,2024-09-06 17:05:23,八戒不好色,https://www.douyin.com/user/MS4wLjABAAAAdWnJsWJ1YFdV7DlmkDu4GRpZm4AHn7NpgfisfTGlRoU,69637025236,未知,0,安徽
7411427895635477287,喜欢这女主,0,2024-09-06 15:40:47,嘉欣嘉欣,https://www.douyin.com/user/MS4wLjABAAAAMMcLaY2b0MUDKAz8Yv6RMaObZHTy4nxbrc1uIwdcAIc,,未知,0,广东
7411403955098436390,会法术[捂脸],0,2024-09-06 13:52:40,假如逆时光,https://www.douyin.com/user/MS4wLjABAAAA9uq3vao-E1CQraUsfAyiRnaQoXrMoyDZDTA47wiV3VY,,未知,0,浙江
7411309667031614271,演员都自己花钱上来的吧,0,2024-09-06 08:14:00,一直二十五,https://www.douyin.com/user/MS4wLjABAAAAsC9XlhTzVQObolDuzUgE__mvE4lWwDm9GFhfyOGedJY,,未知,0,内蒙古
7411249477497881380,毁年轻人三观的狗血垃圾剧,0,2024-09-06 03:54:02,叶子,https://www.douyin.com/user/MS4wLjABAAAAmn1lQZHycJn_uIkWQYnAe2dZb-zChIyurt8dVNGEOqI,,未知,0,陕西
7411180696243618594,[赞][赞][赞],0,2024-09-05 23:26:20,✨✨✨幸运✨✨✨,https://www.douyin.com/user/MS4wLjABAAAAKTekydIzA38PxXRGhMFArTUbXlBtzggatcXdjvuCcFlUe5KVFIEZD_yDTzJQbAUN,23863210545,未知,0,天津
7411168587492279090,多打两秒钟的动作都懒的上呀这是！,0,2024-09-05 22:39:15,真高兴6,https://www.douyin.com/user/MS4wLjABAAAAPuNnioJWJslapNN5-kGIrr656CbKYRG8nWqvzsjiKKI,,未知,0,湖南
7411154033618928424,他妈打死你狗腿子，活该[捂脸],0,2024-09-05 21:53:17,有缘相遇👬网络中💐,https://www.douyin.com/user/MS4wLjABAAAAnbXs9yXAbyTRChAnT_B0sg1gzvn4aSrRdg6hVEu5Wmwtr1PUIZ7V6lUg1KqjgKIR,dygyimcr9r9e,未知,0,广东
7411150538760979254,,0,2024-09-05 21:29:15,黄彬彬,https://www.douyin.com/user/MS4wLjABAAAAWqlXdPQPk_sJJ8Rtw0px9kLHOI_XKW0GwfOz-lONS8k,,未知,0,湖南
7411134636950373160,这个小说我看过,0,2024-09-05 20:34:00,渔舟唱晚,https://www.douyin.com/user/MS4wLjABAAAAcLIEC5Hxxofl5S6bCTh4V5uOBbKMIUxaU1tHTLaPlUI,,未知,0,安徽
7411124888682890018,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-05 19:49:41,杨姐,https://www.douyin.com/user/MS4wLjABAAAASAhA3wVbF1tsTTsi2xvZRC9Ablf1jZdqygRtDfK3PUA,52991211637,未知,0,广西
7411120522875044627,[比心][比心][比心],0,2024-09-05 19:47:19,哥来了,https://www.douyin.com/user/MS4wLjABAAAAzbZGOfOJy-UzGDs5nEpRYud-EFC_l4dexOzOHOHWK3rqH_4d7xW4Au2YRptjEbUU,50942075921,未知,0,四川
7411121348203774783,老太婆一脸凶相！,0,2024-09-05 19:44:06,平淡生活,https://www.douyin.com/user/MS4wLjABAAAAI7SwcQ9wsn6aYb9KcCwr9sGFMe06jFFi3LOqgwdEQrrNUybk-78W0OVGxwBJPnFP,73731452215,未知,0,河南
7411111014278562598,还行吧,0,2024-09-05 19:06:13,想念熊,https://www.douyin.com/user/MS4wLjABAAAAG5Jcw_0FVD4-bKq9GP0LJ8wVhUOZahAi_D1SIylelQQ,98497926324,未知,0,北京
7411111550238622464,解气[抠鼻],0,2024-09-05 19:05:28,G木森,https://www.douyin.com/user/MS4wLjABAAAATsOKmBndzP6JkR_S6rNnepefNOAN_F_frH7JVSOvoMM,50901682883,未知,0,黑龙江
7411109250241839899,这是男方穷疯了吧,0,2024-09-05 18:56:41,缺牙巴老姐,https://www.douyin.com/user/MS4wLjABAAAAkqtERVlmfrYfuTkEaKTI3mbX1-pUnQpCu9U6DFNUebk,,未知,0,广东
7411087416037868339,打他耳刮了,0,2024-09-05 17:36:00,悠蓦然,https://www.douyin.com/user/MS4wLjABAAAASbDDSFsYDauBKSor-9Ncz5gOlrpceaP2nHjkzhJnB7QkQmKi0prazD6vIgZwH__o,youmoran2248,未知,0,山西
7411085780678558523,[赞][赞][赞][赞],0,2024-09-05 17:18:00,天山雪莲,https://www.douyin.com/user/MS4wLjABAAAAd3mhwMPLbFcNTJMGEJI7Q-HFn5A4RRrjI8dn67RZZqY,,未知,0,青海
7411053225111552768,女主真好看[呲牙],0,2024-09-05 15:11:40,✨🦋丁小姐姐✨🍀,https://www.douyin.com/user/MS4wLjABAAAAazC4OIBPGRP0SUnB9CNnfAGpbqkKxni084CzMVKUAEo,DingDingH,未知,0,广西
7410819783186662183,很好看[赞]爱看[比心][比心],0,2024-09-05 00:05:48,欣跃说剧,https://www.douyin.com/user/MS4wLjABAAAAxu2eGv8TlqG4oXaVqyVtXZi0aPB9q3nlA-c_lamntYLEZ96p4N_NyxNIddZ8iZkV,92264474379,未知,0,福建
7410815386021741349,[666][666][666],0,2024-09-04 23:48:46,洞识,https://www.douyin.com/user/MS4wLjABAAAABqxBgdR_Xoe4qgNTM5f98koktS8u_6pQp5wX8RhxrhKN2JBt7_NFAHp9c6ARrrhG,dy1gr1x3u0krc,未知,0,山东
7410767617637925671,[赞][赞][赞][赞][赞][赞][赞][赞][赞][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],0,2024-09-04 20:43:18,刘哥58,https://www.douyin.com/user/MS4wLjABAAAABNlbmpQwUbQZDj4R9vN5Ju6a3gU0PN5E3treu719DOpGepc-PBS6MautjX4O7BmM,82079358443,未知,0,北京
7410654269939991334,[捂脸][捂脸][捂脸],0,2024-09-04 13:23:28,刚哥,https://www.douyin.com/user/MS4wLjABAAAAC1A3tlfM8f4oK-vuvAAxEmNtExhil1Q8p_dCMKuQM3Y,,未知,0,陕西
7410645675140989748,女主霸气，我喜欢,0,2024-09-04 13:01:48,盛夏008,https://www.douyin.com/user/MS4wLjABAAAAAlk80zAo4ETIGgyfR1nSEAFcI4goBwyNotfc8RHnhdmQBikc8FDlzhu8bpAcfmHR,55165688537,未知,0,河南
7410578524694512442,嫁妆单子毁了还怎么拿走嫁妆？,0,2024-09-04 08:29:40,吃水果的一把好手,https://www.douyin.com/user/MS4wLjABAAAA0yYd4EjYKvNjGLWhzDJlRX1-Do_XUWx3JBFV5QqEq20,,未知,0,北京
7410458745895207707,很少看短剧哭的，这个哭了几回，好看[苦涩],0,2024-09-04 00:44:50,🌈歡囍🌻💚,https://www.douyin.com/user/MS4wLjABAAAABSC06cGdPq_xvC8J9jwXqg3FChvnx1ncAx6flqFRKXQ,,未知,0,河北
7410442047121441596,群星荟萃，哈哈哈，萝卜开会才对,0,2024-09-03 23:40:00,北辰,https://www.douyin.com/user/MS4wLjABAAAAm0oLmDqsZ9R3hL8qCVH0eqWghNYAVUCJNruBOFyaklzBQr3iezlqkxJkWcLUjJDj,beichen91866,未知,0,甘肃
7410431772838658866,这个女主的短剧我喜欢看[赞],0,2024-09-03 23:00:05,人若只如初见,https://www.douyin.com/user/MS4wLjABAAAA0ImKCiuj9YKOlQKvZQUMl5jaNMs63fBntMQx-mNCK7c,,未知,0,四川
7410413704980874024,独占她人配嫁？,0,2024-09-03 21:49:58,拨云见日（陳🌅姐）,https://www.douyin.com/user/MS4wLjABAAAAGVr0fuCW9RQy6bh_syvxcDWP628R1wG0fTgHIOjdGJdCkUxwcsW8VSBUk4XzV6y6,meiguipiaoxiang6,未知,0,江西
7410404587980784435,把战家的人腰椎都腰椎不香吗？？？？让他们生不如死！！！！！！,0,2024-09-03 21:14:34,燃烧的香烟,https://www.douyin.com/user/MS4wLjABAAAA2B4BfvFFmPQPscsreUAhvGLqth_4MnDEd26AhbnjudlVC8oVKyxgBhtTgcFSe30L,dyfypwfqhsif,未知,0,新疆
7410374498597225250,只有我一个人觉得这个女主的服装有点像《星汉灿烂》女主程少商吗[捂脸],0,2024-09-03 19:17:48,社恐的大头,https://www.douyin.com/user/MS4wLjABAAAAt2N9il59_uqebx7v4VWXzOMWC_tyCAeligrW8aUzI_Q,11597866mm,未知,0,广西
7410307120669000499,[捂脸][捂脸][捂脸],0,2024-09-03 14:56:23,奋发图强,https://www.douyin.com/user/MS4wLjABAAAAcdf8hAcZCWxbV548egpISzQyvs3zDgLJHwGKVvA1OM8,,未知,0,河南
7410181153276101428,[666][666][666],0,2024-09-03 06:47:42,侠少,https://www.douyin.com/user/MS4wLjABAAAA-heMa-xf2dMTELut3cG4qoKHRovkR9gcMyg78xvDLus,,未知,0,贵州
7410079465391817531,这是最尴尬的，老婆红肉让人,0,2024-09-03 00:13:15,树桐,https://www.douyin.com/user/MS4wLjABAAAAELu2REdLontSbogKk_yR2tlddvfeDa0r06OetCgdnyhGbHC7OUwjqR9sC7W2lK5c,chijiriji,未知,0,广东
7410072890210616103,@贾队长: 女主有点像杨幂,0,2024-09-02 23:47:26,邹城市芭乐甜品店,https://www.douyin.com/user/MS4wLjABAAAAOtz9OTZZ7LpwUt-D9hlE6Jgq4GYACshDqHrYQWDsnIM,,未知,0,四川
7410051466440983335,恶妇,0,2024-09-02 22:24:19,小濮,https://www.douyin.com/user/MS4wLjABAAAAxCA6iGqDZNlxpemUu8vfVrBlxUp2MsE3HnFov_M7vOZYKvxQn8esn6ro-oTn9Hzn,97503898835,未知,0,天津
7410039369052209958,牛了[666][666][666],0,2024-09-02 21:37:18,用户3481655428485,https://www.douyin.com/user/MS4wLjABAAAAIX3EzFhANsNyVHocD_yctVZBHbPixVR9NzpRbKpaoMo,31001709053,未知,0,四川
7410038978454225715,女生好漂亮[色][色][色][色],0,2024-09-02 21:35:49,梅子蛋糕,https://www.douyin.com/user/MS4wLjABAAAAjfVNlFVnLi371AC-stLEMLlTiWCuDQtEKhxIT50YqQ8,98247621694,未知,0,重庆
7410025312748290874,惜惜很漂亮[捂脸],0,2024-09-02 20:42:48,为爱付出一生,https://www.douyin.com/user/MS4wLjABAAAAgxHXzhSOufqNgR6y7RfA1UFE0nnC163Q4h8c5txbc2Tj0JJ1J7vYTrCw67XtZOUL,weiaifuchuyi47,未知,0,四川
7409957434863305535,女主好漂亮,0,2024-09-02 16:42:27,🌟爱财爱己🔥,https://www.douyin.com/user/MS4wLjABAAAA6RrRsdDyaclIiFFeJlv94lXZMVvFxRX48PSYDRWdkts,LY44347668,未知,0,河南
7409946331252327180,@[赞][赞][赞][赞][赞][赞],0,2024-09-02 15:36:19,十八子剧场,https://www.douyin.com/user/MS4wLjABAAAAiXw73x01huY8gMcCdpo-ZNjJSkvhCCdqcVa5uSMPfcw,guyannanfei955,未知,0,湖南
7409945318496568124,[玫瑰][玫瑰][玫瑰],0,2024-09-02 15:32:32,一叶清澜,https://www.douyin.com/user/MS4wLjABAAAABy1-eKK-EuaNYfb90XwE3o8D8S7MjLZHyzRdsvbJZVUxZoQKNnPMvgUizwUEroFe,dyv0jk3buyun,未知,0,河北
7409941413217288972,[赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-02 15:17:14,子明影视,https://www.douyin.com/user/MS4wLjABAAAApZoo2Db-8dFyErvxxYCyp_NTVEnCa4S8m1_LdrMjlxBG73B_Ae2IiDZ7dmTH5p-0,40330941507,未知,0,上海
7409914478051853114,[赞][赞][赞],0,2024-09-02 13:32:48,小咪剧场,https://www.douyin.com/user/MS4wLjABAAAADvRoLKgIebTXKGKFtcg_haedY27X47Uz2YriwapYZIQ,,未知,0,山东
7409901240173609769,这女孩子演的太好了[玫瑰][玫瑰][玫瑰],0,2024-09-02 12:41:19,大爱无疆,https://www.douyin.com/user/MS4wLjABAAAAsJvTKby-zqtBn_IIPtw7nov_U0GI4rIbqi5QYBtiwcH4feP7x3J0_76OL3Kwn2bE,dy2s2k5h83js,未知,0,江苏
7409888595119571775,[赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-02 11:52:18,玉蝶,https://www.douyin.com/user/MS4wLjABAAAAN-PHuPPHp1EuysDEu5ecry_TUPWu5qzLP97Sj15m0JU,,未知,0,云南
7409845247079498556,[比心][比心][比心],0,2024-09-02 09:04:11,赵姐短剧,https://www.douyin.com/user/MS4wLjABAAAAtVNv00-eODog_wyzY2bpYRme6RuoQK4-0KkLcfG8b7Z04H8kds09aBc9Rhugxo6-,zhaofengcai694,未知,0,河北
7409819455071683380,谢如墨的装扮太丢分了[捂脸],0,2024-09-02 07:24:07,蓝逗逗,https://www.douyin.com/user/MS4wLjABAAAAjJKNd9FC1BKOXtSPrm6eCwpi279Bk_Cw7GIkLEuZXKk,HT10139363,未知,2,湖南
7409801614456095540,[呲牙]都是不知羞的公婆,0,2024-09-02 06:14:50,锦一,https://www.douyin.com/user/MS4wLjABAAAA-7z8q068lixQsdKbVm7pw4oMk8NNtfqVn3Q5qU_iX3w,,未知,0,福建
7409760373698888475,[666][666][666],0,2024-09-02 03:35:23,沧海桑田,https://www.douyin.com/user/MS4wLjABAAAAhYmbWHv4yWu3zGqqSBnJhlIt3Wl9_155yG-ZqW70nvjONKuRo9CbEcov7jh2V_H1,dyutz20tavm4,未知,0,山西
7409701653051933449,[尬笑][尬笑][尬笑][尬笑]我是土狗我爱看,0,2024-09-01 23:46:51,小小然,https://www.douyin.com/user/MS4wLjABAAAAwsQjNYEtpOBrDvhAYREkQc6PXAXr5Uv1uE594W_Loizo9eCIdOKOj4iPygRu2NbU,1310Owikjsooiisi,未知,0,四川
7409696722894488358,好看,0,2024-09-01 23:27:41,洪秀,https://www.douyin.com/user/MS4wLjABAAAACgaU0jDMmpzjS2_vPTRx5F5X-rTMqfCoLFlZ8xlgYOs,a08020585,未知,0,四川
7409691987924845370,[666][666][666],0,2024-09-01 23:09:27,木糖醇,https://www.douyin.com/user/MS4wLjABAAAAw1lZNJA3I9Wst2cP6VALeDFF5aoLkxHCyzJFlvl88VU,dy8w8d006mbz,未知,0,内蒙古
7409662781518021376,优秀,0,2024-09-01 21:31:57,咪咪哥短剧,https://www.douyin.com/user/MS4wLjABAAAA7goSFTDl6OGZS9YHFL7CgCnUKUH6GYgtdr5j9z9Xekg,59172966977,未知,0,广东
7409665284300145446,@荞麦枕头哭发芽 @LDDDDD [舔屏]想看,0,2024-09-01 21:25:40,小☁️的简单生活（沙雕版）,https://www.douyin.com/user/MS4wLjABAAAAnpLvTmmlL-FEKx00ZdHZMF1XtIpbh59NWLaeG1ZtiTGe5Jvu2x4g_-3xgvxiEV9T,24425263949,未知,0,浙江
7409664295011730212,[赞][赞][赞][赞][赞][赞][赞][赞][鼓掌][赞][鼓掌][鼓掌][赞][鼓掌][鼓掌][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-01 21:21:52,雷素荣,https://www.douyin.com/user/MS4wLjABAAAA7O6CtTq2QxyY_YAkv5ekfN4AV-f7mW_s3po8FRSVZRQ,,未知,0,河南
7409664116078265122,@扫码扣腋窝 今晚看这个[逞强落泪][逞强落泪][逞强落泪],0,2024-09-01 21:21:10,na,https://www.douyin.com/user/MS4wLjABAAAAi1ZukdYsZ47Wr6vMZ-B4gir2TjXDgHrYEsUz5dl0RzQ,wslynhhh,未知,0,广西
7409656295886504704,这个母亲还不识时务，遭得更惨！！！,0,2024-09-01 21:05:25,佛心,https://www.douyin.com/user/MS4wLjABAAAASGYaApm-1nDU8L4b_E9jZNgogjOR-iEhUM5F3UaO0lHQ1Dq9fmzvQ6hL9jq5Bc8E,fuxin76844,未知,0,重庆
7409655049545466664,好干,0,2024-09-01 21:03:13,顺顺利利,https://www.douyin.com/user/MS4wLjABAAAAUoKuwsvtbA2wfNukMAUk_hWGhCbxBmT4VZSodnyErBA,,未知,0,广西
7409656986629915446,[666][666][666],0,2024-09-01 20:53:30,叶国霞,https://www.douyin.com/user/MS4wLjABAAAAZ3L4rzTVfJ7P1bU0hpoLC9B-UCV8mijg-pPyo8W2i0c,yeguoxia9536,未知,0,江苏
7409654541728498447,,0,2024-09-01 20:44:02,阳光,https://www.douyin.com/user/MS4wLjABAAAAhCeoPupTzZGETqdSMb5T15xBZ3lnxwOzafGPvOyGM7k,,未知,0,江苏
7409646901426094888,一集有一秒钟吧,0,2024-09-01 20:14:23,等你,https://www.douyin.com/user/MS4wLjABAAAAEXtO6sUviGujJ5HIhUc_Mixlw2EcsayLZPicVEMCyGTDfGaKPnzp8vqWQkYVEmSd,dyy2owln6ri4,未知,0,湖北
7409644367495742259,这个女演员好漂亮[赞],0,2024-09-01 20:04:31,Lily,https://www.douyin.com/user/MS4wLjABAAAA7C3YVU2Fh2JptGq7lNtgOtwfbpr4T9vGw4JG_tkfrhU,,未知,0,广东
7409628966266979107,好帅,0,2024-09-01 19:04:47,知行合壹,https://www.douyin.com/user/MS4wLjABAAAAKmYLQdLqBx_I1i0CKAxis1hHCCBOWDKiGgOoqZxnSok,,未知,0,广东
7409620153502499641,天天给我分享一些要钱的剧几个意思啊，不知道我不会买吗？我就一穷屌丝而已[左上][尬笑],0,2024-09-01 18:30:43,深海小友,https://www.douyin.com/user/MS4wLjABAAAAsEc_ysYNwwIUGK263NG7-EFkDFov2iYJdoIG8ec26kA,55287320119,未知,0,江西
7409611777048249139,男主重选一下,0,2024-09-01 17:58:02,Jerry,https://www.douyin.com/user/MS4wLjABAAAAFFCJsgwzxq4TFokzzt63NwmmUBptbuSwPWr-B14TO9Y,Jerry84969,未知,0,河南
7409610163160630051,[赞][赞][赞],0,2024-09-01 17:51:50,A心的开始,https://www.douyin.com/user/MS4wLjABAAAALw6b253tNavOcVT_qFQpDC7ImoIaNvcjLmjfh2ozSAs,Axindekaishi48,未知,0,湖北
7409597076802536232,真是巧，又刷到了你,0,2024-09-01 17:01:05,查哥：户外地板 木屋民宿厂家,https://www.douyin.com/user/MS4wLjABAAAAAUlmWnDI7lEC8pM91y0Et6Ga34fzUfuNdgO9lTqKWUuo0NvzEGWJK8AnhnLiB1NA,zhayux333111,未知,0,湖北
7409596286288708362,这部剧还是最好看的,0,2024-09-01 16:57:57,唯一爱追剧,https://www.douyin.com/user/MS4wLjABAAAAr8io9KOqUv30UKCAJeqjCu1st4N9ut3w61uBcrYz-lgo_QiEIJa0CNEj5Xs3xqlR,36513869488,未知,0,广东
7409575091094913843,北望演的太死板了，脸无喜怒爱乐，没才[捂脸],0,2024-09-01 15:35:43,你猜猜猜,https://www.douyin.com/user/MS4wLjABAAAATK2XXQoe-DJZWtIWqz-uF-VUrRwNoSmOh0OGGL7Iut0,,未知,0,浙江
7409572112052421386,大家再见，我要去捡垃圾了[暗中观察],0,2024-09-01 15:24:09,.Mr.Z.,https://www.douyin.com/user/MS4wLjABAAAACGyn-WDyx4CHgW03Pn3JBNrjthg_HpvHQgzc0LkSO8o,,未知,0,安徽
7409555300749853491,厉害了，功夫了得[赞],0,2024-09-01 14:18:56,阿叶秀玲短剧,https://www.douyin.com/user/MS4wLjABAAAA3FSrt2yW1PIqeCjKUoOPS46p-kIz_T8QoNkyu-4Ynu8xSLO0vcf36LI_CaveoexI,61921780345,未知,0,广东
7409479955233391370,[赞][赞][赞],0,2024-09-01 09:49:03,郭丽琼,https://www.douyin.com/user/MS4wLjABAAAA7eTDVYCUyOV9eq0MWoFTTG_J87Q8YXThUA-UFPT7Y54,23183351593,未知,0,云南
7409424892071297831,好霸气的女子，我喜欢,0,2024-09-01 05:53:11,⁵²⁵☛黎黎☚,https://www.douyin.com/user/MS4wLjABAAAA77pmqMoZzCGtUqpaxCD_eCO7xH7KtiEGLPIdwnLOfYA,yao20150413,未知,0,广东
7409372715209884456,那时候的地板砖貼的好啊，什么牌子的,0,2024-09-01 04:26:23,纯属虚构,https://www.douyin.com/user/MS4wLjABAAAAarlV76zWITDiDYASOxu8GmTiGcCYPAGP-ptMeWjoirc764dFaW5pJAC8QD7_l1aM,22062741243,未知,0,四川
7409359107809772340,也太菜了这男的,0,2024-09-01 02:52:06,欢乐斗地主,https://www.douyin.com/user/MS4wLjABAAAAlBVXDvXqDZ_R2O2kGgEbxuL3yaBH4M6DXBIw-8XV6Pk,c3133598257,未知,0,广东
7409352241805591359,这咋还有这种特效呢？[捂脸],0,2024-09-01 02:42:51,狂踹瘸子那条好腿,https://www.douyin.com/user/MS4wLjABAAAAKwCEfCo91rHYh-O3ogxS98BqObSdVmydVyJCaA1vXEo,wh1996311,未知,0,陕西
7409356213911110458,@End.,0,2024-09-01 01:26:36,独角兽的毛,https://www.douyin.com/user/MS4wLjABAAAABmdE_upHTgEwfEccl-c_fN1gW9mMpHKqCUXbT1Ek5__ov6T9yVFX_0y7QavMrflG,91607574292,未知,0,浙江
7409356236267275043,@人蔡本菜 [绿帽子]这个赞多请你看这个,0,2024-09-01 01:26:35,Fipped,https://www.douyin.com/user/MS4wLjABAAAA4I--vz41rSpHDp9u5VKjY8Hisae2GhWJCJTdYKPWiLJgR-sS1My_E3QbhwCg2Wlh,42902368150,未知,0,安徽
7409334653800891194,厉害👍🏻厉害👍🏻厉害,0,2024-09-01 00:02:49,用户0629561371165,https://www.douyin.com/user/MS4wLjABAAAAkJIxEO67UqfB8teBy9PEmKSNUDpzT-Mw4LkTqzjgdY8,22415932951,未知,0,广东
7409319150722679591,[666][666][666],0,2024-08-31 23:02:33,抖音皮卡丘,https://www.douyin.com/user/MS4wLjABAAAA0eGiumVbLCzicTcjwy7eGNbcsMZHr1yd1ZmceaA9INg,,未知,0,福建
7409316211270861618,[鼓掌][鼓掌][鼓掌],0,2024-08-31 22:51:08,小小的萝卜,https://www.douyin.com/user/MS4wLjABAAAAwWp8iuj6KybYR-IVnqJBzU-VBIiVzRyw0rD9Jpnl6rw3BctoWB5RVPo8eljL0NF_,dy0pqhkfi98u,未知,0,海南
7409316092138914610,[鼓掌][鼓掌][鼓掌],0,2024-08-31 22:50:38,小小的萝卜,https://www.douyin.com/user/MS4wLjABAAAAwWp8iuj6KybYR-IVnqJBzU-VBIiVzRyw0rD9Jpnl6rw3BctoWB5RVPo8eljL0NF_,dy0pqhkfi98u,未知,0,海南
7409315469620020031,[赞][赞][赞][赞][赞][赞],0,2024-08-31 22:48:13,一帆风顺。,https://www.douyin.com/user/MS4wLjABAAAAnE0rhqGsIuwcKm-wDRf_kT58FJFrmsWpMReySdNlB6_pC3QunGMfdgcU3MYdShOY,33934143557,未知,0,山东
7409313992907653924,这部剧好看，很精彩,0,2024-08-31 22:42:31,派大星剧场,https://www.douyin.com/user/MS4wLjABAAAAvP0bl9GE4n08NC76IGrFhoj_WOoRIE97iMoWNGNOqHk,lihuizhen518,未知,0,山东
7409308506997031680,男主有点像大头,0,2024-08-31 22:21:14,麦芽,https://www.douyin.com/user/MS4wLjABAAAAJYp_5sneJOY6sub14vFba0p9fEHE17keIsH68voBrg0,,未知,1,黑龙江
7409307997548069667,@精灵,0,2024-08-31 22:19:15,Camellia🍃,https://www.douyin.com/user/MS4wLjABAAAAwaAC50LnrFO-JsnroOB7DTc5dp8Gh5yFuCj2cUE8v_7qhX_1_H7r6EENOzy9cbLE,Serendipityyy...,未知,0,陕西
7409307442662310707,哇靠，现在我在看这个，七猫还没连载完，短剧都有了，厉害👍,0,2024-08-31 22:17:04,吴家大小姐,https://www.douyin.com/user/MS4wLjABAAAAm-doSuX7QDUAkyCNEFuB_eFSsCdUtxwItHI0-bMRKXs,,未知,0,美国
