评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7411107982719599379,[666][666][666],0,2024-09-05 18:44:09,＇＇睛箜忝沬藍,https://www.douyin.com/user/MS4wLjABAAAAJGh8j0rUYp9Y012Yf1V4v9_qTaHSS58RODxjW4qbfP8,,未知,0,湖南
7411107962472973075,[赞][赞][赞],0,2024-09-05 18:44:02,＇＇睛箜忝沬藍,https://www.douyin.com/user/MS4wLjABAAAAJGh8j0rUYp9Y012Yf1V4v9_qTaHSS58RODxjW4qbfP8,,未知,0,湖南
7411046834855494441,看过小说，小说更好看,0,2024-09-05 15:13:21,天线宝宝,https://www.douyin.com/user/MS4wLjABAAAASXdEg3zNg3Wvtl5D718wnWiezd-F4S5W_RdZKHvvQVEOTuZZxoie1S4LyqIfyvG7,wuwangsi9297,未知,0,江西
7411047073632355087,嫁妆属于新娘财产,0,2024-09-05 15:02:30,求知的无知者,https://www.douyin.com/user/MS4wLjABAAAAWUCPns3rHIHGH4x0uvVOdLzpEgWaxYb0bA6eIG07SD8,28200252435,未知,1,湖北
7411034162046763791,这个女演员挺好看，演的剧也都不错,0,2024-09-05 14:14:21,力挽狂澜,https://www.douyin.com/user/MS4wLjABAAAAAbv2ICq4twNrnh9kBghmzRfofVX99DFTb3mX4F2_g8w,,未知,0,河北
7411019890717115187,这公公可以,0,2024-09-05 13:02:17,咚咚,https://www.douyin.com/user/MS4wLjABAAAAVUCTsPMJ6UothYVp6qNnIf8CuBzL79-OOlqR6Rde0p-C5_NeEOdav_8v2y4nWF-E,dongdong663755,未知,0,广西
7410789451390370587,小说非常好听，短剧也的好看,0,2024-09-04 22:08:03,大伟妈,https://www.douyin.com/user/MS4wLjABAAAA-lSyrKPKAbQ8E5xuvez4b8YriT8r5JjOEWwyl3vr2qY,,未知,0,湖北
7410770580398523176,怎么调节清晰度啊,0,2024-09-04 21:05:43,拍拍手跺跺脚lov,https://www.douyin.com/user/MS4wLjABAAAAZ1q231qkhc1uD-Okm2Y8wrT9J9-pXiWNAfUS8TMNL58,,未知,0,江苏
7410771521028752168,好糊啊,0,2024-09-04 21:03:56,拍拍手跺跺脚lov,https://www.douyin.com/user/MS4wLjABAAAAZ1q231qkhc1uD-Okm2Y8wrT9J9-pXiWNAfUS8TMNL58,,未知,0,江苏
7410770688720159503,为啥总感觉清晰度不高,0,2024-09-04 21:03:39,拍拍手跺跺脚lov,https://www.douyin.com/user/MS4wLjABAAAAZ1q231qkhc1uD-Okm2Y8wrT9J9-pXiWNAfUS8TMNL58,,未知,0,江苏
7410743697392321289,这个皇帝角色太差,0,2024-09-04 19:10:29,楚湘小馆,https://www.douyin.com/user/MS4wLjABAAAAzLcPq-6LUeRU4wSg18VTLYEWisIWcaE3GKp_LMd5EY0,yezi20191118,未知,1,广东
7410740701333340954,这剧比那些脑残的剧强多了,0,2024-09-04 18:58:51,点点书香,https://www.douyin.com/user/MS4wLjABAAAAjpwnf82dvUXNH8dqCtQVFMMjGEkAPVxY3bR9_gblZI2mBPf1T9Cf3ysdYcAgmHUP,bxlr22922,未知,0,吉林
7410431928045077282,[玫瑰][玫瑰][玫瑰],0,2024-09-03 23:00:44,痘痘,https://www.douyin.com/user/MS4wLjABAAAAnit1h0JBwyDjfL-TwpCYAFHXUMS9gL7pN4b5srUWive3qS6RM62Nwyiwqa-qqWoZ,doudou73160,未知,0,福建
7410315850336813839,演员什么名字？好漂亮[赞][赞],0,2024-09-03 15:46:23,langjijianghu.,https://www.douyin.com/user/MS4wLjABAAAALmi5kVjrOnoFNBIN5_a0YdZS5nMiI8VEyYExkrrqhv4,langjijianghu.,未知,0,广东
7410044309557363497,好看[玫瑰][玫瑰],0,2024-09-02 21:56:32,小濮,https://www.douyin.com/user/MS4wLjABAAAAxCA6iGqDZNlxpemUu8vfVrBlxUp2MsE3HnFov_M7vOZYKvxQn8esn6ro-oTn9Hzn,97503898835,未知,0,天津
7409908754882528000,女主角桃花眼[赞],0,2024-09-02 13:10:32,小马哥好物分享,https://www.douyin.com/user/MS4wLjABAAAALcLHbNnMTk2WLnr_Jmbag4eDVav4pt4IW4lOZuhMqPI,,未知,0,山东
7409896090885341978,这不是男主吧[尬笑],0,2024-09-02 12:21:20,那就叫 嘟嘟兽叭💌,https://www.douyin.com/user/MS4wLjABAAAA3ZquHviNFA9lC40LTlJu-kw2gXzZZBM4OPR_5Ux_1UbTjWWbOpaZsA7zMKJQJ1lV,dyux6foze0hc,未知,1,广西
7409858569745482505,好个昏君[尬笑][尬笑][尬笑],0,2024-09-02 09:55:47,体重有点儿沉,https://www.douyin.com/user/MS4wLjABAAAA_zWhJ2ceP23jlLNYBrbSb2vi7m2w2frhx0FtF5MUPv0,,未知,0,海南
7409769979891565339,小元子自然是极美的,0,2024-09-02 04:12:28,solo,https://www.douyin.com/user/MS4wLjABAAAAJZw-MIOIywpNRPDE8xxgJWYb0C-A-pHgKCHFGsGkSDEzW8-M35sOnYqC929ytASR,67886738210,未知,0,贵州
7409682959508898569,[给力],0,2024-09-01 22:34:17,兰兰短剧,https://www.douyin.com/user/MS4wLjABAAAAPiyzrWdCmCjWsVED3s4FgPyZvRyGJEZv9eTGP3ukXzq5vxTYASbdpGyh5jQBbRkn,84187411061,未知,0,天津
7409679017069134619,[赞][赞][赞],0,2024-09-01 22:19:00,少年霸主,https://www.douyin.com/user/MS4wLjABAAAAOfAEyAuMtyd9E4tXNEKyhjN2VSGB8zq2JYCLsf-ObxTEWTa_2uca1L_aMkPnEQne,xingxianbazh,未知,0,福建
7409673162398991162,[666][666][666],0,2024-09-01 21:56:19,星星爱上大海,https://www.douyin.com/user/MS4wLjABAAAAg3Z7C86tXbaRm1BZNoYQ2zK6F4_8hHcm4I689m6ZNIE,xingxingaish81,未知,0,河南
7409639517525476154,女主好美,0,2024-09-01 19:45:46,哼哼唧唧,https://www.douyin.com/user/MS4wLjABAAAAISj_fmnO79MX1umxG4e2X3iZBMn1wcjnqUapqYNmzWQ,,未知,0,江西
7409593206863676210,想到《古相思曲》,0,2024-09-01 16:45:59,关关,https://www.douyin.com/user/MS4wLjABAAAAKtHKxXxH7BUfzGQT8kKgKqVgyOL0XbALceECnBJ7p4k,NG_0022,未知,1,广东
7409574383418983206,皇上的脖子粗,0,2024-09-01 15:47:11,哈哈乐,https://www.douyin.com/user/MS4wLjABAAAAhoRyzmPGsBcqN3JtxEq_GX6mpcsIb2Fu59wLudOQVkY,,未知,0,上海
7409576333146522379,这些女子都从哪里找那些明星漂亮，,0,2024-09-01 15:40:34,猫有九条命仅有一颗心（江云）,https://www.douyin.com/user/MS4wLjABAAAAyg7ebIIQc0WfVgbxXjvhhxa_WhGIXkAkv7FCGmKOAZ8,,未知,0,广东
7409520332639503104,,0,2024-09-01 12:03:13,Z&M,https://www.douyin.com/user/MS4wLjABAAAAFX66Sjc41mbnnGCUUsdzQNDLHuul18doISRMAD76DxCmO9S-zbtNHC65f2PUMlUG,20794937903,未知,1,河北
7409520308489274112,这头发左右不对称啊[泪奔],0,2024-09-01 12:03:08,Z&M,https://www.douyin.com/user/MS4wLjABAAAAFX66Sjc41mbnnGCUUsdzQNDLHuul18doISRMAD76DxCmO9S-zbtNHC65f2PUMlUG,20794937903,未知,0,河北
7409476644128178956,马秋元呀,0,2024-09-01 09:13:44,苹果恋爱剧场,https://www.douyin.com/user/MS4wLjABAAAAb_cg0-XnBuMirywvPXRDyD7x6YU5NNaDl0NKTgnLxji-Q9SI97u8Cnd4sMzk6smO,50036878289,未知,0,浙江
7409353257016050466,这女主好看拍对好好看,0,2024-09-01 01:15:05,亿顺龙虾粥,https://www.douyin.com/user/MS4wLjABAAAAI1vmCDFpt2CdZY0WmFdA-FSn1MkD8G0aMMwkuzODrXZgPzfZwcv8zveQVfBdJ5s3,43987240604,未知,0,广东
7409319452245803812,宋惜惜，又美丽又智慧，有胆有识[赞][赞],0,2024-08-31 23:03:40,腾云短剧,https://www.douyin.com/user/MS4wLjABAAAAJtmhFHxj0qHrnte2H1djdjWsj_C5IpgrIGpPuUzsqv0,tengyun5588,未知,0,海南
7409315913168487204,[666][666][666],0,2024-08-31 22:49:58,抖音皮卡丘,https://www.douyin.com/user/MS4wLjABAAAA0eGiumVbLCzicTcjwy7eGNbcsMZHr1yd1ZmceaA9INg,,未知,0,福建
7409296571643151131,短剧拍得太好看了,0,2024-08-31 21:34:54,雪花剧场,https://www.douyin.com/user/MS4wLjABAAAAuKopwuaOVwHlujiPD3MckS7ndf0uKFK8PMAcrm4dgFVAi6eFTJGlwpNSO6iy8lq5,53385341355,未知,0,四川
7409273438081631027,这皇上长的太潦草了[捂脸][捂脸],0,2024-08-31 20:17:23,用户2416784679360,https://www.douyin.com/user/MS4wLjABAAAATyPqJfKJbDd5RIeyvqq8tJOhCw89BA9ELcnvKSqge-a7ZSLjLVpUbMRRwwjrBvIT,dyicv8f2j615,未知,0,湖北
7409245554405966643,女主好漂亮[赞][赞],0,2024-08-31 18:16:55,Canon王,https://www.douyin.com/user/MS4wLjABAAAAC6ffrXiPDz2WCzaUGDEArYkxMEkNr7x_GZFPxKp93-Y,jianengwang3,未知,0,江苏
7409226821327438604,皇帝双下巴,0,2024-08-31 17:04:14,XY坤,https://www.douyin.com/user/MS4wLjABAAAARi9_wkcSuoTYV3blRhluB2F6m-lRysjsY00fksUlUts,,未知,0,湖南
7409198897174217487,女子典范,0,2024-08-31 15:15:54,幸福像花一样,https://www.douyin.com/user/MS4wLjABAAAALjFfvzVSMKNTYdAEoxHUavINEo7DYxXr5yJT2s3TPr0jGxa8SEvBaqupa9jnqrc8,dyksjgul4rfn,未知,0,河北
7409192333835911962,[玫瑰][玫瑰][玫瑰],0,2024-08-31 14:50:26,图图呐,https://www.douyin.com/user/MS4wLjABAAAAhwSdog66Plcp6ioebVMbfTDZofAXdT2J-7yeBGzgcwE,93321598197,未知,0,陕西
7409175276389991195,皇帝这双下巴,0,2024-08-31 13:44:14,蟹黄拌面,https://www.douyin.com/user/MS4wLjABAAAAOBzs0-BjEYlDy0cW_FFpBcTUf1IqeIflavNxoYXZzZk,,未知,0,浙江
7409173793526563638,着皇帝是傻子吧,0,2024-08-31 13:38:28,康宁觉觉,https://www.douyin.com/user/MS4wLjABAAAAU9V0tptSX1ieypCU4rGvQpb9FkMUWUPO8NSQiCcjXEw,,未知,1,天津
7409169137362666267,女主好漂亮,0,2024-08-31 13:20:24,嘻嘻🐈,https://www.douyin.com/user/MS4wLjABAAAA2MObstOmWy7h_-6X2mmt8cZue1z14fQNYQ_DmgSvkn0,554401yy.,未知,0,广东
7409164697876366092,[666][666][666],0,2024-08-31 13:03:10,用户3619132770400,https://www.douyin.com/user/MS4wLjABAAAApQv5autOAZE0fxqP2cdAudzM65_tI403umI8uq1LUqA0t3fZZaI5T3fyDdwMj0ZK,dygfc0mc0x8i,未知,0,福建
7409160287922668327,皇帝挺帅的嘛,0,2024-08-31 12:46:04,弦,https://www.douyin.com/user/MS4wLjABAAAAVcGuCZ1ItFxU9MZBcG8_DN7apWsWLXYdveqWwsLnZjk,,未知,0,湖北
7409149915798618889,宋惜惜长得没易坊好，演技没易坊好，仪态没易坊好,0,2024-08-31 12:18:49,穿越人海,https://www.douyin.com/user/MS4wLjABAAAAzBZbln2-fhZgJ11w_iotM4mSd4tL7gZ2hHlabmo1y9Q,,未知,0,湖南
7409074440908997430,这个女主演员选的好，和小说描述的一样[比心],0,2024-08-31 07:13:02,安峻麟,https://www.douyin.com/user/MS4wLjABAAAAt6hwqJ6eiHBqlugTEWBwVap-gUMQdTPqrrAYweMdMQfeKGpIeMugxss9DNbH9gaF,wodedouyin9796,未知,0,湖北
7408996450065089291,很帅,0,2024-08-31 03:29:49,天驰,https://www.douyin.com/user/MS4wLjABAAAA6PlR9iiKccys9zQCUe6n8BPIpyU3IbLog2H6F25_FeJu8Khl39kJ1E-8IjiRmMyf,xiaoliaihhhh,未知,0,北京
7408984362128458532,有人觉得女主很适合演沈娇娇么,0,2024-08-31 01:23:39,周·安娜,https://www.douyin.com/user/MS4wLjABAAAAK-ksHuQaPIwmxK-q4CFXpsZumg43L6K1vm12mu7Wy_w,,未知,0,广东
7408940038869795636,短剧怎么都没有演员列表,0,2024-08-30 22:31:21,👀随便看看👀,https://www.douyin.com/user/MS4wLjABAAAATwNrLjKB0NyvnfXue3nNRiEV1JE6qD3DSyhYuCfzwTE,dy656uamd92w,未知,0,江苏
7408935303307674395,那个女的像辰容馨悦,0,2024-08-30 22:21:02,7229向日葵,https://www.douyin.com/user/MS4wLjABAAAA_mXlQ03kYoyHbliUn-ujt0dXGW3LqHERwDzjlcGNj_M,,未知,0,湖南
7408912252805497626,渣男渣女杀无赦[发怒][发怒][发怒],0,2024-08-30 20:52:13,金色海岸,https://www.douyin.com/user/MS4wLjABAAAA_hxuO9Akk8NqHPU27msSAMIMrznp2eXzitA4NioAN1I,,未知,0,新疆
7408843231339758372,现在的短剧质量越来越高了[微笑],0,2024-08-30 16:36:25,拉猪🐶,https://www.douyin.com/user/MS4wLjABAAAAADzrcjhQ7c_o5TuHPmNPssurrA31aP6j9puiwuSYBL8,32105470654,未知,0,广西
7408830975960580891,没动过，没开封[呲牙],0,2024-08-30 15:28:10,ཀ林厘侑李✔²⁰²4,https://www.douyin.com/user/MS4wLjABAAAAnmEugTGofuqAOvEooBWsJxGF6j75CB2P6KsO2s4_gZ8,,未知,0,广东
7408793070068974376,所以皇上身边的太监很重要，有时一句话可以改变一切，跟皇上说战夫人 喊时却喊宋惜惜上殿[赞][赞],0,2024-08-30 13:16:55,是你就不会烦,https://www.douyin.com/user/MS4wLjABAAAAO13esvRH6NxZnCkH0alooK6KkTT9y2boMHLXkJ4SsTM,83299604666,未知,0,河南
7408766398229349132,[666][666][666],0,2024-08-30 11:17:34,放眼世界,https://www.douyin.com/user/MS4wLjABAAAAy3rzpQBi3hiuLzF6v1AzYx_47PIdA7B62JW2AyH1jXks5kfYaBEXkN-QT-vKP_E5,dy7lfqtcouci,未知,0,黑龙江
7408683033446810403,皇上圣明,0,2024-08-30 05:54:15,飞燕影视,https://www.douyin.com/user/MS4wLjABAAAAAVHbKHh5CWQYKG6U_fRGme34wl9-3GFZX3ji0cwhDLA,,未知,0,河北
7408598043518042906,幸好没碰到个昏君[捂脸][捂脸][捂脸],0,2024-08-30 00:59:04,可爱的小博美,https://www.douyin.com/user/MS4wLjABAAAAeVHN2MadiNnlIq3D1KbTIa3lGpOoRGdm0OwDcXDBVIE,,未知,0,四川
7408581407209882404,手式和脚步很对！,0,2024-08-29 23:46:46,一粒粟米,https://www.douyin.com/user/MS4wLjABAAAAfSwU3dDg-6JwEo-dTp0uR3J7K4mgEhm3RsJR3btQZ0o,,未知,0,广东
7408583149452739328,[捂脸][捂脸][捂脸],0,2024-08-29 23:26:30,🈷️儿🌙💃🏻,https://www.douyin.com/user/MS4wLjABAAAAToey_txe46NnjJBjR4q4f3jo3jMjm8UMLs0MWFdKh25hz6b5S2jDYkqyNeEjACUE,,未知,0,新疆
7408572326960399167,[666][666][666],0,2024-08-29 22:44:26,陌染,https://www.douyin.com/user/MS4wLjABAAAAwT7yigd4yVshhPe5UcKvEp9LENqk_GzC2R6HS-FLAsQ,,未知,0,山东
7408572294517965608,这个皇帝张的有点憨啊,0,2024-08-29 22:44:20,家有杨宝,https://www.douyin.com/user/MS4wLjABAAAALGvs6lkC6JsKm7z2M8vcf-ngDlMMGWsRg-6U1Lt5uoUbzmMRN6RMvAUPNK0xXph6,xiaoxue520my,未知,0,吉林
7408568660392723212,[666][666][666],0,2024-08-29 22:30:14,娟子🌻☀️,https://www.douyin.com/user/MS4wLjABAAAA9GQdC9ekkT1-O74A-qEWfWV5d8lTS4spIS26RxBddiM,,未知,0,陕西
7408553604333994803,负心汉，宋惜惜为自己离开，那样的男人可恶,0,2024-08-29 21:31:46,玉洁冰清（原创）,https://www.douyin.com/user/MS4wLjABAAAAzG8ykzREmitmlRbRMhF0ZFxXSavYB5IfrvSj7eBgw3U,,未知,0,广东
7408537998412071691,@荔枝莓莓冻,0,2024-08-29 20:31:16,宁姚,https://www.douyin.com/user/MS4wLjABAAAAecPXeqTbktfONPExigx8i67fw8nTuyqp4lv4w3o0rM8,oliviallllll,未知,0,山西
7408533230012056320,[赞][赞][赞],0,2024-08-29 20:12:45,小雪花,https://www.douyin.com/user/MS4wLjABAAAAd_lMdyoixrppd4r9XZApBdsURPxIoAHRrXelpRPCK1M,App99602991,未知,0,黑龙江
7408514563199861555,挺不错的嘛[玫瑰][玫瑰][玫瑰],0,2024-08-29 19:00:20,白菜热播短剧,https://www.douyin.com/user/MS4wLjABAAAAm5pPkrBs7zedItJCq3xKCfAK-mrU9oY414P1TYPklq_MzL7Aw6783vFhZqaWu88L,82896699947,未知,0,辽宁
7408498181576917812,这女主，爱了！,0,2024-08-29 18:09:00,用户3248165680402,https://www.douyin.com/user/MS4wLjABAAAAyNYfsnjke652rz7v1AlQ4r_xzy6PGzVQiNC2qhDG-VI,83553919084,未知,0,山东
7408491208862335796,演员的演技还可以,0,2024-08-29 17:46:53,小心眼,https://www.douyin.com/user/MS4wLjABAAAASz5mrRZlBpPqUQJ2k7o-tOwIwou8Cyb0BMQvXj7RY1siivlp96-m8pHxPBMq1QHY,40662135739,未知,0,重庆
7408480259027682082,渣男,0,2024-08-29 16:47:15,开心姐,https://www.douyin.com/user/MS4wLjABAAAAvxFU7jqqQGqry-68JvaBBV0If9CpeiLxtHqSAxAhvAM,dxt741216,未知,0,贵州
7408467744343737099,好看,0,2024-08-29 16:16:14,茉莉花开,https://www.douyin.com/user/MS4wLjABAAAAWwwtcECiamIGHEu-bJUwqC9QulqZL1fbztlxXTux9rY,,未知,0,河南
7408417485110215450,我是土狗我爱看,0,2024-08-29 12:43:35,米豆,https://www.douyin.com/user/MS4wLjABAAAA4coygKd2Vjy65Nw4eosCB_7MT_hFy9PVLfwubp2Ql4HUckOJtjmMElvOu-8gxKy_,36869123060,未知,0,安徽
7408393006082966307,宋惜惜进殿时的运镜很棒，有女将军的威严,0,2024-08-29 11:25:53,慕容文月,https://www.douyin.com/user/MS4wLjABAAAAOn6nHfAbhxzTKpKzgpF1uXOD14niWEWejsFO9GgeVtk,,未知,0,江苏
7408396453392991028,好看,0,2024-08-29 11:21:58,用户9152209983265,https://www.douyin.com/user/MS4wLjABAAAA4s9Dz6I7oDLxYd9oc1x9zuukEXdUqi9v_2B94SZKtWQ,77870050777,未知,0,辽宁
7408347010815886117,[赞][赞][赞],0,2024-08-29 08:10:08,Gu.,https://www.douyin.com/user/MS4wLjABAAAAtiCrfbEUaWVKons87VYI3FjLzVkjgLJneB68QgrcTzg,,未知,0,河北
7408249738724786998,秋元好漂亮😍,0,2024-08-29 01:52:55,🍼可汀👑疯魔🍭记🍬,https://www.douyin.com/user/MS4wLjABAAAA6gCK8MVhlJxpJaQh-FmdVA-vQLSbYyKf-pOZ7VVW40Y,Kitty_MM,未知,0,湖南
7408226417106387746,[666][666][666],0,2024-08-29 00:22:14,晗妈,https://www.douyin.com/user/MS4wLjABAAAAEnnr5BZAPjMvb4IGpe9rFTJEWeBmI64-ix1EhEOst_U,V.h13588795105,未知,0,浙江
7408215804929573644,感觉女主驼背 要是不驼背就好了,0,2024-08-28 23:40:59,🦌1⃣️,https://www.douyin.com/user/MS4wLjABAAAAMRp-63MReiUJhFRrGW8TftGfxk2tUrWbfr1S201K9NEZYJemVESXXXDUR8QRKb3Y,72159300334,未知,0,广东
7408205934605402899,@[赞][赞][鼓掌][鼓掌],0,2024-08-28 23:02:42,…橙子（拒绝私聊）,https://www.douyin.com/user/MS4wLjABAAAABeAQCStPgUkYenMkfjUmmG11ECJy3s2hcCWkgTdJJs4,987654fzj,未知,0,广东
7408196498687755060,这个皇上有点呆……不符合原著,0,2024-08-28 22:26:05,财神爷小助理,https://www.douyin.com/user/MS4wLjABAAAA2KH4ITlapOLNmQH8MGdKNSdfw3TUMQGJgPA-wi6FOtg,Nagetaier000,未知,0,广东
7408191502029849354,能不能找个帅点的男主，我是个颜狗，男主长得有点潦草啊。,0,2024-08-28 22:20:36,##,https://www.douyin.com/user/MS4wLjABAAAAj-mCI66xEr1sCPeSH1eQqcql103-lWk8JKsEPr2P88E,xingyujieshu53,未知,0,山东
7408177654849504057,好公公,0,2024-08-28 21:12:57,# 姜💜★,https://www.douyin.com/user/MS4wLjABAAAAUYUaVbLw5KaGwToRu9fVbDVhkvUsacDkmFTQFktwD2I,,未知,0,浙江
7408175825817813787,[666][666][666],0,2024-08-28 21:05:48,热度,https://www.douyin.com/user/MS4wLjABAAAA_ZkyB7v8TNQhYe4Ak7Z_taZPooWE8QYQNKHlz1n3ppQ,,未知,0,广东
7408172174098514725,女主好漂亮,0,2024-08-28 21:05:46,枫林,https://www.douyin.com/user/MS4wLjABAAAAo18OGcV0i1pIf2-TcXMTaDJK8YjLQPuufpc471VjAnk,,未知,0,山东
7408175773984981770,[玫瑰][玫瑰][玫瑰],0,2024-08-28 21:05:37,热度,https://www.douyin.com/user/MS4wLjABAAAA_ZkyB7v8TNQhYe4Ak7Z_taZPooWE8QYQNKHlz1n3ppQ,,未知,0,广东
7408175745006551859,[666][666][666],0,2024-08-28 21:05:31,热度,https://www.douyin.com/user/MS4wLjABAAAA_ZkyB7v8TNQhYe4Ak7Z_taZPooWE8QYQNKHlz1n3ppQ,,未知,0,广东
7408173397014561574,[赞][赞][赞],0,2024-08-28 20:56:24,静🌸,https://www.douyin.com/user/MS4wLjABAAAAnx4BbGNJ1KTMYtHX6TcKDit4k2TRhhG-NDFEFEXL8CiyrGN-efOi44DyJVIKMrG8,dymm2nqjik6c,未知,0,广东
7408173330807833381,[赞][赞][赞],0,2024-08-28 20:56:09,静🌸,https://www.douyin.com/user/MS4wLjABAAAAnx4BbGNJ1KTMYtHX6TcKDit4k2TRhhG-NDFEFEXL8CiyrGN-efOi44DyJVIKMrG8,dymm2nqjik6c,未知,0,广东
7408161975538418468,这拍质量真的不错,0,2024-08-28 20:12:04,梅女,https://www.douyin.com/user/MS4wLjABAAAAqa0NjjNp9TSRqndZ1kzR08Egdhq6SaBZwX5LTRO3ag4,,未知,0,福建
7408148268741739274,[666][666][666],0,2024-08-28 19:18:54,小清新短剧,https://www.douyin.com/user/MS4wLjABAAAAuG-HTGHDDKRdG2CW8JCKVQk_8tE1pVEZP82u2m4I9l8,zdy171226,未知,0,辽宁
7408146278755222298,[666][666][666],0,2024-08-28 19:11:12,可乐,https://www.douyin.com/user/MS4wLjABAAAA1WVhrD0-HvMJQYttKb-6KkPC54PNJOerX6F6cEGxpL0,,未知,0,云南
7408146206918542131,[666][666][666],0,2024-08-28 19:10:54,可乐,https://www.douyin.com/user/MS4wLjABAAAA1WVhrD0-HvMJQYttKb-6KkPC54PNJOerX6F6cEGxpL0,,未知,0,云南
7408110820158260006,大美女呀[呲牙],0,2024-08-28 17:04:39,人生若只如初见,https://www.douyin.com/user/MS4wLjABAAAAIH0MJ3z3NUyojwGes9kpPcIpXyDpN5Jsx1hhqIkLQLg,,未知,0,广东
7408108543381259043,白瞎这演技了，演技不错，逻辑不通,0,2024-08-28 16:56:50,黑白无德,https://www.douyin.com/user/MS4wLjABAAAAzKvRk6mQTX4qC8wmZx5XGsit3rv2q0wl4HSLG5w4tgmvEm7dtoZpm5UHV-byqRVY,heibaiwude74,未知,0,内蒙古
7408051469449347867,[玫瑰][玫瑰][玫瑰],0,2024-08-28 13:03:18,明月清风,https://www.douyin.com/user/MS4wLjABAAAA6Px9FSGMY-depJ-e1PY11KLd27USLjoeg0EAg4NHsZE,,未知,0,河南
7408003248004825910,这皇上脖子真粗[捂脸]，看着好别扭,0,2024-08-28 09:56:10,星星果,https://www.douyin.com/user/MS4wLjABAAAAHTC0VPFr5aP9avb0Em0DfXcjouBNhQBTtrmRSG8U1B03Szj4MAMp2C8KioRS1NVb,dyyn965034k6,未知,0,河南
7407966653180691212,这到底是不是男主[捂脸][捂脸],0,2024-08-28 07:34:12,是皓恩呀დ,https://www.douyin.com/user/MS4wLjABAAAASI0556BSGbEni9oNuqEl81XALn3YXq6C-zVgn8POOYk,Hy170831520,未知,0,湖北
7407882965361099574,制作挺精良,0,2024-08-28 02:09:35,微啸清风,https://www.douyin.com/user/MS4wLjABAAAA0Dx_6mfCiXAmkDyP9xkBAgtVO18EGOu38o_M594Z8-9b_p4OgO50EZj1NNHW8G4_,dengxian9327,未知,0,江苏
7407870487123477306,这个皇上人选就太[尬笑],0,2024-08-28 01:21:26,小布点点,https://www.douyin.com/user/MS4wLjABAAAAqWki3H07ZjDV_vj1RDU0xwKEide3OQoNXWU5rrJf4Ns,,未知,0,湖南
7407854246350013194,[赞][赞][赞][赞],0,2024-08-28 00:18:00,忘忧草,https://www.douyin.com/user/MS4wLjABAAAAlD6iGM10AIsy76FOzhp4oE63hIRaUPEc_H0N0dJikzU,,未知,0,四川
7407844045773636391,[玫瑰][玫瑰][玫瑰],0,2024-08-27 23:38:25,缘份,https://www.douyin.com/user/MS4wLjABAAAAgBt3zjVmX3dqLPY-8MorHhWgbAOftl_9Xtm8HfSEqco,,未知,0,云南
7407842852485153545,[赞][赞][赞],0,2024-08-27 23:33:45,糖逗爱播剧,https://www.douyin.com/user/MS4wLjABAAAAxpaTE_zKzNhpCQkQDobDwJUtsnULT4Ym7UbQ7zR2SZ4,72787119258,未知,0,山东
7407842615750525723,不花钱看完了[强],0,2024-08-27 23:32:50,看什么看啊,https://www.douyin.com/user/MS4wLjABAAAA9T3AaDt6gHXzSmfCDHxxQhEe508uvgOfuEXG0kcSLzc,65582186055,未知,3,广东
7407839869403775763,太上头了,0,2024-08-27 23:22:09,梅子短剧,https://www.douyin.com/user/MS4wLjABAAAAj7f0L9FmREfamUe_BLbdCZa61PK941RuIRqixiE9x3Ds8NA0i0NUYunt9PobFE0m,Mm1385454,未知,0,广西
7407833433232294707,内鱼在高贵什么啊,0,2024-08-27 22:57:12,高冷的美女,https://www.douyin.com/user/MS4wLjABAAAA0uGTeGGbnTo099HhvjfpY-nivLKBRKqILr0cIUMDH3k,t_5556668,未知,0,四川
7407809411560080178,头套[捂脸]笑死🤣好潦草啊,0,2024-08-27 21:23:58,尔尔💙,https://www.douyin.com/user/MS4wLjABAAAAzXwMDbU1dygNB7KtGxLCMglQPJWVxgKDhM6m9LoH11E,,未知,0,广东
7407805843183944498,女主好看[赞],0,2024-08-27 21:10:06,远归🌺,https://www.douyin.com/user/MS4wLjABAAAAICrxeEh1dfXRWfXqTsIRgL7MlI8jTM6Mipjf7YVmzpY,,未知,0,安徽
7407803584882869002,这女的演技不错,0,2024-08-27 21:01:20,妖妖♥*^_^*,https://www.douyin.com/user/MS4wLjABAAAAeiGjdbnTJKp9YWK_8WhI8Em4cG2Eqm-zek9XxNeNUYs,,未知,0,广东
7407800324084073256,这个剧拍的还挺贴近原小说的,0,2024-08-27 20:48:42,张小佳,https://www.douyin.com/user/MS4wLjABAAAAANZ0AY46zFw1_sdA7zS64W2RJ1dSBHW6mt8I7HdckGY,,未知,0,江苏
7407800177275716387,现在的短剧都这么高质量了吗,0,2024-08-27 20:48:09,文文🌸,https://www.douyin.com/user/MS4wLjABAAAAScPYCQMRIATkL7_Vnnpc1r8-pFyPs3GHLzFD-Uw1m5c,,未知,0,广东
7407798336848184076,[捂脸][捂脸][捂脸],0,2024-08-27 20:40:59,漂亮,https://www.douyin.com/user/MS4wLjABAAAA1YjF4ZenZGpogeJylZFt-cYPpqZLGFo9mZfl46R2pMA,piaoliang54129,未知,0,河南
