评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7410874047573525298,哭了好几次了,0,2024-09-05 03:58:39,JDᴶᴿ,https://www.douyin.com/user/MS4wLjABAAAAovnluf-g5oO782k905ZjptMYOpzWtSRENQC-As6n5lc,,未知,0,山西
7411774264199971625,[流泪],0,2024-09-07 13:59:41,人生,https://www.douyin.com/user/MS4wLjABAAAAtqOc2eqNba0rnkWn_6suydO5tSlTsrNk2YuTVoRuT6n5VpiZawvsPSTfevORLH0o,34332209251,未知,0,山西
7411448692365968179,好心痛啊[流泪][流泪][流泪],0,2024-09-06 16:54:36,桂林文姐看房,https://www.douyin.com/user/MS4wLjABAAAA8nR8_z9pssawzor84w2suwQpC97VgfAqw_ZPgKpaQCw,,未知,0,广西
7410998493759931176,鬼知道看这部剧骗了我多少眼泪[流泪],0,2024-09-05 11:48:33,桐桐妈,https://www.douyin.com/user/MS4wLjABAAAAj_7kaoiX5oV0rNevEp1-clyiDo-bC9iR0xme_HB0Iuo,,未知,0,浙江
7411555871093768986,看小说的时候也是这里看哭[流泪],0,2024-09-06 23:53:28,兔兔酱🐰,https://www.douyin.com/user/MS4wLjABAAAAFH_WutDh9nMNS0FXyngLDLskqoVlbeLqJyRPnCKnKOE,tuzhijiang70,未知,0,浙江
7411425985021461263,又看哭了,0,2024-09-06 15:31:46,☘布小,https://www.douyin.com/user/MS4wLjABAAAA8GwGVA7is5Cc42WY_g_Ltmkky0WHV_lA9-vJuMfd9o4,,未知,0,黑龙江
7411930722422506250,大半夜看哭了[赞],0,2024-09-08 00:15:26,丹丹成长记,https://www.douyin.com/user/MS4wLjABAAAAEoanMIlrqd3zVCqO6qvG1ASmfimCu_CbBoUtfqAOtxU,,未知,0,广东
7408208086966485760,看哭了,0,2024-08-28 23:32:29,明溪紫,https://www.douyin.com/user/MS4wLjABAAAAw1vbX78YItNJmRxTKOsqS_pWRe79A6nldnAX83DEp83YZqO04vnSOfP9sWqDZR5q,mingxizi4677,未知,0,广东
7409663894975939328,这剧情[捂脸],0,2024-09-01 21:38:04,AABCC,https://www.douyin.com/user/MS4wLjABAAAA6mCeyot-DarXMeShzYTuQVMnOtCpR0v2UiYwaCuR0X162fNYL0Snt2D0LpTSqrvl,AABCC38794,未知,0,福建
7408623300186866442,这集看哭了,0,2024-08-30 03:43:09,凌姐姐,https://www.douyin.com/user/MS4wLjABAAAASdBu-9ncmEvry_rFeOYr1CwWgT_MlJN-2yCUe0QwHFJS8H_5A7I8V6QSpWXgoZY0,97856327335,未知,0,广西
7409721323163779878,看得我泪流满面[流泪][流泪][流泪],0,2024-09-02 02:14:26,用户870555687120,https://www.douyin.com/user/MS4wLjABAAAAakjTooobpnjboaBAQspXBCg4m05US98SG9M__htFyOs,34309757591,未知,0,广东
7409586155388158729,就剩姑侄俩了！,0,2024-09-01 16:38:27,《凡人修仙传》韩立,https://www.douyin.com/user/MS4wLjABAAAA_yYEAl4i_OdCB0pN5MFaMSxG78RYSMgMETCriqsElZ5fDQC_Yi_IS1maH78Uvcj8,dy4qm0vnbxcq,未知,0,黑龙江
7411216156441232168,大半夜哭死我了[流泪][流泪][流泪],0,2024-09-06 02:53:01,幻翎,https://www.douyin.com/user/MS4wLjABAAAAth8VbhRhtwoOeoQ3_oOjXCgGNXrd1_LixeT-yZ3i0go-HqSrfDkjVdJDuUbShZyk,huanling1911,未知,0,陕西
7408937327463105317,哭了[流泪],0,2024-08-30 22:35:34,阿欢和小白,https://www.douyin.com/user/MS4wLjABAAAAh0zH50qTn4FfIStWtltRq4eKCEp60l_6kePaOrXx5ME,,未知,0,江苏
7409180000778076968,好惨，这集好惨，看哭了,0,2024-08-31 14:17:12,Meteor,https://www.douyin.com/user/MS4wLjABAAAAlor1Utfsz1Jc4SfqePVAuF2lQ7PpOt-98SOCLSvAdiMtsMblLfz16cdw0cyzDVGC,MargameteorOMAL,未知,0,广东
7409971951353463603,所有短剧只这部被我一口气看完了,0,2024-09-02 17:30:45,伴影,https://www.douyin.com/user/MS4wLjABAAAA5h7s47-W-tXQXfS98jljyBYej_2UkiHW2MVR0muW5ak,,未知,0,湖南
7410018188728451840,看的伤心T_T,0,2024-09-02 20:28:51,王子祥,https://www.douyin.com/user/MS4wLjABAAAAdOw1NdQxlxuE1AD4DGdcdC3-FscoPNPeY1lQVuw-eBw,,未知,0,江苏
7411865434872546075,总算有点安慰！,0,2024-09-07 19:52:19,今生有缘,https://www.douyin.com/user/MS4wLjABAAAA5wOkqzJKRIXUrH0pT9iYNdCgt-8B2aBbz69LGIIK3NWksTsrLuyfByeL6FyLTlBk,dyko6kym2rr3,未知,0,广东
7420602049862206223,看哭了[流泪],0,2024-10-01 08:58:10,小云爱西瓜,https://www.douyin.com/user/MS4wLjABAAAAbHZycEVqsVx_WXdUNqM0VetCzulB_h7WijwypWsaygM,,未知,0,广东
7411933359671280395,[流泪][流泪][流泪][流泪][流泪]差不多每集落泪[流泪][流泪][流泪][流泪][流泪],0,2024-09-08 00:41:47,惠儿,https://www.douyin.com/user/MS4wLjABAAAArzZmZ4xnY-DNuXw6P98K1ZEz64GwL6DhIP9vS1sSM38,xiao668826,未知,0,广东
7411500067637281588,看哭了[流泪][流泪][流泪],0,2024-09-06 20:13:08,龙哥,https://www.douyin.com/user/MS4wLjABAAAAMOqq4sO1ucS-icKv_Ff_hi4DBXWjVb6NdaYb1tngyV8,,未知,0,福建
7411443430356779811,小孩演的好。原著瑞儿外祖家那个舅舅挺搞笑的，不过挺符合逆境心理的。,0,2024-09-06 16:38:36,霍梓馨,https://www.douyin.com/user/MS4wLjABAAAAG6QpGXSDLLsnaOnovJofM58kuhXUzhsYylM8XUk28n8,huozixin7954,未知,0,上海
7411437277757047567,这集能看哭很多人[流泪][流泪][流泪][流泪],0,2024-09-06 16:13:54,依然安静,https://www.douyin.com/user/MS4wLjABAAAAyauhiz-wva8xsDzI6o4vTd6t-0soWeyCEON0TvhDceA,w2ziji,未知,0,山西
7411357210565919528,演的真好所有演员都好棒，男主看着也顺眼了,0,2024-09-06 11:05:22,心简而篮,https://www.douyin.com/user/MS4wLjABAAAAq7UbpkXxfmpANk_XH9NPut7ydqTPPRDT0qd1MXbZ8ilkEUoG4SUQbmYvea4DMDGV,SSHEN44,未知,0,天津
7410029402056622888,这短剧我愿称为最强,0,2024-09-02 21:07:39,清爱的,https://www.douyin.com/user/MS4wLjABAAAANglosTwn4egUuGSkNoeum3BIkfWDnLXJh4rjoWhevzoR_rfM-5hqN-VwCyjriXGz,,未知,0,江苏
7409703945642181402,感动 落泪[流泪],0,2024-09-02 00:41:15,风秀(^ v ^）,https://www.douyin.com/user/MS4wLjABAAAALYisAV0osA-sR5AHAuOB9VMRdBYgkAzBAf9TpA8i7x2rbU2TEcqbDCYBGwtxwYTF,gengfengxiu4,未知,0,浙江
7409269207911072527,太感人了[流泪][流泪][流泪],0,2024-08-31 19:59:29,因为不懂,https://www.douyin.com/user/MS4wLjABAAAAF2iEO3XI0t2uwJARdHwoC1NrXr3-d1OC7fXu6-fckMY,,未知,0,甘肃
7409146806204171035,居然看哭了[流泪][流泪],0,2024-08-31 12:02:35,饭饭姑娘,https://www.douyin.com/user/MS4wLjABAAAAJRpUgETlCrqi1JueQvr2HUX-_BOV9PVgW7ad4IahlUY,,未知,0,广东
7418419935712117539,看哭了[流泪],0,2024-09-25 11:47:34,乐晓乐66,https://www.douyin.com/user/MS4wLjABAAAAMIWuD1t0ZWOOP3Ar_4QGkBbghf3dZb9GfAoavsD75U3PcKiGWxC9QztLaQLGgbFc,40746325778,未知,0,重庆
7408804134122029860,我的眼泪啊[流泪][流泪],0,2024-08-30 14:02:17,初夏、夜微凉,https://www.douyin.com/user/MS4wLjABAAAAMGre7kh7ZMSQ1kyqk1dfiRd7AGIUYMRB1uCXBN2_z4M,,未知,0,四川
7408725591258841895,好感人的一部剧,0,2024-08-30 09:08:38,随拍,https://www.douyin.com/user/MS4wLjABAAAAI51LzsaWdDDVjP7ObhU4I1XxjvxO0NqC_2Tm98DsW0Y,,未知,0,山东
7408449339825357602,看哭我了。,0,2024-08-29 14:56:25,逍遥,https://www.douyin.com/user/MS4wLjABAAAAaa5EJr1sMZN-rRSsgzuxQ70YwHGlJKDIA5hXp5nI_xU,,未知,0,河南
7408183302547407626,这个嬷嬷哭的好真实,0,2024-08-28 21:47:42,彼岸繁华,https://www.douyin.com/user/MS4wLjABAAAAh7TE-IPtqKXg3-MqubVfzG2KFCGHTxqxdqa754oGvyQ,,未知,0,河北
7408146716472656690,太感人了[流泪],0,2024-08-28 19:31:17,🍓小草莓🍓,https://www.douyin.com/user/MS4wLjABAAAALnGAr3Oxl9x1u2jDDk0l-U-02xOAMEnMu27wcQya6yE,,未知,0,辽宁
7417700630041150223,看哭了[流泪],0,2024-09-23 13:16:28,幸运松,https://www.douyin.com/user/MS4wLjABAAAAbbEtDFsnPBftbJstedI-OFdl5f2-7So1GNTHb6__zsk,,未知,0,广东
7414892134714852096,看哭了,0,2024-09-15 23:38:04,今天只想睡觉,https://www.douyin.com/user/MS4wLjABAAAAtDekareXFcyOXIYd3VU_Cp8Nkh5nYNVRxR5cfcbyu5M,,未知,0,福建
7414725058881438515,看哭了[流泪],0,2024-09-15 12:50:27,我们,https://www.douyin.com/user/MS4wLjABAAAAbclfm9Yz00pIHQ1Cby1mzH9ig1Pm6bIR-VQiYybGNDStMuNc7u3O34mqKp0Y6qw7,89275604485,未知,0,广东
7411472812257248010,谁能告诉我女主是哪个演员演的？,4,2024-09-06 18:28:09,嶶．玉寒,https://www.douyin.com/user/MS4wLjABAAAALBE69c2TbuCrcfMaLjhDYR3jGWDmQrVIMBn-hS9E-zU,,未知,4,山西
7408177147876492042,此短剧在同行中堪称天花板级别,524,2024-08-28 21:26:33,陈年佳酿,https://www.douyin.com/user/MS4wLjABAAAAOrE_8B9DLKSB1G7z5u5g1UdBHL2kaEiXEZAv1iOkquI,cw75,未知,9,广东
7405768399169553192,这个老奴演的也很好,179,2024-08-22 09:23:51,其实，我是名演员,https://www.douyin.com/user/MS4wLjABAAAAWVKFrWc-3xWoB7ZkUYBAfC4FwDeCfLtl0F2JdixrShI,,未知,0,福建
7405903975017595685,第一次看短剧能看哭了,223,2024-08-22 18:09:54,商河美业英姐,https://www.douyin.com/user/MS4wLjABAAAA7fVUysE92Uzl0JvYvz3ELcclZJ7in7gA-Bi2u57bo9PiaiInXQAv-Drl2Ekz5FlX,wy13589131116,未知,0,山东
7405844739998860068,把我看哭？！,83,2024-08-22 14:20:05,🫧灼灼ɷ🐮ɷ,https://www.douyin.com/user/MS4wLjABAAAAIB9lff1yD-x3MlON4198FXq55YlGsowY9orDrvum-WoIA1BqOMjJkobhLxH8XwhW,famosda6666,未知,2,河南
7410989900482347839,这部剧从导演到演员，演的代入感极强，演员漂亮演的极其到位，是看到最好的一部剧！,23,2024-09-05 11:19:12,美其敏曰,https://www.douyin.com/user/MS4wLjABAAAA_bzP422dV7z1_kUlGRIHVrdYAOBg38uDPmNhvF7-zJM,,未知,2,山西
7410329057567605530,好的导演，好的演员，能让人动情,3,2024-09-03 16:41:25,欣欣向荣,https://www.douyin.com/user/MS4wLjABAAAAEbg5XWRlz_hVYfHoUnk7fHE2OI0Ogrk2mfwddFhJ20g,,未知,0,吉林
7421852674058027827,又一集把我看流泪,2,2024-10-04 17:44:37,用户3573229547354,https://www.douyin.com/user/MS4wLjABAAAA6Vb4Y_hdFlbIh3YkSBlmFZJu46-x6VlW5FjQrZikX86MftXnQvZzCYSRtHVWy-aL,,未知,0,云南
7425274612197655323,不是毒哑了么，怎么还能发出声音？！,0,2024-10-13 23:07:19,一般般人儿,https://www.douyin.com/user/MS4wLjABAAAA8pPu03Ce37-l8CpD1aF4IViaLJ70G0zJyTNivXdZUEyo-jMMo0X9pjxRsYXAIwR8,yibanbanrene,未知,0,北京
7472381110414148404,这里好让人心痛可怜的孩子,0,2025-02-17 21:36:48,🌺* 現代愛情故事*🦋,https://www.douyin.com/user/MS4wLjABAAAA34S7yZjICTH3Zvui3Fv1AbQi4agMvzKSSCSpPi6rB6w,xqian520134,未知,0,云南
7414471669467415330,这短裤短袖比电视剧好看,0,2024-09-14 20:24:04,一半清醒一半醉o0,https://www.douyin.com/user/MS4wLjABAAAAMRA-JcZ83d2_edKkXNoqnz-2cfOptmnNXFolAngs_9g,,未知,0,湖北
7450035629092520740,好可怜啊,0,2024-12-19 16:27:54,啊英,https://www.douyin.com/user/MS4wLjABAAAA0bQlrI3YmXegNHmNWO4E5bG5ShczC1qIx6cuWqwx1UmT-eu8rpir-8Bur2zqyg99,74523804567,未知,0,湖南
7408228516233954060,人贩子由古至今都不严惩！所以一直延续到现在！[发怒],0,2024-08-29 01:17:58,01❤️,https://www.douyin.com/user/MS4wLjABAAAAQjQ4Nr-x1MUJWE-sofoD6gKb8XPrtUr8sQqf0Jrl_bA,tangshao5329,未知,0,广西
7433772772880548608,剧情悲催,0,2024-11-05 20:39:49,神马韵空,https://www.douyin.com/user/MS4wLjABAAAAKjgwEIcObo2Pallku-I2pnMAszDRf-avLERa62tv0_i6P3saAbWcA0fBKgFfMaHR,dyt6yqh8hx9b,未知,0,安徽
7419304685738328870,称之为短剧却是拉低了其档次,4,2024-09-27 21:00:13,安美生活超市,https://www.douyin.com/user/MS4wLjABAAAAslchHkhFoYuVM4CDR7I736uvt8NKh4Brp9oBF0kCoxs,,未知,0,江西
7407324858604159744,艹[流泪][流泪][流泪][流泪][流泪][流泪]哭死我了,2,2024-08-26 14:17:06,🌸陈陈姐,https://www.douyin.com/user/MS4wLjABAAAAJZqWt__okdnoTYyxzPUK1qEshcE_RH3Ql7GnlcuplnQbukL9Fv91MqU_6RqVCLPy,34127856195,未知,0,上海
7416966540345475877,古代的丐帮还比现在都善良，现在都是缺胳膊短腿的[捂脸],0,2024-09-21 13:43:42,坏人坏123,https://www.douyin.com/user/MS4wLjABAAAAkl0SBs-dC-rBQXw71ppjDQ8z-eis5c836P6Wv6YxCEg,ganggang225,未知,0,上海
7424543234929820454,这弹弓，白送我也不要，做工太差，选材也差,0,2024-10-11 23:53:32,邀月,https://www.douyin.com/user/MS4wLjABAAAAC-tS1yG6nIM_g5EnzV_3r7VkND5WOajSBjvrDcHEIFQ,zzh272630,未知,0,云南
7416349897534260008,这剧怎么要带脑子看啊，还要人眼泪,0,2024-09-19 21:51:48,年轻布匠•伍德,https://www.douyin.com/user/MS4wLjABAAAAJWAd_5W57SvscF-TY2hGfgzsYo7Dx2ffMlo7ep7dk81wqwuiKDO-HmJyp6-IHuwh,dy_1990_yd,未知,0,云南
7416176258269119247,这部短剧算是目前顶级了。不想其他的，简简单单一件事，一直在废话嘴炮，而且简直把观众当傻子。这部剧不拖沓，情节也没有愚弄观众，这一集竟然还能引起 悲痛的情感共鸣[赞][赞][赞]，而且竟然是免费的[赞][赞][赞][赞],0,2024-09-19 10:46:27,不负岁月,https://www.douyin.com/user/MS4wLjABAAAAZ1xa1EivN8BoEuS5vuYGXP7VZuRvyKR6mEY7fHsudDRHJyoWLVBaotAm_Q98lB_z,bufusuiyue13,未知,0,广东
7441266832219177768,小孩子演技都比现在的流量辣鸡明星好[捂脸][捂脸][捂脸][捂脸][捂脸],0,2024-11-26 01:26:10,小🌏趴菜,https://www.douyin.com/user/MS4wLjABAAAASO_lochHKRlbVDdTddXJmS2p3YsARddUMq9hBrwwn6Y,666888bixln,未知,0,山东
7423055171163669285,你妹的，演的太好了，忍不住落泪了[流泪],0,2024-10-07 23:43:44,风负了云,https://www.douyin.com/user/MS4wLjABAAAASYtisx1ZJXF7wT2INMwMhz5_H5kiAz9LXKJfK1maUzgx-WYGaymoDgMjbTiw7D2u,73306101300,未知,0,浙江
7415500878595310363,以前的丐帮还是比现在的良心多了，没有缺胳膊断腿………,0,2024-09-17 14:57:59,清风醉月,https://www.douyin.com/user/MS4wLjABAAAA2te_Fw05s7sZbwwsy5hsJsaveHqdoB37m6SzACkeEQA,Lyg9090980,未知,0,四川
7421099225842811686,我就想说难不成路上没有住店，为啥不漱洗一番,0,2024-10-02 17:04:06,小小金,https://www.douyin.com/user/MS4wLjABAAAAj4iAD6GtjxVjukTytl7vy1G_oGBJk2S2hNrwfGfPqDMCNuzsC-KUjIlKboRIWB53,74362310144,未知,0,河南
7411881329388176180,一个短剧拍成这样合适吗，你让拍电视剧的怎么活？,0,2024-09-07 20:50:44,哈哈印,https://www.douyin.com/user/MS4wLjABAAAAxxujX0janAg--U2gfgh5vqyDWNZznOr7YFlUVDEE3p0,29644270740,未知,0,辽宁
7447938762821305124,我靠，这剧的演员演技都在线啊！,0,2024-12-14 00:54:40,那时初相遇,https://www.douyin.com/user/MS4wLjABAAAAX-K6AIGVTsp5_HHa6WOpYwJDY_3kcRpy8V9gcwJFCGI,,未知,0,安徽
7433955287688610600,小孩演的不错，吊打一众流量明星,0,2024-11-06 08:38:36,动漫说,https://www.douyin.com/user/MS4wLjABAAAA9Md8pe3cmzvUl4pQMUqmJSUyVNB0qkVOubCwZpXvaGOO2n8OXKP3tUTi_ei-JjXk,56828540213,未知,0,浙江
7420500946172085026,比那些扯淡的大牌演的强几倍[赞],0,2024-10-01 02:54:07,💞ꦿ᭄꯭ꦿ꯭为你停刘ꦿ🕊ོ,https://www.douyin.com/user/MS4wLjABAAAAivqASvlb1PVa0gxJ_J0Jnc3zrtwxgp2SfMKgER7Dky8,honghuohuo8557,未知,0,辽宁
7418959874392081202,妈呀，短句看哭了，这么牛逼的导演，还是免费看👍👍,0,2024-09-26 22:40:31,鲨鱼🦈辣椒,https://www.douyin.com/user/MS4wLjABAAAArNFAqQawnjRvxnXGaHPkjDBnHKh13IO__XSQOaa3k-W1yNmQbBzoiXUa6lYiyM-t,lin663908596,未知,0,黑龙江
7418212225918599976,果然连续剧80%的剧情都是灌水的[捂脸],0,2024-09-24 22:22:33,老楊,https://www.douyin.com/user/MS4wLjABAAAAPASFQpnm-V2CXMsDIhIENgXup76kxmqh_BkWVRVIYRFPwsEQpeB3gsjuWzaRzaLm,33700857824,未知,0,山东
7461952895598363426,牛逼啊 这局 人物 情节,0,2025-01-20 19:09:43,浪子,https://www.douyin.com/user/MS4wLjABAAAA9sfaKw3YoYHw8qSQW0A3w4yrqIijJeh415_2CDwSKTs,,未知,0,湖北
7418037387047568180,我擦，看这种短剧竟然有种想哭的冲动，拍的牛逼啊,0,2024-09-24 11:05:11,爱唱歌的八零后,https://www.douyin.com/user/MS4wLjABAAAAqGE2St9DfgqtUZfAaahn5WNtloA-gdo0npd-5otUmAE,48564069061,未知,0,内蒙古
7424969796427596584,真牛逼 好看 爱看[色],0,2024-10-13 04:27:42,风吹过八千里～,https://www.douyin.com/user/MS4wLjABAAAAdGFxB2Mlx22KSAT9Te5YeCsLRYOj8fUbegJLWeckxgE,,未知,0,四川
7417034082191967028,看着这可怜的孩子就无比痛恨女二渣女,0,2024-09-21 18:05:46,小夕,https://www.douyin.com/user/MS4wLjABAAAAjoPqJqiKE04OdfEUnA4x4VH0eubxPgqgPA_Kpw7jMxg,xiaoxi89333,未知,0,江苏
