评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7416588779983471387,这个剧，拍的太好啦，让我一集也没落下，且女演员太漂亮了，演的也非常好，不知是谁？,0,2024-09-20 13:23:52,二爱,https://www.douyin.com/user/MS4wLjABAAAAveyQaq8VWPh8udpwzInzx6unVld5QU0AdYZjRnqtrnk,dyntooxsrqhb,未知,0,山西
7416588040149615400,完美,0,2024-09-20 13:18:29,加油小姐姐💕,https://www.douyin.com/user/MS4wLjABAAAAGUGCe2YS-_N0Qv5El-1AQzsNPcdOPlfvTdnltHncZJY,dyr34c886jpd,未知,0,广西
7416586865392583474,拍的太好了！演员也特别好，最好的短剧…,0,2024-09-20 13:15:59,🧞阿拉丁丁,https://www.douyin.com/user/MS4wLjABAAAAZnG0T2qJP2cCYzGh1Lgxvbguadc8YixEr6Quv72w9L0-PMfy9HjNGqri_fRIEHWT,hemiao77423,未知,0,吉林
7416582243315843867,太妃没有出场了啊,0,2024-09-20 12:56:15,小墩,https://www.douyin.com/user/MS4wLjABAAAAlqpk8EsEpsB8tbFXNP1KbC-PPTvl_85llONTebsh2U4,,未知,0,湖南
7416582265310282505,怎么就没了,0,2024-09-20 12:54:56,小墩,https://www.douyin.com/user/MS4wLjABAAAAlqpk8EsEpsB8tbFXNP1KbC-PPTvl_85llONTebsh2U4,,未知,0,湖南
7416541422742831924,我看过这么多短剧，认为这个剧本非常不错，服化道也很用心，演员演技在线，故事的走向结局都很不错，饰演宋惜惜的女主很漂亮，期待后续该演员的新剧[色],0,2024-09-20 10:21:13,爱养龟的阿梁,https://www.douyin.com/user/MS4wLjABAAAAjqBMiRQ1vLS1xMPdfO9S_pOFhO1DcGED-yMO42B9ypg,,未知,0,江西
7416402464063226663,每一个演员都表演的非常到位，看过最好的短剧，,0,2024-09-20 02:16:09,亚洲飞鹰,https://www.douyin.com/user/MS4wLjABAAAAvNWkzTHd8Rbiw4GQtEKyXKd3AdgP4tBW9x075N4NT1Q,dyyamggwou6t,未知,0,河南
7416404191684248346,希望我和玲玲也能走到这一步，玲玲我爱你[比心][比心][比心],0,2024-09-20 01:55:16,ঞ黑龙ꦿ᭄ﻬ顺ꦿꦿ其᭄自然ﻬ,https://www.douyin.com/user/MS4wLjABAAAAOXt2VPNGXhjv36JI1Pbe_x1q88q6-AisqtXQIH7W2tAKIcMjeTO978kN0sakMPms,49343290381,未知,0,湖南
7416404669771203343,明明知道是胡说八道，闲着没事也看完了。中国历史上没有女人可以当官，也没有占休妻嫁妆的人家（无论女人多大的错），也没有姓谢的皇帝。,0,2024-09-20 01:41:36,天妆利治,https://www.douyin.com/user/MS4wLjABAAAAcO6csOJZEE4EkVbWy8Y4cMSLcqHhzIq7vMhMrOP_UgA,tianzhuang77,未知,0,河南
7416394522576634634,这部短剧真的赞 看了几百部短剧 这是唯一让我夸的 真的很好看 剧情 演员 演技 节奏…比那些剧好太多了[色][色][色],0,2024-09-20 01:17:12,李想天开,https://www.douyin.com/user/MS4wLjABAAAAnG4-23symnFc0ZRIYi1BjyJincYfQ_HphAQBdeFNOgM,,未知,0,广东
7416373843780600617,还有个墨,0,2024-09-19 23:35:12,34号的记忆,https://www.douyin.com/user/MS4wLjABAAAAg4hfNHPUbgBfF8N3IL80chQZjMCblHPfWCSS3e2IVd0,,未知,0,江苏
7416370866655970100,没看够啊！一口气看完了,0,2024-09-19 23:20:13,心随你动,https://www.douyin.com/user/MS4wLjABAAAA2wuKq7zcK7fkyPq2uPhvinGtSJLJ8sYvrVxSaPNUoBo,hf46397959,未知,0,浙江
7416369391946728207,快出第二部啊，生娃娃，宫廷剧,0,2024-09-19 23:13:00,师傅,https://www.douyin.com/user/MS4wLjABAAAAsGVfvxfTHCMK7tD3r1-kCrlCxBrDlcJA77Q2oBU6BHw,shifu71603,未知,0,广东
7416362024333460258,这部女主太漂亮了,0,2024-09-19 22:45:06,珍惜,https://www.douyin.com/user/MS4wLjABAAAAXauqul3RqcSeVYvvWQJLsKVI4m_DEH0byY5ZJbUppmLsXpiLS5hfahycN4afxCxY,20937328267,未知,0,安徽
7416360946027479848,突然醒酒起来，她不惊讶么,0,2024-09-19 22:36:48,向日葵的微笑💓,https://www.douyin.com/user/MS4wLjABAAAA_hjT3vqdn8AIU9KJRi8ZQB5TDkVA5RL2bR98xPkh5sY,,未知,0,河南
7416347851792319267,从第5点下班一直看到大结局，让我想起了往事，哎心酸啊,0,2024-09-19 21:45:21,用户7788,https://www.douyin.com/user/MS4wLjABAAAA1mcyPdFPvR8NCppxyY9aJWusEJIdV0b-ciH3Ga_KOfQ,888222444f,未知,0,浙江
7416339580574434082,剧情完整，非常精彩，期待下部精品，关注一下小吧。,0,2024-09-19 21:12:35,贾以时日,https://www.douyin.com/user/MS4wLjABAAAAlQIJjXkDc56Dmte4qf5jzAgGxZWnYZ40uqhs3JwtQZk,lyjsp2009,未知,0,辽宁
7416331621043618597,这部剧拍的真好，有情人终成眷属！支持[赞][赞][赞],0,2024-09-19 20:42:10,誉國,https://www.douyin.com/user/MS4wLjABAAAA26Kruvo1gM1neTMSob7F7ECz1Jc2B5uXfVM8XH7t5lA,feilong55086,未知,0,黑龙江
7416329615843984163,期待后续，太好看了，正在追小说。,0,2024-09-19 20:35:40,人生坎坷,https://www.douyin.com/user/MS4wLjABAAAApWqhHHyXJ4uEtCpNarSjS_PYQDsaXPSze0cqUQ26QuF5Hb678FUAmNCdobR5heGD,dyrs5m5j8bnn,未知,0,山东
7416259336961557275,小说后面还有很长的故事，正在追更[发呆],0,2024-09-19 16:04:43,妍宝^O^,https://www.douyin.com/user/MS4wLjABAAAAuUTHzJYdMX54geoXLa6Ap5Bkv0zI5xU-PJyDQ051z6A,yanbaoO36806,未知,0,福建
7416249145785156389,这醒酒汤真管用[微笑],0,2024-09-19 15:31:43,平淡才是真(龙王庙🐉),https://www.douyin.com/user/MS4wLjABAAAA-EAnNx4roBdNoQ4vjd3YNSHMSZPz24gSWvoqwAGugFE,Sjtn1314521,未知,0,山东
7416243147414553354,真真好看，感动到我流泪了[赞][赞],0,2024-09-19 15:08:03,亚丫,https://www.douyin.com/user/MS4wLjABAAAAQBAmHbjApdB3hr4T0ZVOkmWZNE6CDZBt82dLCtloEnr4vDvkX6Ei3POvB-CX9wWY,dynxmamph9qs,未知,0,重庆
7416213823142757158,醒酒汤这么有效[色],0,2024-09-19 13:04:36,suyi,https://www.douyin.com/user/MS4wLjABAAAAk85apXzXZperadFrRnJgPh8sjgk58fD1DAD9Xhb-waQ,45810915019,未知,0,江苏
7416206067288294181,啥醒酒汤醒嫩快[捂脸],0,2024-09-19 12:37:23,逍遥,https://www.douyin.com/user/MS4wLjABAAAARwmwRbTBEq1fjZ-ZeJC3TaXPEoJUDV6ad7V4QMWeEbI,,未知,0,河南
7416184096969655080,正在追小说，看的如醉如痴,0,2024-09-19 11:12:43,茜茜公主,https://www.douyin.com/user/MS4wLjABAAAAnJ7eV-gsyNpPZ_UT46Km8NJr13LVoFPqzFhUW_SLOe4,1583ja,未知,0,河南
7416133410122892068,好看,0,2024-09-19 08:05:31,胖嘟都,https://www.douyin.com/user/MS4wLjABAAAAvluCSC-QgC-bcPwfTwLo8wHjCUlyaUHU1yirrRnMBs4CGpgdqsHzFdiEqrSoXkcJ,dyumuvts6ltq,未知,0,浙江
7416003343006745370,没了吗，小说都还有啊！[捂脸],0,2024-09-18 23:31:50,咱叫宋郎,https://www.douyin.com/user/MS4wLjABAAAAlGrKabPpswc-HSaqgfvIzUMppLBelJGuyNjvt-T45QU,,未知,1,江西
7416003076378804992,摧拍，摧拍，摧拍…,0,2024-09-18 23:29:31,素,https://www.douyin.com/user/MS4wLjABAAAAzl6LQ1MQmrV0MOW36N30GzLYvgvGsQ-boACPeqfOct0,su3728362,未知,0,重庆
7416000978933580571,女主真是妙人啊,0,2024-09-18 23:23:30,用户3041915214888,https://www.douyin.com/user/MS4wLjABAAAAdbtVW6tK_2OBJN7hl3Bf014TQPNL8oYWb8FRlffkL38,dyneaohrx9aq,未知,0,辽宁
7416000920196317952,好几年没追过电视剧了。这部短剧没有快进，全部看完，主角配角都演的特别精彩，熬夜追完[捂脸],0,2024-09-18 23:21:30,福顺安康,https://www.douyin.com/user/MS4wLjABAAAAh6j4h2dH8mB-9Tzr-Luy5hewTaBrXvZ6NXBlBdONI_I,,未知,0,河北
7415996798370054964,真豪气啊,0,2024-09-18 23:04:56,_,https://www.douyin.com/user/MS4wLjABAAAAYI6hUrzJlBrlaAWD1yKOx193Dmt_I5jQG4BmT03VJm0,_1314910_,未知,0,浙江
7415982906143556392,短剧名字起的好！,0,2024-09-18 22:09:40,知青小丫,https://www.douyin.com/user/MS4wLjABAAAAhQ5H_zRLxdF72HD0KoedRqXqrFUb2LkLKIOZ-RCUbbwlep4ptYstyTE2V_VI-bve,xiaolu32389,未知,0,海南
7415979097099322131,我靠，看得我一边哭一边想看，太棒了,0,2024-09-18 22:01:30,Jun.,https://www.douyin.com/user/MS4wLjABAAAA7wxV6oZX1ye5CSAKxWdfWigKrlAA058pPR0B99A8Nsc,,未知,0,云南
7415958440071430912,女主又飒又美,0,2024-09-18 20:31:48,偶然,https://www.douyin.com/user/MS4wLjABAAAA0j-wDOLkcqOVYgV95MxyaX9POFICUkPo-rJPxkpmjoD5JvvAfoiKno3CW7uIy-ct,ouran23956,未知,0,内蒙古
7415950424920146751,合卺酒🍻,0,2024-09-18 20:02:17,惊鸿一瞥,https://www.douyin.com/user/MS4wLjABAAAA6QU_lfY77t9RIG6NT3XqMOvHcEgMR54dXAq8mQfS1mg,,未知,0,浙江
7415941504978813711,办完事才能白头偕老,0,2024-09-18 19:28:47,l`m  sorry,https://www.douyin.com/user/MS4wLjABAAAAJQgWyqZGS559OYb2w-YbzGat1uesQldxKJJ1j65XS1A,,未知,0,四川
7415928391117521700,爱了爱了[感谢][感谢],0,2024-09-18 18:42:38,魔语禅心,https://www.douyin.com/user/MS4wLjABAAAAOwaI4fbIxafGawpWQTvti_txNKqpMq96SNguuKRaFNs,moyuchanxin71,未知,0,山东
7415924370511741722,这才是优质短剧[赞]我也流泪了,0,2024-09-18 18:20:25,丛林孤狼——四海为家,https://www.douyin.com/user/MS4wLjABAAAAIZEjDijFzvUgVO3EbSaWoDvVmgttbQyghCc-NEhXE3o,brxgjljbd,未知,0,安徽
7415891296608977703,这是看过最好的短剧,0,2024-09-18 16:23:00,秦岭人家,https://www.douyin.com/user/MS4wLjABAAAAUinRv84TUw83wvNh0wrhOTeoOjwgKGHTK_PBdRo1kB8,yan45996,未知,0,陕西
7415878393419662089,醒酒汤上小黄车[呲牙],0,2024-09-18 15:28:22,胡丹,https://www.douyin.com/user/MS4wLjABAAAAi6wSfdMGGtJETd6yFHOO2jTKDpTbno01YqcE_BCYRkI,HD13135120,未知,0,湖北
7415842916888986379,比那些满口脏话，什么废物女婿，什么垃圾的那种短剧强多了……,0,2024-09-18 13:08:49,水木嘉景,https://www.douyin.com/user/MS4wLjABAAAArFbr3071r-4wsIrtbLVUAL-CYbpK07RTwpZJHmrxosvU82kner_bvVxob2srtTqS,LL5672572,未知,0,广东
7415840767924503323,强烈要求后续[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],0,2024-09-18 12:56:40,海里的瑜,https://www.douyin.com/user/MS4wLjABAAAAbMtaVokiVWncT6Y4m94Yc95ESrMCsFEQnB3tkzA_JQU,,未知,0,上海
7415655490934375205,还没看够就结局了[捂脸],0,2024-09-18 01:28:48,阳ˉ﹃ˉ光boy,https://www.douyin.com/user/MS4wLjABAAAAWrSQzKmlZDxaq-N-EztuTc_csaxWN7IBmOrBrIINJX65NpdJsx6aQdbrIe8wRPc5,23117243149,未知,0,浙江
7415639904028558091,甜,0,2024-09-18 00:25:31,陈卡爱吃羊,https://www.douyin.com/user/MS4wLjABAAAAHLxEQfdCc93k4hp_y1Lp-yG8mi_JibYpMVNIjBqNKL4,KY.ZX.JC.BZ,未知,0,重庆
7415626374347506447,这是我看短剧中，最好看的短剧。,0,2024-09-17 23:05:08,冰芙蓉☞拒绝私聊,https://www.douyin.com/user/MS4wLjABAAAAdPD39GP48GzM12ge_OwR59KKVHmGesJ5ephb6ZJMw7Y,dysyt83wphpv,未知,0,江苏
7415619016293729036,有情人终成眷属！,0,2024-09-17 22:43:50,yumi69998022,https://www.douyin.com/user/MS4wLjABAAAAKzhgR5mOVL0sSEEyX46fJEQXleYrc8Sxr82qI2nDKLCUILOxHFgNeu9bFQczKFCK,,未知,0,上海
7415615951997535039,这剧让人追不舍，展示的是正道昌[赞],0,2024-09-17 22:28:03,木木熙语,https://www.douyin.com/user/MS4wLjABAAAAhUff2dNzkbpktlr6un_C2JUwXh7zTyk5ZGI3K9qNuWo,,未知,0,贵州
7415615526325633842,好看，演得很好,0,2024-09-17 22:22:01,用户946882484078舞玲珑,https://www.douyin.com/user/MS4wLjABAAAAXS5J_uucyR0J1Sx-_J5Rkz2g4Wzira8etIp_UT3FYAqtlTVH8f9LBL5vNFLqSYcm,dyij9apq1zfi,未知,0,广西
7415598297303434036,百年好合，早生贵子[玫瑰][玫瑰][玫瑰],0,2024-09-17 21:13:24,莯善,https://www.douyin.com/user/MS4wLjABAAAA1IArsXtsvGRl9x3un6ljhDPnPzPOv1skrAhFeh5lhCZpxsauCWTh01bBW0DHwCbr,36083101510,未知,0,河南
7415596659553846066,这女主[赞][赞][赞],0,2024-09-17 21:08:11,用户1006259332408,https://www.douyin.com/user/MS4wLjABAAAAXWTioCbLU192FO8qDnpWh1xNauUgbhY7rHR5wWvO8Mc,dytrtl15nqeq,未知,0,江西
7415594410078192436,[赞][赞][赞],0,2024-09-17 21:01:45,野马,https://www.douyin.com/user/MS4wLjABAAAAwo5SryYCXQYuE0lHvB-m0X_II_TPpbI6tHUuFzO5VqI,dyk8uox1wxzy,未知,0,贵州
7415586462383080219,[色],0,2024-09-17 20:29:49,苦丁茶,https://www.douyin.com/user/MS4wLjABAAAAJe6O_aDBm5OAphQNYdSJ9wAVtrUrLI8QN4nOwp9umfw,linger88480,未知,0,山东
7415575459948167947,男主这个头型太难看了,0,2024-09-17 19:51:33,🐮🐮二脚豆,https://www.douyin.com/user/MS4wLjABAAAAN8m-DCdGl_Dpx37_kg87njD6MVAgC3GpWStwYw_SrWw,,未知,0,天津
7415564187198341924,这部剧好[赞][赞][赞][赞][赞][赞][赞],0,2024-09-17 19:09:58,仙山来客,https://www.douyin.com/user/MS4wLjABAAAAh49H-8rpEUPs0X8a90SZxyIaHYPAPOit6YNMlXB502Zn2HMpYNlt9SnvTy68JRvB,xinfeiyang1415,未知,0,广东
7415557244350497562,这才叫真正的短信,0,2024-09-17 18:40:32,🐎  张🐎张🐎自🐎喜  🐎,https://www.douyin.com/user/MS4wLjABAAAA1ydR4rAE6ce2cRhII1ozdoQTYt_EMZuDPj0z4_5-MKI,,未知,0,福建
7415551434849272639,结局真好,0,2024-09-17 18:21:52,海边的风,https://www.douyin.com/user/MS4wLjABAAAAOWxPuHY5gA-DEwrDijCN40b9H2R1OgpUJSzTkUtgLp0,dyfvbfk1vwrb,未知,0,天津
7415539869001483046,一眼万年[色],0,2024-09-17 17:32:42,水墨丹青,https://www.douyin.com/user/MS4wLjABAAAAlC_2SZ9hgZM2LGoTC60ddoWrTUV-L8AOYlWHWxclICVUXJNW32YT7yoDjHiw-Oxt,danqing97337,未知,0,辽宁
7415537398808232738,没看够怎么办[捂脸][捂脸][流泪][流泪][流泪],0,2024-09-17 17:23:56,❤️凪❤️卄❤️,https://www.douyin.com/user/MS4wLjABAAAAUDGFteY-wJIBTQpXn8xFr7Mlh8F7_irAAwYLUicstOI,,未知,0,浙江
7415532665473270564,今晚有嘎嘎吃了[酷拽][酷拽][酷拽],0,2024-09-17 17:09:29,渔泇湾,https://www.douyin.com/user/MS4wLjABAAAAs9tVQn-whRqK0VrMDUWkgDkZz-vSuqRfpHJy9m-2ZxM,,未知,0,四川
7415504552726610738,好看，多拍几部类似的剧吧,0,2024-09-17 15:14:13,桃李不言  下自成蹊,https://www.douyin.com/user/MS4wLjABAAAAq83mPf4Qm6_uQYMoeyWrbNQASfUYn2yQeLNdw508Jt4RU78KEsyc-oCO_fuS0wgt,dy1ebqun6xfwd,未知,0,江苏
7415504020368737064,啥？？？？剧终？？！？,0,2024-09-17 15:12:11,冰糖葫芦粘糖,https://www.douyin.com/user/MS4wLjABAAAAHMUpkzkuHxdJRKE9c0spPomHLfjy0oJjng16BYsGuPw,,未知,0,广东
7415504126106256162,真好看[鼓掌][鼓掌][鼓掌][鼓掌],0,2024-09-17 15:09:09,冰糖葫芦粘糖,https://www.douyin.com/user/MS4wLjABAAAAHMUpkzkuHxdJRKE9c0spPomHLfjy0oJjng16BYsGuPw,,未知,0,广东
7415497613422166793,人好，剧好！结局好！,0,2024-09-17 14:45:57,油柔老哥,https://www.douyin.com/user/MS4wLjABAAAA_pTXIKwAdnRagTTmTUIkWuIvhG8s3J5bymEpx7HgDtsVRfVq9eKvfPctN_KwAWtv,qiang53009,未知,0,辽宁
7415496494977041163,为了看桃花，特意下载了西瓜免费看,0,2024-09-17 14:43:09,CF✨一浪,https://www.douyin.com/user/MS4wLjABAAAAuyhG5X_5V22LHckSP5u0fpg8NiMi8BNpGFVwYLbs4qc,XMZS0318,未知,0,安徽
7415437695600886543,最有质量的短剧！,0,2024-09-17 10:55:38,相忘江湖,https://www.douyin.com/user/MS4wLjABAAAAXYxMFlX1HFhlVZ-0wcdD6hXQiyPWsyeuQUpcKDkn78Q,,未知,0,江苏
7415437243958444840,他还是小兵的时候，她就是女将军了[抠鼻],0,2024-09-17 10:55:00,人生中的过客,https://www.douyin.com/user/MS4wLjABAAAA6v5Aps7qmAMWeuNxLXrDsYlUhA57KaNpG0T4UQRT3Tk,,未知,0,山东
7415431051801232155,大吉大利 今晚吃鸡[微笑],0,2024-09-17 10:26:28,张攀,https://www.douyin.com/user/MS4wLjABAAAAz6bcKaWpA_KtYRHSVPsjb__cDkCOy4qhkJ5Fdfxy1hU,,未知,0,河北
7415413723479294755,醒酒汤上小黄车😏,0,2024-09-17 09:21:58,晓歌，拒聊,https://www.douyin.com/user/MS4wLjABAAAAy6-5dCD6dUMMXtEvttQ_WjLHrBWDUymvu0VJN36vd7o,zy705,未知,0,安徽
7415391517781066531,不错，不错，不错，好，好，好,0,2024-09-17 07:57:32,你是我的花,https://www.douyin.com/user/MS4wLjABAAAASP0EAL4AlJaCYER0_i8I7UzCDhQx8mjXd5-WjY_nNHI,,未知,0,湖南
7415305240923013938,这醒酒汤什么做的😓见效很快呀,0,2024-09-17 03:12:08,其实寂寞是一支烟,https://www.douyin.com/user/MS4wLjABAAAAg-Jvs1OY69wbavvT-bCzPaB0fEqXWucVvt2tAfx-fPddBm56eEw4ezG8KCe5KelB,ssw43520090601,未知,0,甘肃
7415268239910109963,这汤一喝马上就起来走路而且好正常[发呆],0,2024-09-17 00:15:36,媛媛宝贝,https://www.douyin.com/user/MS4wLjABAAAADocmH6Qrbj2eg_me7dEN0WWYOcG9f_14Fi9G7XucQgg,qt581905,未知,0,湖北
7415268835723608872,熬夜看完[捂脸],0,2024-09-17 00:10:07,初👉夏,https://www.douyin.com/user/MS4wLjABAAAA4TyO88X5wXeiBQK9XGO9MeAkBvS2YEXMAJWHn98N4u8,,未知,0,江苏
7415270006306554664,醒酒汤管用,0,2024-09-17 00:06:18,老田,https://www.douyin.com/user/MS4wLjABAAAAjzwQsi3W4cn-q5UGX9YJ2Wu3_WcSRAyTEixNFkMcsg4,15056792222.,未知,0,安徽
7415263157370209064,大家的意见都非常正确，好剧,0,2024-09-16 23:43:20,坚持！,https://www.douyin.com/user/MS4wLjABAAAAzL0VOcBJJAq9ZxPHfAtqwqo_zHk8TbCaJyz9Gf4lAUc,,未知,0,江苏
7415260012354306842,这是看过最好看的短剧没有之一。不管是演员还是演技服装道具都甩其它短剧好几条街。,0,2024-09-16 23:25:33,茹茹姐,https://www.douyin.com/user/MS4wLjABAAAAp_85sX2gSLEJbCzUTXC2zGwHY_H0x34sQ7PTrHOY4Bs,,未知,0,山东
7415250446552957711,这部拍的真好，故事情节不错，让我哭了好几次[流泪][流泪][流泪],0,2024-09-16 22:49:45,春天的小子,https://www.douyin.com/user/MS4wLjABAAAAvPb70ESmM4ocYbrk1NEa8cONRjQwW1r5-I12J8SbdHXpQDQyLvacHtU0jmlSfl7l,chuntian0534,未知,0,安徽
7415204377755042575,这部剧坎比封神啊！！！！,0,2024-09-16 19:45:57,赵家大公子、,https://www.douyin.com/user/MS4wLjABAAAAVYI8uxZJACSwKkWKuYQ4dXc21Gzj5yjb-Vts1YjaTTE,jiezai0314,未知,0,河南
7415176184943903528,好感人,0,2024-09-16 17:57:56,迟来,https://www.douyin.com/user/MS4wLjABAAAA4_qkRRNWCebypNVNf0f_jn-CDTbM9VOROCPqKdrfXdjCrgmDZluY2T7aer0IhxEC,aimeng0628,未知,0,湖南
7415173053943218996,这个剧好看,0,2024-09-16 17:48:32,雨溪,https://www.douyin.com/user/MS4wLjABAAAAd9F1MH4hA8X9Ba7ogW_4o4c7NixE_qsAS6bv8542bLk,,未知,0,江西
7415165005937640229,愿有情人终成眷属！,0,2024-09-16 17:18:00,~❤落花︶￣,https://www.douyin.com/user/MS4wLjABAAAA71koDk8gMHl8x6Cpsdkft-TE3BxaKLU2vilVtpKoom4,,未知,0,浙江
7415161084209185551,古代穿那么多衣服[捂脸][捂脸][捂脸][捂脸],0,2024-09-16 17:03:49,越快乐越幸福,https://www.douyin.com/user/MS4wLjABAAAA3cyJ26QyeUxrVL7DXF3T8YN0YSrLBfJ0JInviiQdm24MOPJBTe9ciPxDKuNV_MXc,yuekuaileyue35,未知,0,湖北
7415158816444711695,不够看啊，保留女方，改个长剧呗，男的爱换不换[捂脸],0,2024-09-16 16:52:17,小逗逼,https://www.douyin.com/user/MS4wLjABAAAAuLN0C46qAOzprhWS0bZF9mz53SQoocoguT5e9K--4aw,xiaodoubi78395,未知,0,上海
7415145172873757490,这是短剧情拍得最好的！,0,2024-09-16 16:03:17,君子兰,https://www.douyin.com/user/MS4wLjABAAAAjed3HM2WrMGgewB-7o5ZCFXlQRztcsD1rfnjkofnfMg,,未知,0,四川
7415135155587973938,刚醒酒又来一杯合卺酒[尬笑][尬笑][尬笑],0,2024-09-16 15:22:21,刚好玉见🎀,https://www.douyin.com/user/MS4wLjABAAAAnSEBfLHbWAkkd90wt6jhUYaL6_ihrmioqyIqatkbBSQ,LiuYu4769,未知,0,广东
7415132540275655478,头一次看完一部短剧，不像其他的拍的啥玩意,0,2024-09-16 15:16:26,乄水无常形灬,https://www.douyin.com/user/MS4wLjABAAAAE1gjaWrHd5zO9LQLQE24BjL6_kn8hF6_KnfnoRp7koA,,未知,0,浙江
7415122929690936090,这剧好看[赞],0,2024-09-16 14:35:39,随心自在,https://www.douyin.com/user/MS4wLjABAAAAiYqzqwWK_FzmdIFi_agiYdl-1C8xCkQiSG4Ei_v32qw,,未知,0,福建
7415120066209153844,感动的哭了,0,2024-09-16 14:20:19,恶语伤人心,https://www.douyin.com/user/MS4wLjABAAAAZXUfP22jxazZO332QmNeShUK4SQ_0-J0HpSot5loUm8,,未知,0,上海
7415116450195030847,终于看完了，比看小说好看多了,0,2024-09-16 14:11:18,风中的雨薇,https://www.douyin.com/user/MS4wLjABAAAAGoMFA1wGOZFfhzYa-7eagtCLGeTf7qEWVuK2P-nzoTWWAf_ccpQ4r-uTTzdHGiw5,dyj3vsscv9l1,未知,0,浙江
7415094045813064498,这剧不像别的短剧智商减100那种[捂脸],0,2024-09-16 12:40:39,魔鬼筋肉人,https://www.douyin.com/user/MS4wLjABAAAAmQ9rNQTtwQa2aw2YVD_jMEQwWAZqU-53UjlpqdNS-j4,,未知,0,山东
7415062989730677531,[赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-16 10:39:41,火红的太阳,https://www.douyin.com/user/MS4wLjABAAAAwJnNf-1K6ydN6Vfm98dgKLZjQ43YkPaj7kXGOo081gs,,未知,0,江西
7414984429846053651,这剧拍的太好看了[色],0,2024-09-16 06:16:35,我是静静,https://www.douyin.com/user/MS4wLjABAAAA2euv6ZuWqgow6Lo4--OrP_d08RlU-imT3unDGnhG-0s,,未知,0,江苏
7414924706039939875,熬夜剧[发呆],0,2024-09-16 02:09:42,聆心雕刻,https://www.douyin.com/user/MS4wLjABAAAAgliXH75D9BN_WmCeSebdacPmyKL8SU7WnNA50O9swhHSfwfZ5OT5hsGoH95GV3Un,71209851379,未知,0,广东
7414917471143445300,真是一部好剧，唯一一部没有快进的好剧[赞][赞][赞][赞],0,2024-09-16 01:49:13,蓝桉文案,https://www.douyin.com/user/MS4wLjABAAAAXpNJMAuhuOuBjJNGJ7hFNxrUtLbtSYKhyqvKXWdNJms,91024624925,未知,0,新疆
7414914512594060032,没拍完啊，小说还有很多没拍,0,2024-09-16 01:23:14,用户1213172337948,https://www.douyin.com/user/MS4wLjABAAAATf4L6CUifMg7Fe9DKjZSOdxwek8_cfpPVxnzH3qQsso,39510044185,未知,0,陕西
7414900892749300506,什么醒酒汤这么厉害,0,2024-09-16 00:21:10,随@意,https://www.douyin.com/user/MS4wLjABAAAAFT0u6bYV7Yu0OnPZdqr0gWZG8twh_haSZsCHH3OBOcs,,未知,0,云南
7414896805719016230,结局没让人失望，不错不错。,0,2024-09-16 00:04:13,小太子,https://www.douyin.com/user/MS4wLjABAAAAAfYL8sRYNsl9t6mC1XgB7ntE2hDwQvIXU-qnY3M76zuNxB1PcTBRvWAZ1KySwYSo,73788675726,未知,0,江西
7414872045894943488,求歌名[酷拽][酷拽][酷拽],0,2024-09-15 22:17:45,素手摘月,https://www.douyin.com/user/MS4wLjABAAAAcRJIopfp7d4oImA-CEaFyyDLMdL17qKballA7FX-b64_iidC3dB4QVACfaCTSKiJ,96233133366,未知,0,江西
7414865498255852322,看过最好的短剧,0,2024-09-15 21:55:11,兔子,https://www.douyin.com/user/MS4wLjABAAAAd-7sApozyA3l7CQ0dcFV7EZXvrguVyL6L7XuQOV4vzE,tuzi79850,未知,0,湖南
7414862546270126857,好看[比心],0,2024-09-15 21:40:13,破网名,https://www.douyin.com/user/MS4wLjABAAAAX3OX0qLti13dpNGnBSE8SEHQLUt9aXOJ2_z_PTDejsw,,未知,0,广西
7414861575973487375,必须好评👍👍👍,0,2024-09-15 21:39:08,艳子,https://www.douyin.com/user/MS4wLjABAAAAll2F1pIy8JaIq9huAxXYEU6vvni2llBxE1_G3qJAYLo,2015.9.10lp,未知,0,湖南
7414851711838601996,醒酒汤还有吗？,0,2024-09-15 21:05:23,89小哥,https://www.douyin.com/user/MS4wLjABAAAASmFyy2DdznFijozIR-fracONOPSeGGtrCkT5s2IfGFxaw9eiNcOlwZ0nrBCJz9gX,89xiaoge2575,未知,0,河北
7414791553133511435,剧里师傅没露面,0,2024-09-15 17:14:52,吾本善良,https://www.douyin.com/user/MS4wLjABAAAAJ6ks3C8w51SohY-xXTeRpwUefSSNn_ed6X-mVnVIdpY,bierewo123666,未知,0,江苏
7414787442429215488,醒酒汤效果真好，喝两口可醒了[捂脸],0,2024-09-15 16:49:53,敏姐纹绣 ❤️眉眼唇定妆,https://www.douyin.com/user/MS4wLjABAAAAQ5KLhaHxhULUlu9XouLQ6RlH2Zofw5p3Gz6cWGRhSiI,,未知,0,河南
7414718024189543183,好片,0,2024-09-15 12:18:53,嗨起来宝贝,https://www.douyin.com/user/MS4wLjABAAAApxBe6CnfUXEtzhGuSM-Mm32Lo76ObnAzxQp5Hye1_DP05qJL0VUcRSdAhM0r-yQ8,xyc80808,未知,0,上海
