评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7415922688445137702,这才是优质短剧[赞]我也流泪了,0,2024-09-18 18:15:12,丛林孤狼——四海为家,https://www.douyin.com/user/MS4wLjABAAAAIZEjDijFzvUgVO3EbSaWoDvVmgttbQyghCc-NEhXE3o,brxgjljbd,未知,0,安徽
7432175507016680192,不是说国公吗？怎么还是候府？,0,2024-11-01 13:31:00,用户3309271211764,https://www.douyin.com/user/MS4wLjABAAAADXjQ5-Q4p4fwZQgG_01TJPzlHLwso-eP85TjmU0TgE_F5cuc27TE5pWUU0jwVGZy,84461738617,未知,0,安徽
7406959190290252579,站北望你不也是娶的二嫁妇,6,2024-08-25 14:45:26,🌸糖果🍬🌻🌻,https://www.douyin.com/user/MS4wLjABAAAAA7GMJa9aO-p_SowmW_ukIXlfD3-v-2i0GrYQPLik8YM,,未知,0,河南
7405632877687522099,这王爷太难看了[泪奔],49,2024-08-22 00:37:57,果果姐来了,https://www.douyin.com/user/MS4wLjABAAAAqD_sfejYR86qdDGI8ePXVe8NkrBIjZdKfWh2D1tf62g,feibaobao0018,未知,0,广西
7405662350404256552,你傻，还不走[捂脸],6,2024-08-22 02:32:44,😋笑~鹤~呵🌈期待都是好结果,https://www.douyin.com/user/MS4wLjABAAAA59ZIF3odOhahjBvGXNzCi-6QUVMiX2hvaQ_XyTaF1x3jSH3u5KOpBW0VyxBoHmaB,xindekaishi251,未知,0,广东
7419624262719472421,结果这丫的还是被谁揍了,0,2024-09-28 17:38:54,猫咪,https://www.douyin.com/user/MS4wLjABAAAAXlnfEGVflhH0SmcoTM3QU8p_d94ZBJhpXVEZKmmjHQI,,未知,0,湖南
7433968047192277823,就喊喊不露脸？,0,2024-11-06 09:26:23,王不留行,https://www.douyin.com/user/MS4wLjABAAAAMUGC94WtQpzyDCozy5NER_IYRQFxxA-uSTBoGc8WdBg,,未知,0,浙江
7417037818491765556,艹，揍否,0,2024-09-21 18:24:10,飞“”,https://www.douyin.com/user/MS4wLjABAAAArieQhSz6hSOVzn0HPkHeAwNRiGGeV3sEakRPuAtdBAA,,未知,0,河南
7416597440885588777,就这，太没格局，皇上还要扶持他[哈欠],0,2024-09-20 14:04:50,丁丁丁点大的橘子,https://www.douyin.com/user/MS4wLjABAAAAqheDt1vyr8TXDQWlZGE-CbfqZ-7uVWcRZ7ipMxJ2mnM,,未知,0,安徽
7453678821414847272,主人愚下人蠢,0,2024-12-29 12:01:57,用户5731980671909,https://www.douyin.com/user/MS4wLjABAAAA2bS90M0l0DJ9bxXxaOAj7r84cGFcl_uyZFIyH7uXOtVGwew68HlGMcoaiJOa5DPZ,47082056971,未知,0,吉林
7430779919048983330,战北望还敢跟王爷装逼？,0,2024-10-28 19:06:51,绝恋-闪龙,https://www.douyin.com/user/MS4wLjABAAAAdtZfWpkvVVo-fBdjPWq6ERYxtrsLMv_gkIAQ3Y28VvU,juelianshanl,未知,0,山东
7416326769907876620,揍，下次想揍就揍 别问,0,2024-09-19 20:28:44,瞌睡遇枕头,https://www.douyin.com/user/MS4wLjABAAAAf-0XE_5JEmrwh2_i-6O8XR2yFQmAim86REcQNjr6QG_fCv0bu4jrYsMJKg_FP4hZ,83092939490,未知,0,上海
7414026309468848896,眼泪花没干就笑死了,0,2024-09-13 15:41:52,睿睿要乖呀,https://www.douyin.com/user/MS4wLjABAAAAzfnbh_F-j9MHhF4yryJ_QIpsevI8x8gCy20yFwYl54v-k-RMZOhToaEsqales69n,ruiruiyaogua,未知,0,安徽
7430499274293936931,呵呵，你不要的弃妇，给你脸了,0,2024-10-28 01:35:56,太纯了呀纯净水💦,https://www.douyin.com/user/MS4wLjABAAAAkNNueA6Hd3XfbNEKW-xmVusgj_n0BLxdKDYIcnrM9BYpVYE2PSXznrvYxrgRz9_w,71518724891,未知,0,福建
7412548389851677480,我怎么觉得男主像坏人一些[捂脸],0,2024-09-09 16:03:50,宗宗,https://www.douyin.com/user/MS4wLjABAAAAVjrqqHhx0ARmNCvYYhTg74HLHw4i0sjR3E61yBKAPbU,ZongZong1991,未知,0,四川
7412279992815928116,大喜之日，不见血腥？王爷你身体不行啊,0,2024-09-08 22:41:43,💫走左,https://www.douyin.com/user/MS4wLjABAAAAap0g7KHiuUIDIKbMhveUZElHvbWijJFMI6wTMS4Nhms,ASZ557,未知,0,湖北
7427664423849100084,揍否？走否？仅仅靠两个字就夺人眼球的两位配角[呲牙][呲牙],0,2024-10-20 09:42:18,闲云,https://www.douyin.com/user/MS4wLjABAAAABYqyur439T_SMY_OCPBVn_G11Qj2paoh15ROxJsHwz4,dy8345ugzpmy,未知,0,云南
7412231604296680204,一个破将军能硬刚王爷,0,2024-09-08 19:34:11,涛哥,https://www.douyin.com/user/MS4wLjABAAAAWVmzol7W-IjSpL9Pa1w2RoPK3cV3fQ7Vh4trxmbF8Ws,zhaomingt1982,未知,0,山东
7409613245935518515,应该揍，晦气,0,2024-09-01 18:17:33,见闻,https://www.douyin.com/user/MS4wLjABAAAAKwY4cA5u6RIlqLDJZHj2QppSqxauKgiLy9I2G8BKMHSBdb8qguxMO4jsHcKsKzYa,jianwen86044,未知,0,广东
7423770941135635226,垃圾，不加载,0,2024-10-09 21:47:47,靠谁不如靠自己,https://www.douyin.com/user/MS4wLjABAAAA8YlpPjDUyZRQ6e-e9NAFREDl3vEwmk0Whg41BjfLm90,,未知,0,安徽
7408968695710270219,这将军有大病吧[酷拽],0,2024-08-31 01:12:55,旺旺薛饼,https://www.douyin.com/user/MS4wLjABAAAAVnA_dB1alZZKLzNnvs4CvOqMcvvFjHgnluZgwBeFqic,lovehlq,未知,0,山西
7423141420157977395,这就扯淡了……现实中哪个将军敢这么和王爷说话[抠鼻],0,2024-10-08 05:37:36,ʚ🐰ིྀɞ執筆畫流年,https://www.douyin.com/user/MS4wLjABAAAAQFHGDHqImR-uCkLv_-H5nI5BGzS9O4k9nqSa41XsuO0,NaYiMoXianHong,未知,0,浙江
7408208612151952168,揍否？？笑死人,0,2024-08-28 23:33:48,卡布姬诺♡,https://www.douyin.com/user/MS4wLjABAAAA5eYdJxTHmUCF7UArzfC2r9jA_nAFnthPvCeO-4t0zU8,,未知,0,山西
7422693986177811251,牌钱没给啊都不给一下,0,2024-10-07 00:21:29,洋仔,https://www.douyin.com/user/MS4wLjABAAAAxFIIP9dB6_wtyDxQ_u-8-7Cv5WTRKrcjSgrT7Sb_vb0,yangzai96027,未知,0,浙江
7472726257702011658,这是要传达什么？二婚女人很更值钱吗？,0,2025-02-18 19:55:50,记忆的主流,https://www.douyin.com/user/MS4wLjABAAAAnVukdyzN-fUZMaOZy0Rdf-N2_NGKm4I2rJfkBqQOv_U,,未知,0,广东
7455568136198619940,多谢了你双眼尽瞎[捂脸][捂脸][捂脸],0,2025-01-03 14:16:19,流泪的鱼儿,https://www.douyin.com/user/MS4wLjABAAAAi9glaQmcB9UaW9ZnMGfsZalMqczcjvniCrPQw_lCfocl9P0K3cmWToASIrFxiBsK,liuleideyuer51,未知,0,山西
7442940407270605618,揍乎,0,2024-11-30 13:32:11,火,https://www.douyin.com/user/MS4wLjABAAAAXdx9xIKx6Hni_jQ0nSolmcGUvHYKqsp9wUl-_qmQesKhXE-Mad14KApL-R2gL21P,huo50580,未知,0,山东
7420705161511863090,傻呀快走,0,2024-10-01 15:37:43,王朋,https://www.douyin.com/user/MS4wLjABAAAANPECePP63_XSjHsgutbUqjUU41XOSOLwU9cdQ9k_EPo,,未知,0,湖北
