评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7409173134992507700,真的像倪妮,0,2024-08-31 13:35:58,这条街最bang的姐~,https://www.douyin.com/user/MS4wLjABAAAAPllWsNGwDzRnztybK9fcvX0G4jMe1t9ciFOteh47iPY,,未知,0,湖北
7409152475914421007,狗男人,0,2024-08-31 12:31:46,梅轩轩,https://www.douyin.com/user/MS4wLjABAAAAe9L0JczYlbEaWJJW5XC71yKwHJz7IVCRO6jHB1RbjmpvZAe7KvAP4Fowi9UPjwGp,35337067527,未知,0,北京
7409133199533982516,离吧,0,2024-08-31 11:12:35,哈喽,https://www.douyin.com/user/MS4wLjABAAAA6D7guFrjLop_0viScjnl5NE7JQDA6lzbvm2dDmoUoy8,halou10500,未知,0,四川
7409131446920069922,牛逼平妻,0,2024-08-31 11:12:07,哈喽,https://www.douyin.com/user/MS4wLjABAAAA6D7guFrjLop_0viScjnl5NE7JQDA6lzbvm2dDmoUoy8,halou10500,未知,0,四川
7409128196693721890,@小多耶耶 我之前看的小说被拍成短剧了[看],0,2024-08-31 10:41:31,折耳根不好吃,https://www.douyin.com/user/MS4wLjABAAAAGNSWdXYmJx-DGFRHmoFD9HTLrFuzhaRAuvoWknCayf8,234666999a,未知,0,湖北
7409120264166556425,阔以阔以，拍的不错，一看就是专业水平制作[赞][赞][赞],0,2024-08-31 10:25:00,夜雨微凉,https://www.douyin.com/user/MS4wLjABAAAAbmTwZmjTn0mj2X03Ub3bKE6-TuR5bRebX-YwVcL1KNM,yeyuweiliang18,未知,0,安徽
7409116630167307017,女二有点像倪妮，还是喜欢女主,0,2024-08-31 10:13:46,包丽娜,https://www.douyin.com/user/MS4wLjABAAAAJkH-BjwjCRkcjxmcz0yrvC6RpXcKq6KFjkusSo7C6YMdGwb90gfrzUmK7chaIRF8,nanaxh88888,未知,0,江苏
7409098412644418361,感觉这个女儿演的最好,0,2024-08-31 08:46:08,思念无声,https://www.douyin.com/user/MS4wLjABAAAAax3QZE_lRClQ_hgtiSwlhejCMYgCBbChU7bYRr7216AK4ltyL9OJ_nSBsm6e9B9H,muzijingzhi,未知,0,江苏
7409083245403276082,[666][666][666],0,2024-08-31 07:47:08,用户6769215635521,https://www.douyin.com/user/MS4wLjABAAAANsm-IpfVRujPfHPXiQvdeVQmCSEvR8Zi71nOlYqQRS9amNB5Y3oVe5iNhISTy6xc,54911949748,未知,0,河南
7409074072024236839,这女主太好看了，我能看上的人可不多啊[捂脸]，而且太适合宋惜惜了,0,2024-08-31 07:11:37,安峻麟,https://www.douyin.com/user/MS4wLjABAAAAt6hwqJ6eiHBqlugTEWBwVap-gUMQdTPqrrAYweMdMQfeKGpIeMugxss9DNbH9gaF,wodedouyin9796,未知,0,湖北
7408988416102712079,这个老太婆看真人比看小说还来气,0,2024-08-31 01:39:16,岚,https://www.douyin.com/user/MS4wLjABAAAAXKycv4yy8gtjNPpPeVGeQNzdG_yCTL10lMrxFYc43oU,lan82796,未知,0,四川
7408981368116691751,看小说看的半截没更新完了,0,2024-08-31 01:11:55,ซ初心🍃忆安,https://www.douyin.com/user/MS4wLjABAAAAmeyMAl6kPdcB8lIAC0nByak0cGTdqYMMUoVGBk3nrDM,,未知,0,山西
7408981324239520523,看小说看的半截没更新完了,0,2024-08-31 01:11:44,ซ初心🍃忆安,https://www.douyin.com/user/MS4wLjABAAAAmeyMAl6kPdcB8lIAC0nByak0cGTdqYMMUoVGBk3nrDM,,未知,0,山西
7408952114889032498,要是配角选好就更好了[捂脸],0,2024-08-30 23:44:57,沭阳松鼠零食折扣店,https://www.douyin.com/user/MS4wLjABAAAAkIPROTVLaeYvF7WKiHsmsAn8Lz2XEoSRRTOrd5xtVXQ,L13851381234,未知,0,江苏
7408949809988059931,[微笑]这男主不行啊 吃着碗里看着锅里,0,2024-08-30 23:09:17,霸王小龙虾☀,https://www.douyin.com/user/MS4wLjABAAAA-CIaF6T-8nXCpk5RKSm7MUfDDqnrlI6vzR_5acOG_RM,,未知,0,上海
7408945576237564683,天呢，因为女主看的，居然是我前几天看个开头就弃了的小说翻拍的，期待一下,0,2024-08-30 22:52:53,晨宝宝₍˄·͈༝·͈˄,https://www.douyin.com/user/MS4wLjABAAAAWVrMZqu2Sp5DMUU65W7MLfC2tQxmqWnKTl33JhjeQ-u2grpLVQtyjRxt8f2tarsB,aizhanhao,未知,0,安徽
7408941874188665634,红衣服有点像倪妮,0,2024-08-30 22:51:51,痞里痞气,https://www.douyin.com/user/MS4wLjABAAAAgwCQPWHet2-KFr3zR080flwW2q8mblzAyXR-SXboCPY,wulaiLY,未知,0,北京
7408936586349396762,自古出烈女。,0,2024-08-30 22:26:22,成事畅享,https://www.douyin.com/user/MS4wLjABAAAAr-D3_RJlVHWqeSkpKPmcJmlJ2VcraOqUZ_wP458Mmig,chengshichan10,未知,0,江西
7408935300838114057,[赞][赞][赞][赞],0,2024-08-30 22:25:26,懂你,https://www.douyin.com/user/MS4wLjABAAAAykK5uHHnrGm2V8INz4MQnpnDLmGnxoffoe9ZAYQcXvd9hJKl55VZ_isF_iEmROIV,a1512345677,未知,0,河南
7408935727175926566,易仿好像倪妮,0,2024-08-30 22:14:37,zmn,https://www.douyin.com/user/MS4wLjABAAAA33d90N46dp1AIl7ibZxl9OuEbGlRudYr6Rcbzk3t9cSJ829DQfPjsEvbA41tjRrC,dyum4dvn8bq7,未知,0,湖北
7408931536462414618,这个女主好看,0,2024-08-30 21:58:21,🐈,https://www.douyin.com/user/MS4wLjABAAAA2-bBgCkKVfWZrKOZI4TPhq2fPzV9hhS6Ld-IPpdWD0s_XH0RRjJ7XTOWt9mtbN-p,wsyyds258,未知,0,广东
7408926982505136937,渣男语录：我和小三没想过伤害你。,0,2024-08-30 21:51:24,🍀提拉米苏💕,https://www.douyin.com/user/MS4wLjABAAAA9Uroxd3bq0w3dDncL2ekCLJbCzTbUGOHWy9uED3KfQg,,未知,0,广东
7408926352034300729,女演员气质好[玫瑰][玫瑰][玫瑰][赞][赞][赞],0,2024-08-30 21:38:17,太子好物,https://www.douyin.com/user/MS4wLjABAAAAjxqOccolLOYt3TDSCV6tGGburU66266UqCMwNZ_0dTngmpDCfPysgaTFwHpswrLD,35929638980,未知,0,贵州
7408918912324584251,有点像倪妮,0,2024-08-30 21:09:25,茧墨ღ⁎͜⁛,https://www.douyin.com/user/MS4wLjABAAAAj7qGT6Ll6BjoTLP8uKHBPmXwqvRDIfv9VubVQiTmyfQ,,未知,0,江西
7408863984261038899,@@橙橙,0,2024-08-30 17:36:15,黎子,https://www.douyin.com/user/MS4wLjABAAAAB29xc9tL2dO1ruK5HXLhVPUUUch2z0-IobMhez8Rz4c,119911tt,未知,0,重庆
7408861857623261952,有点像包上恩,0,2024-08-30 17:28:02,葵花点穴手,https://www.douyin.com/user/MS4wLjABAAAAOpafiatlXs4ZQymiPGVfaLNYgf6Xwyaw55wQ8Byqq6c8W_RaUVUSd_9xTy1rWC1R,27130091259,未知,0,新加坡
7408819236313416505,易这个演员找的好贴切啊,0,2024-08-30 14:42:41,明天就开始rich,https://www.douyin.com/user/MS4wLjABAAAAerJIENLesXgiwx_HbV21pj8vek_2T2E2q6kjVn__CPw,icludia28119,未知,0,湖南
7408813799345685285,演员和服装都很好[比心][比心][比心],0,2024-08-30 14:32:49,福来了,https://www.douyin.com/user/MS4wLjABAAAARGTlWG3AzH2bqgVKZjvL-_-i9ji-hqCbxtLxFoWMEAQ,,未知,0,广东
7408809799448347404,渣男,0,2024-08-30 14:06:00,@幸运草,https://www.douyin.com/user/MS4wLjABAAAAdypaQu0DUtghRSKzCy7Vsk8q1ZW9naJHPsg0p9s3uzpxxxASd7z_EBgpP_8u7g5S,yanqun43433,未知,0,广东
7408795521919304505,上头了,0,2024-08-30 13:10:35,晴天剧场,https://www.douyin.com/user/MS4wLjABAAAA5AgTEG11-0klGDk3f3e2X7AU0tygbecsEYgVzEX-iXM,49781975491,未知,0,广东
7408790356303381282,[赞][赞][赞],0,2024-08-30 13:03:43,用户8459008471077,https://www.douyin.com/user/MS4wLjABAAAAiRLgybVknDj-ITzHup0vn0QRZGoGZYXXQZsf-fPes6c,46215459080,未知,0,黑龙江
7408784355075752714,有老婆还到处搞，烦,0,2024-08-30 12:36:40,4姑姐,https://www.douyin.com/user/MS4wLjABAAAA6rkLFO_unP68-8hXslHVSTsqt0eIx1mQwrWXynOCQ8g,,未知,0,广西
7408763973754094387,小说还在更新，确实好看，天天追看[捂脸],0,2024-08-30 11:08:10,吧*啦,https://www.douyin.com/user/MS4wLjABAAAAQOB2I4a9d7ZOFwDX71mx3PprVA1MEkTMCi-aq80wZzg,621ai314,未知,0,江苏
7408758825304277799,内容丰富多彩回复反转，装情、、∴多够:/复杂,0,2024-08-30 10:48:12,老朱.搞笑,https://www.douyin.com/user/MS4wLjABAAAAWY133dDWvFNkLcVPoqQNweXRR9R1cWGodJP0y4V4_wNdMgmF9IZDniosdQIpgRPW,51762441570,未知,0,山东
7408751469136659252,灵魂还是在的，短剧场面还是简陋了些[捂脸],0,2024-08-30 10:35:37,火锅烤肉二选一吧,https://www.douyin.com/user/MS4wLjABAAAA2Ob5lRA3CCAjNiSr12cPcxyx4k0-kp0jYFr-BVwEi7k,qianzai_meishi,未知,0,海南
7408729695561597731,战神长得这么模糊吗[微笑],0,2024-08-30 09:16:57,周大鱼,https://www.douyin.com/user/MS4wLjABAAAANr8lmMv5it4P263gxWYlF3FVAoXGM87hErAAJaDU2Iw,51682399168,未知,0,广东
7408723307354850089,不管是剧本中还是现实中女人最苦之人,0,2024-08-30 08:55:52,晨辰梦语,https://www.douyin.com/user/MS4wLjABAAAAvHdyBp0-emVERRZgw1f05J2uSHqnwz0NHkNt4pxItrQ,yuhoujiancai68,未知,0,河南
7408726982550520611,有气质,0,2024-08-30 08:44:38,兰花香,https://www.douyin.com/user/MS4wLjABAAAAKqTnvPcbyRS128HWEGUTwGAIbqlDoYJohhEJKjwtncw,,未知,0,贵州
7408621896428684095,渣男,0,2024-08-30 04:13:54,___∠m时☆光碎影,https://www.douyin.com/user/MS4wLjABAAAAGnQHHfDVwjXLgQZ0qJEAJymWYa03kX7NLs4FgKdEYwA,,未知,0,湖北
7408623300186587914,哇塞，和原台词一样呀,0,2024-08-30 03:34:07,木子(˵¯͒〰¯͒˵),https://www.douyin.com/user/MS4wLjABAAAA2SN8U8ifm8H19N2pDTCMDThmETTAhAE9gkcJRkUFoXM,,未知,0,河南
7408628199015465767,易仿选的不错，有点女将军那个味儿，战北望我脑补的是帅哥啊[捂脸],0,2024-08-30 02:21:27,旧林,https://www.douyin.com/user/MS4wLjABAAAA4ysCkivuaAtW8fBWa6y70EVsZJ3mUqzVtmsBz_FBX_4,,未知,0,广东
7408593120730284810,看了一点这个推文，没想到拍了，还不错,0,2024-08-30 00:05:11,诗和远方的幻想,https://www.douyin.com/user/MS4wLjABAAAA4PCpZgX8o3xgPRVjleiUP2iyyUE2K_j50_6-mkA74yY,YiLin620,未知,0,四川
7408577457300144948,[玫瑰][玫瑰][玫瑰][爱慕][爱慕][爱慕],0,2024-08-29 23:26:17,徐家人,https://www.douyin.com/user/MS4wLjABAAAA2U3HqLKSjRJ6Eaa0IbWpvb1uIP1Zg4nF_O6Oxym6LJs,,未知,0,浙江
7408578462887183119,[666][666][666],0,2024-08-29 23:08:15,宁宁宁宁宁,https://www.douyin.com/user/MS4wLjABAAAAjlOk2sSCFxoBANWITf3Kuf6bnwmEHdXJO_LiWTlpZR6SIk55bT2lqz2GyhGiQRIM,dyzrxcri1hrr,未知,0,河北
7408576468790706978,选的男演员真的差劲,0,2024-08-29 23:00:34,🌵糯叽叽年糕🌙,https://www.douyin.com/user/MS4wLjABAAAAUc-cYhQF4eyPnBq7vkU3_LykvTOxnc4zJ4m7E1h1MS8,CactusW0519,未知,0,宁夏
7408571264880018226,女演员都选的很好,0,2024-08-29 22:40:22,斜影正身（要当辣妹）,https://www.douyin.com/user/MS4wLjABAAAA8Isc7hyjaEjS5HFogfNdQS7jcyTaLjJAm915fM5y8Ys,,未知,0,浙江
7408570665949922106,三还是厉害,0,2024-08-29 22:38:05,拼拼吃喝玩乐,https://www.douyin.com/user/MS4wLjABAAAAo5BdMu_BkiiKKT159wdDh35fn42eX2wzI271jEYyXio,dyl1n8mcwwk0,未知,0,浙江
7408570133402190603,[666][666][666],0,2024-08-29 22:35:56,阿艳,https://www.douyin.com/user/MS4wLjABAAAADODq-HhC8FgFzCS7O2DrWUi7Tlopxo4cfSU88e96ZFjnDoIDuCutsGhskciq0Ezf,dylcr25dr2ob,未知,0,陕西
7408570010248971027,[666][666][666],0,2024-08-29 22:35:26,阿艳,https://www.douyin.com/user/MS4wLjABAAAADODq-HhC8FgFzCS7O2DrWUi7Tlopxo4cfSU88e96ZFjnDoIDuCutsGhskciq0Ezf,dylcr25dr2ob,未知,0,陕西
7408565730071610164,女二像倪妮,0,2024-08-29 22:18:52,岁月静好🌈,https://www.douyin.com/user/MS4wLjABAAAAbmslv000ZbS1axYj8kZJNs9nLFecGQbzQVOLxbKrgLWN_P3_8OSKGrd1Viuat3BN,miner8899,未知,0,河南
7408560323479913266,果断关注，也不用东拼西凑追剧了,0,2024-08-29 22:14:52,兜兜🍒,https://www.douyin.com/user/MS4wLjABAAAAwlLLXvmllp815Nrn2-7oNfJVaviUGrcvD5CSJkGxiaU,,未知,0,安徽
7408556703766496027,女主鼻子有点怪,0,2024-08-29 21:43:50,芝士碎了,https://www.douyin.com/user/MS4wLjABAAAAtFHjIyAC1L5GEP2IUeGZ0uESTETMYyFxIRb_tv-ThwA,ReCccc21,未知,0,浙江
7408544924801647386,@蒙惠婷,0,2024-08-29 20:58:07,里,https://www.douyin.com/user/MS4wLjABAAAA4GNSOVqRR7DqoKis-BQBfYSX07Av_IB6k4oTtB7en9IrNiY2xlZ2TeaRIFEVOaZ2,23883993378,未知,0,广东
7408518662901433125,这是我看过第三个版本的短剧了，剧情都是一样的[捂脸][捂脸],0,2024-08-29 19:32:48,吉祥三宝,https://www.douyin.com/user/MS4wLjABAAAAvwJALi52CrfLTkqvFT7Q7JSXiPy8GzjOltmFtiFb4DvudB3_pSZdU19Xa-dXoLxm,,未知,0,河南
7408509064324842291,快点[捂脸]往下看，眼泪一把一把掉,0,2024-08-29 18:58:34,&小涵&,https://www.douyin.com/user/MS4wLjABAAAAhkpTHU2D9mA-FhwltA9eJJaNU4dnnAhUdlij8xBxZhs,LQ1131314520,未知,0,浙江
7408506741627454234,易纺有点像倪妮啊[泪奔],0,2024-08-29 18:29:58,城南大表哥,https://www.douyin.com/user/MS4wLjABAAAAW0Ib4a0hoJDIP_QlnUZnkhf5-omsnoStAe_re-2D1ws,,未知,1,江苏
7408499003580973882,@🍓家有煜宝🍓,0,2024-08-29 17:59:59,花开富贵儿。,https://www.douyin.com/user/MS4wLjABAAAA-fDkCBwWMbhiPYRxOy3I8lTEEty4y443s46Co-deQVg,,未知,1,江苏
7408497515827643146,@逸之不准熬夜 渣（将）军,0,2024-08-29 17:54:09,leaf.,https://www.douyin.com/user/MS4wLjABAAAAV3EteVCNrW0-URuvvWgtuIHUTqvOA5kXa3vpcRTUW6EHd_EKeQdpTQJIGI1WMny6,yilin03l3,未知,0,福建
7408454319357510450,这部戏拍得真好看，精彩,0,2024-08-29 15:06:31,用户5079236035795,https://www.douyin.com/user/MS4wLjABAAAAMgTyB5d8q2cCY0mEyWr9v5jmNPv0wTEsgAWFGirdjlMLx0Mr-UglCJne5fygf_K9,39230770130,未知,0,湖南
7408433875230507812,男人的嘴骗人的鬼[捂脸],0,2024-08-29 14:13:05,立秋290,https://www.douyin.com/user/MS4wLjABAAAAXnshD-72HVw5biDuv36YvZNQvoUoqC64j9kbBEfS_ao,liqiu2909620,未知,0,江苏
7408437250218410802,@戴猴儿~ 我在看这个,0,2024-08-29 14:00:18,urrr^,https://www.douyin.com/user/MS4wLjABAAAAdj3L-LZ7Zdaj-4VVNu14E0VR4TiAkRlbArTBQw0RYmk,Pxxxr_urrr,未知,0,浙江
7408427490656535356,你那一笑在得瑟什么！,0,2024-08-29 13:22:31,刘发发,https://www.douyin.com/user/MS4wLjABAAAAffM_c1ahSRewUSF8BKg5LT5uQPMdonICKJ2AeRr9j24,,未知,0,天津
7408408203820368699,网剧质量很高啊,0,2024-08-29 12:07:39,Liᴗu·ᰔᩚ,https://www.douyin.com/user/MS4wLjABAAAAfCxHWjmJHIKRv1KZcw5oxrpsJ2fHQHE69w1PpALcG6xjlLSVdAIIOBBnmupRJVxX,72330192849,未知,0,浙江
7408395578087850752,忘恩负义的人,0,2024-08-29 11:27:55,时尚趣购之家,https://www.douyin.com/user/MS4wLjABAAAAlUDdpqc52WHd66aKyHjQMFb-AZpCAbzGv30fQFWmjJA9CLn2ujfJh58erCHHw--N,ZAg1982a,未知,0,山东
7408386619848737555,易防跟小说差不多,0,2024-08-29 10:43:53,🌈歪歪,https://www.douyin.com/user/MS4wLjABAAAAuCjibi0l4I-A8puBo6gMZ3M80NA2j2w_RJVyJzCJjKLkJac1ExtEuY_LGJo8CMgU,daodaozi3635,未知,0,广东
7408242811612513062,[看][看][看],0,2024-08-29 01:25:51,一只茶叶🥚,https://www.douyin.com/user/MS4wLjABAAAAjM6hQjZZGmcABt1qvjXOwneyxFkGbZ5544d6jmtEjp7W28zTT1FLgE1PHEEwb8IT,60224545669,未知,0,浙江
7408232620418564874,女主没脖子[捂脸],0,2024-08-29 00:46:17,星星与月亮,https://www.douyin.com/user/MS4wLjABAAAAJKXkMhCskKeC0Q6W166ovJrgxNHa-jnlw3k4YnSoxTM,,未知,0,湖南
7408227732062110505,[666][666][666],0,2024-08-29 00:27:19,123匕首,https://www.douyin.com/user/MS4wLjABAAAAfO97bcHQI37uM4n4rKIBW88za5Jo-Hfce6LjRNexOPw,82362869834,未知,0,四川
7408215894062760763,[赞][赞][赞][赞][赞],0,2024-08-28 23:41:23,灯光师灯光指导司章军,https://www.douyin.com/user/MS4wLjABAAAATlDFYhhI2nld4w7Pyjb5Xo4gSephYu_bXnIrmjL9okc,,未知,0,河北
7408206466294842153,易昉这个女配选得不错，就是这个上战场的人是不是应该皮肤应该黑一点才对吧？战北望这个男配不咋滴啊！,0,2024-08-28 23:20:19,西西,https://www.douyin.com/user/MS4wLjABAAAASFWYw6On7Wz-rr2pyfaOiEps7sZ0DO3PphkufdNEznk,,未知,0,广东
7408204474638549760,女二好像nini,0,2024-08-28 22:57:01,Bobo✨,https://www.douyin.com/user/MS4wLjABAAAALi38PW5T6sVAnepfGvejuYzQU6M8_UI7bg2ymDmq6SA,,未知,0,日本
7408204111668609842,这。。。好参差啊[捂脸],0,2024-08-28 22:55:37,星星眨眼睛,https://www.douyin.com/user/MS4wLjABAAAAmwsZIuRmXSsaCl7m5T6PmlNL3L4DkoLsceF1EK2Pmicggq5ygZa3IUFXri4veevb,47967573254,未知,0,江苏
7408188773081449250,妆容好好看，好漂亮，这不比娱乐圈的丑娃好看多了,0,2024-08-28 22:10:25,繁星点点♛,https://www.douyin.com/user/MS4wLjABAAAAD7LrkApgfDucDHZxb_xOI9dHApBog_IhEW3in71TOJoqfEwSL4LcSoAVsr1cFSG8,xx1314159262744,未知,0,四川
7408188989536568101,[比心][比心][比心],0,2024-08-28 21:56:54,用户0975150475106,https://www.douyin.com/user/MS4wLjABAAAAv-9ucxO73GzfVd5uuTWxFdmcYl0AVXrSw3ttThtxerCusXpSmSIBz-ndpy9MXo2E,22972140640,未知,0,江西
7408184546544878363,小说名叫什么呀,0,2024-08-28 21:39:40,三万.,https://www.douyin.com/user/MS4wLjABAAAAsJ9Jq0Bf3lCwvzLK92F-QB1R5JdxOMhchUbELwZS0QKd3zD-DkG4Wvu8kwnmOzxY,86886394158,未知,1,四川
7408180814502347557,这个女将军好像倪妮啊[泣不成声],0,2024-08-28 21:25:10,🌈浠悦🌈,https://www.douyin.com/user/MS4wLjABAAAAjnbjjgojnCmDsp4_42aJGVfhitRI28esWCpwngN7NaM,,未知,0,湖北
7408173705845375804,易仿那小人得志的样子挺符合我的想象的[呲牙],0,2024-08-28 20:57:38,遇♥︎见,https://www.douyin.com/user/MS4wLjABAAAAk93qgXJYlIj1kRl6nq28Fq53VAR1OYzlvh7rG_praSE,XiaoCiwei521.,未知,0,河南
7408170474419815228,这个演员也可以,0,2024-08-28 20:45:07,ヾ ^_^♪    好好好好啦,https://www.douyin.com/user/MS4wLjABAAAAcYeg6hTVN3e7BZ4jvYevr5JZiPeh77tNkwqzFhR9UgE,,未知,0,河南
7408169663890490163,这老太太面相符合小说的尖酸刻薄,0,2024-08-28 20:41:54,跳动,https://www.douyin.com/user/MS4wLjABAAAAdyNQK9TnAC0Qbw-dL-3lVb3hTyqXzq6jCZNvOd5c1wM,,未知,0,江西
7408166483723584275,[666][666][666],0,2024-08-28 20:29:36,嗯哼,https://www.douyin.com/user/MS4wLjABAAAA9h0qzBZVjrzvsqFe04E-OKDFETpCH-ztrDjEzGjM6Pg,,未知,0,四川
7408160106196206371,小说还没更新完[捂脸],0,2024-08-28 20:17:48,☁️微笑🧂,https://www.douyin.com/user/MS4wLjABAAAAsA2Rx5eTODWEyOsr5LURRQDe-TipEG_DJbdXH24nlU8,,未知,0,四川
7408155682950611753,顺拐了？,0,2024-08-28 20:10:07,🌈*🌈,https://www.douyin.com/user/MS4wLjABAAAAIFATRBZpdC53Nd3Zdq06fWqYuI5x2KVbRARvKnx6C78,qqzz78612,未知,0,河北
7408152595183354635,这个女主好漂亮,0,2024-08-28 19:56:31,张太阳💗,https://www.douyin.com/user/MS4wLjABAAAAKJiwmTo-RLhIQqa50ptxiKGZpP_hIxB7MCBeEzg1W80,,未知,0,河南
7408157389189186338,战北望并非男主，北冥王才是,0,2024-08-28 19:54:18,蒋女士,https://www.douyin.com/user/MS4wLjABAAAAEU6yBvB8PrUhVs5GRJuCUbsYiNslzDROu_3m_bYx86M,45126733068,未知,0,湖南
7408156821888795419,女二这妆跟倪妮真像,0,2024-08-28 19:52:06,嗯呐！,https://www.douyin.com/user/MS4wLjABAAAAxJqR8PlUaLpb8o4ZTfYQqDfLgs7LQNXahoPlDj6iUBw,yuebobo,未知,0,湖南
7408144091190297395,渣男真不要脸无耻至极,0,2024-08-28 19:19:01,春姐爱短剧,https://www.douyin.com/user/MS4wLjABAAAABoIRQ9oBxanlF6Ifc19M8OQA-QT5IA2dqNc8MtB-2qIx4FCAWlEtqzKPUoDTDVoY,chunjieduanj,未知,0,河南
7408144367150957331,渣,0,2024-08-28 19:03:47,麗姐小聚❤️,https://www.douyin.com/user/MS4wLjABAAAAZSR4frmnSXbMtt1kOjgGbPpsc2ZsblXTeGnu__IolOP9U0NCNlBrX5KHwEPziGse,71268546047,未知,0,江苏
7408141561193792307,惜惜好漂亮,0,2024-08-28 19:02:52,迷蝶,https://www.douyin.com/user/MS4wLjABAAAAbZzaEHGYESVH9t1bSBoo1_BoeXvnHjBuwuyvPOtSIS0,Arielqunqun6,未知,0,广东
7408135664958505769,战北望[我想静静][我想静静][我想静静],0,2024-08-28 18:29:58,lyyyyyy,https://www.douyin.com/user/MS4wLjABAAAAB54kb4BEcTTWB3QtkID69Wf7PmiKEe6rJIW7Pz_yeZ8iHaxsqsueGBHlIpXxDgtZ,Llll1004...,未知,0,河南
7408133972729070373,我听过这个小说，我想起来了,0,2024-08-28 18:23:24,飞天小狗,https://www.douyin.com/user/MS4wLjABAAAAWxmwfqoIItC6VQKevVVKMk-Kxb1Ayr7yvOjPosnM89A,44020067305,未知,0,河南
7408119733164245770,卧槽这个这么快就拍短剧了,0,2024-08-28 17:45:40,小羊团子🍡（见过柯淳版）,https://www.douyin.com/user/MS4wLjABAAAAlFyMQLKQO-zi0V9jolUQsj9NSP1e8HSvaUN40baFCRU,,未知,0,海南
7408120836454368000,宝珠真好看,0,2024-08-28 17:32:28,爱吃🥔,https://www.douyin.com/user/MS4wLjABAAAAGDiaHI-R8_6Y88kuYH1ucNccEYX_9IDTmicO4sB3Mc04WMGclNdQ8zPmGNJHvEhH,Lv.oneself112,未知,0,云南
7408100765321462587,牛🐮啊,0,2024-08-28 16:14:39,权哥短剧,https://www.douyin.com/user/MS4wLjABAAAAXnENqO_WReq2TJZwiL4UfRE_06eoXrzbE9syA4gM2aO3asHIk75S3qYmgvP_neXi,70451211868,未知,0,湖南
7408098614809101056,终于见到活的易昉了。这个长相可以接受。长的应该再作一些。,0,2024-08-28 16:06:13,郁大姑娘,https://www.douyin.com/user/MS4wLjABAAAApm5i7MjWUPYEuyvy4e24W7aKixO6ogARaNm09H5MJuFNpzOlGb938IdmszEigDhR,,未知,0,山东
7408087462231671563,大家要永远记住：从古至今，家庭主妇都会被渣狗抛弃的下场！[大笑][大笑][大笑],0,2024-08-28 15:55:15,01❤️,https://www.douyin.com/user/MS4wLjABAAAAQjQ4Nr-x1MUJWE-sofoD6gKb8XPrtUr8sQqf0Jrl_bA,tangshao5329,未知,1,广西
7408053816841438004,[赞][赞][赞][赞],0,2024-08-28 13:12:24,用户4138912419300,https://www.douyin.com/user/MS4wLjABAAAAKvhC9iMrpyN5pI0rBrxKJTwsJa0uLsgS8uqSsvg4yFk,52452437649,未知,0,湖南
7408052135655654181,演员选的好,0,2024-08-28 13:05:52,若梦,https://www.douyin.com/user/MS4wLjABAAAAUzquw9vu-jK_bAAkA67I78oVMCPGQcfHcoHxk-DZMoU,,未知,0,山西
7408043127355573011,感觉不是在骑马过街，像是在走红毯，有点尬[捂脸],0,2024-08-28 12:30:55,菲菲看短剧,https://www.douyin.com/user/MS4wLjABAAAAzyL_mAvPDyZ-sGB14eVpPIpoJqfL909IkC1RYHuwnPc,96470479313,未知,0,湖北
7408037999063286564,@z,0,2024-08-28 12:11:00,尼古拉斯阿呆,https://www.douyin.com/user/MS4wLjABAAAA5E6iZY9GhEkpStGHWZaOibZfUN-6mFd6Vlo3x5fGbME,,未知,0,陕西
7408030208760611622,小说里好像没有这个父亲吧，只有个小姑子,0,2024-08-28 11:40:47,音音,https://www.douyin.com/user/MS4wLjABAAAAkIG5h7eUDCfl08tALGBGIF464zPzoQMtLslKS4BwenCw1659ef3wMglK7hIpt69a,98311270683,未知,3,广西
7408020118141862693,这男主好像那个明星的娃呀！,0,2024-08-28 11:01:37,一叶，知秋,https://www.douyin.com/user/MS4wLjABAAAAq6odMjpHg_ZxV0o2hIX8W_AMoYkkqWQkTQv9vCiDKDA,,未知,0,河南
7407996578378400539,@从祎而终 这是我之前看那个小说的短剧,0,2024-08-28 09:30:18,唯祎✨,https://www.douyin.com/user/MS4wLjABAAAAUBqByC8tbt9cK2ISDsDxrDq_0MP-_OSA0iie5fq0LuQmoweMtgerX-MAESCCNy-z,YY20070818,未知,1,河南
7407969625742852900,没有另一版本好看，可惜那一版搜不到了,0,2024-08-28 07:45:43,多肉好物分享,https://www.douyin.com/user/MS4wLjABAAAALyqiQrT_I0k0VnQNUUFi8hLfATrq_csjEDUr4plnxEs,dr790334,未知,0,江苏
7407878938495075122,婢女演技也很好，不错,0,2024-08-28 01:54:08,没事就爱遛小狗,https://www.douyin.com/user/MS4wLjABAAAAIUd7CTgmXEPvdpWyCzbYtEHbCQwLNzh8qGQezeXXz69ziKFHerkQmKC5Y-B2S7wN,61001756536,未知,0,北京
7407835287067869967,这个父亲好像个管家,0,2024-08-27 23:04:23,🌿小时光🌴💕,https://www.douyin.com/user/MS4wLjABAAAAjvh0hc8sW3C4xZ6n4b1KYcM9JfQ2YRm6Iq5dgwp80gk,,未知,1,江西
