评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7411833962073080617,昉,0,2024-09-07 17:52:39,zhangang,https://www.douyin.com/user/MS4wLjABAAAAN7I0WxIhXz2RucD2YtSHGPzS3b-iRdaAv9YR6lfYHDTKfy4cf5HSNj3dKEzlBxVt,zhgang3595719135,未知,0,贵州
7411776297884009225,宝珠真的是漂亮啊！,0,2024-09-07 13:57:31,吾爱的,https://www.douyin.com/user/MS4wLjABAAAAPZ4_0h9y1Z4gxzww4j4lYttQX__AR9OR0DcBfq71xD8,,未知,0,湖北
7411724963608511266,这剧的男的都有点磕碜,0,2024-09-07 10:38:19,不高兴小姐🍁,https://www.douyin.com/user/MS4wLjABAAAA2NOXWdhP-03r7Cg_Z1VvSItlVYlbImnsDb3NUM2pgII,,未知,0,福建
7411510050155971362,这比电视剧好太多了！,0,2024-09-06 20:51:15,针艾依生,https://www.douyin.com/user/MS4wLjABAAAAulcqmJ3qGEE0FI1oGyD1-HbTrFN7eTaYYI0-FhYJohI,,未知,0,安徽
7411498682413302562,这步步惊心音乐[微笑]整得我想去再看一遍步步了,0,2024-09-06 20:06:24,图图,https://www.douyin.com/user/MS4wLjABAAAAahXOLzBp9ctMbAvPuNVcQechd_YvT0M0xmn_zqBJLiA,,未知,0,安徽
7411464312050484006,门真脆,0,2024-09-06 17:46:50,锦夏,https://www.douyin.com/user/MS4wLjABAAAAEqYoUqiXH9y6vx1l4jH4TePXwd5m_xt6ufy0hCdY5I-l601JKT8DYzIt1_TXXGl_,xiaohui70650,未知,0,河北
7411458469553193786,送将军有志者不是非他不可！应把战少爷一脚踢飞！远离这个无情小人！,0,2024-09-06 17:24:12,乐天,https://www.douyin.com/user/MS4wLjABAAAAvw5cfX_GIZpqY4mokENAkNpYKEgyRhbaj9x7wEd-EDQCUELJvNJ9h3gk41Jf6iuU,dy15u6pejnf1b,未知,0,北京
7411414165481702179,女主真漂亮[比心][比心][比心][比心],0,2024-09-06 14:32:20,婉馨,https://www.douyin.com/user/MS4wLjABAAAAaUwzpcQuSjJvnPIQmmnI1IhD9ZgerVHaIMnkpdJCKIXpjCmgZbKzX0Ew3XWLFS2I,zzzlll66,未知,0,河南
7411332200240857866,老婆坚持住等我护你周全[抠鼻],0,2024-09-06 09:25:21,🇨🇳生人🚫勿近🌷,https://www.douyin.com/user/MS4wLjABAAAAzsMsW3_xhZjeLf09FcN0mrPPyRwjWgeD5WcW1HWZJU7BSyOHi_X9dfDTJhfBDshu,mange45099,未知,0,广东
7411185933602571044,[666][666][666],0,2024-09-05 23:46:37,user4754133323847,https://www.douyin.com/user/MS4wLjABAAAAoZT21p4A8v4zS5tPePjpREFgsV6WIRubketyP07Xg1E,,未知,0,山东
7411177927104742154,@qqqqqqqqq,0,2024-09-05 23:15:33,招财进宝平安喜乐心想事成CH%,https://www.douyin.com/user/MS4wLjABAAAAyqbAUPRHLkBu1Wk2FHeWcZOgx-AdrdCeFIn2urm36dU,1017Ch2R,未知,2,江苏
7411163564733383424,着背景音乐不是步步惊心的音乐吗？,0,2024-09-05 22:19:46,日照朗盛校外托管服务有限公司,https://www.douyin.com/user/MS4wLjABAAAA-5_x3v4jjbkps7HVg7QqFvTnBQk4qFy5eu-Frw6hXmk,,未知,0,山东
7411158881629782820,[捂脸][捂脸][捂脸],0,2024-09-05 22:01:36,60后,https://www.douyin.com/user/MS4wLjABAAAAEXubqhYiSE4BXjEXyta830CVtwg0qCCQVwmiqFbdSYPo49RwukHuH5A-LTOph2IE,dy7qt563obmd,未知,0,四川
7411154490214138639,没人觉得宝珠演的好吗[泣不成声],0,2024-09-05 21:44:33,—L,https://www.douyin.com/user/MS4wLjABAAAAphNRR3CPMGCkhExHxwRDYzu7VY4RVfVPKpna9-rI-j8,,未知,0,贵州
7411050313589097270,这个短剧拍得太好了,0,2024-09-05 15:17:13,天线宝宝,https://www.douyin.com/user/MS4wLjABAAAASXdEg3zNg3Wvtl5D718wnWiezd-F4S5W_RdZKHvvQVEOTuZZxoie1S4LyqIfyvG7,wuwangsi9297,未知,0,江西
7411017175131374393,🧠，一般人能如此面圣？,0,2024-09-05 12:51:44,用户9476265694290,https://www.douyin.com/user/MS4wLjABAAAALK_85L47nHppdxJUWaVwKOeKz27VFIlkVLe-CweTBCU,dyt5cmd4fil2,未知,0,上海
7411002504035386131,这演技炸裂[泣不成声][泣不成声],0,2024-09-05 11:54:50,拾壹➕壹,https://www.douyin.com/user/MS4wLjABAAAAK7YcMEeUzPm4LvTeNOC2L_Fp9Sma6TUf3k8vgaYwj3Q,,未知,0,江西
7410914803054641932,[666][666][666],0,2024-09-05 06:14:34,胖胖,https://www.douyin.com/user/MS4wLjABAAAAIYqGTVwXlvE0jA48wLTF7HlzqQOjQRjOzzvW5GHvq6Szaep_NtK0L9pqqPoRU1k7,dyujmwm2mw46,未知,0,山东
7410841440365953852,渣男,0,2024-09-05 01:30:06,用户4116852813651,https://www.douyin.com/user/MS4wLjABAAAAxiX_zrGPM-FEX_IQZ86bWrwDB_djqatIGPOzFdqxxXm-yuRbeIjK59zfKV7eyQ1Z,67684597755,未知,0,贵州
7410787497774678823,[赞][赞][赞],0,2024-09-04 22:00:27,白雪公主,https://www.douyin.com/user/MS4wLjABAAAAuKc__9yTaRBZDUjp6Vo4Naegx9TGc8atFTPYlRWhGC8,57928545571,未知,0,中国澳门
7410780428061508352,怎么提高清晰度,0,2024-09-04 21:40:17,拍拍手跺跺脚lov,https://www.douyin.com/user/MS4wLjABAAAAZ1q231qkhc1uD-Okm2Y8wrT9J9-pXiWNAfUS8TMNL58,,未知,0,江苏
7410721578072277772,这个男主演的太差了,0,2024-09-04 17:44:43,菁韵海,https://www.douyin.com/user/MS4wLjABAAAAkT1q-BgHEX0I6L0Wf6ILcuowFNTs-F_vWXyxqXZ-sG1Hv6ynPVhz-q01LbGI9ykY,dyd3zzd7k45y,未知,0,海南
7410641649263002425,这个男主，貌似在哪见过啊,0,2024-09-04 12:34:31,艾妃儿铁塔,https://www.douyin.com/user/MS4wLjABAAAA_JGStHUhGUXowQeiE23hILvcqVbhUVfG7mfdCm7gwsE,aiL200882,未知,0,福建
7410589061679268619,宝珠好可爱[比心],0,2024-09-04 09:10:29,ღº随凨᭄ꦿ ❁,https://www.douyin.com/user/MS4wLjABAAAAf3ztP2X-8BS0lrfxJZXlopaR-RpC78wHiiGsN8mS4g2N8o3yX-RpuUWm7nLWhQJT,suifeng6232846,未知,0,甘肃
7410432478811456271,[比心][比心][比心][比心],0,2024-09-03 23:02:51,痘痘,https://www.douyin.com/user/MS4wLjABAAAAnit1h0JBwyDjfL-TwpCYAFHXUMS9gL7pN4b5srUWive3qS6RM62Nwyiwqa-qqWoZ,doudou73160,未知,0,福建
7410390506595255077,战北望干啥都没信心，只有拿捏宋惜惜时底气最足[捂脸]可真是太打脸了,0,2024-09-03 20:28:36,快乐每一天,https://www.douyin.com/user/MS4wLjABAAAAGN3gL91b0T0ZPrjxlFJ0FqTUlt2uI3bDvJ9IcmLzGgQJ9oex9b2xIY3vdInEf52f,jiangguofen6,未知,0,云南
7410370500637950772,个个都演的好,0,2024-09-03 19:14:22,细谨,https://www.douyin.com/user/MS4wLjABAAAAEq4HSPCprFaCvHTP-iiiyPJmPr9bXtqdiageHmiN2Ks,95584787798,未知,0,湖南
7410302328491836187,女主太好看了[泣不成声],0,2024-09-03 14:37:45,耗子的伟大理想,https://www.douyin.com/user/MS4wLjABAAAAMAPJJIqtB-vSSfvQAgojqtdPaAdOrQalHQWeIQRVTaY,,未知,0,辽宁
7410278856777155355,宝珠也很漂亮,0,2024-09-03 13:20:02,大燕子,https://www.douyin.com/user/MS4wLjABAAAAp0ik5KP_rqdrP7JwJx6VvAA3J3HRkNEhKlnMTTVz_K8,,未知,0,广东
7410274137652642620,[666][666][666],0,2024-09-03 12:48:27,酥饼姐姐,https://www.douyin.com/user/MS4wLjABAAAAvDuhiwnz2KBCwNQ2hakstOpUoHJqMkE9_BAyhUtFDlU,LinSherman,未知,0,广东
7410265258839114508,乱七八糟的,0,2024-09-03 12:29:14,爱军,https://www.douyin.com/user/MS4wLjABAAAArQJjB5C9TmFYuVw3PGKVdQUDivSQN43CwMHypbUqrh-DGjFmN4EM25vT6c3ZNKbp,aijun88351,未知,0,江苏
7410261842344411913,女的很漂亮,0,2024-09-03 12:00:41,$主@角～,https://www.douyin.com/user/MS4wLjABAAAA6WBkyAg2AtBqJr3JEgcIiu9aM50jPGMYAfIqGXqhAWo,69736254630,未知,0,广东
7410257567773868851,女主有点像张馨予,0,2024-09-03 11:44:05,深情小美·,https://www.douyin.com/user/MS4wLjABAAAAiooWBMgLBonlLx_1Mb61MroXI_9seJdGonwY5FbpiXQEFTMb8Ht_SKRc7-pO76E0,79079188330,未知,1,江苏
7410247070701159205,这部短剧拍得可以！,0,2024-09-03 11:03:20,明哥,https://www.douyin.com/user/MS4wLjABAAAADp929D1PKjSLS0MPRfK16CB3oxglzdGVj__MCm7MA5s,yxm13827179072,未知,0,海南
7410174835467420416,这么好看有演技的女主！配这么个男主？！,0,2024-09-03 06:23:16,似梦,https://www.douyin.com/user/MS4wLjABAAAAMVERNHkK2Iqzrw07QgyVB9BpdOmwHTBDBdMmkEzymIXxUQpe3KCadtSsic25LySX,kk11122299999,未知,0,浙江
7410173441754022716,宫女的装扮也好看,0,2024-09-03 06:17:57,🌈*🌈娅🌈*🌈,https://www.douyin.com/user/MS4wLjABAAAA5zL8IjB4_XIptCoFbSmWoUMZEp9DA1I-vx-JQNNhCaE,,未知,0,河北
7410126146669445888,这里的女主角真漂亮，这个拍的好[赞][赞][赞][赞][赞][赞],0,2024-09-03 05:04:31,二丫,https://www.douyin.com/user/MS4wLjABAAAAEEreGB52MlVasnHyV3QsPnetsqecTn1sV62-RLgBT_8SwG5N6VdaqsJBmKJSZCyC,58219791469,未知,0,辽宁
7410091831897244475,门也踢坏了[尬笑],0,2024-09-03 01:01:15,乐阳,https://www.douyin.com/user/MS4wLjABAAAAkKACcAnGHTo7Pda2kHnTtvaVjDhy5DgSPKaS8L0AXCI,LY0043LY,未知,0,山西
7410057525943272207,我想看女主跟颖宝对戏，觉得太赞了,0,2024-09-02 22:47:49,木子李,https://www.douyin.com/user/MS4wLjABAAAABXpkzKwxNNUkBV3_BqDsJTA8E0D3MJ_a-WdVUqSoRN8,Li2528938815,未知,0,福建
7410051100260778779,同一个剧本这个剧精细一点,0,2024-09-02 22:22:51,Duang～,https://www.douyin.com/user/MS4wLjABAAAA93xSr0eAUbACSGniuup0b5ZiAwCak4W7NCuUbNDwNhM,,未知,0,四川
7410039345263231756,短剧还是没有小说好看[捂脸][捂脸][捂脸],0,2024-09-02 21:37:16,可可乐(⑅•͈ᴗ•͈).:*♡,https://www.douyin.com/user/MS4wLjABAAAA9i1JQdHbrn5EMBr_ZUXaoZynRXawG83lE4vm4oPLJ8B77C6YTlmQS_ntZmD8wTTf,dya0lzrrw642,未知,0,贵州
7410016627796624139,好看[赞],0,2024-09-02 20:09:05,馨耶,https://www.douyin.com/user/MS4wLjABAAAAD2Zr3bqQo4l0v5SAn4v9L4onX-jPwXebmd7V1llF-L2pqi95gXsENTAEd3u3IHMU,71127150244,未知,0,湖北
7409988526702166822,喜欢这女主[色],0,2024-09-02 18:35:10,Cocolove,https://www.douyin.com/user/MS4wLjABAAAAdnz7BuX2EeQez78eG-YqaDphsRgLr5Vk6T7lBo1Ozba7QZXUPJZS7JsOU8OaUWmZ,coco77love,未知,0,江苏
7409927026355995419,丫鬟宝珠演的好好,0,2024-09-02 14:38:07,被割韭菜,https://www.douyin.com/user/MS4wLjABAAAAsDN1FJz1Xcjg1NYnzxbTD2q3HrP8G-8j2iev_HNACsM,46701605301,未知,0,江苏
7409902858843390758,漂亮,0,2024-09-02 12:47:35,十里春酒坊阿成,https://www.douyin.com/user/MS4wLjABAAAA6J3MLHQySIfwMV0lEF8cyioOZhyj3MJ3kXDVMWz8ZYGMWUmATXMwWwiVZsYrViiM,DY.13926695301,未知,0,广东
7409851804245508915,女主真好看,0,2024-09-02 09:29:34,мё叼蠻拽,https://www.douyin.com/user/MS4wLjABAAAApvF3OEFmrdTDq-c0UT3uvnPV1rXJ7_kS460i_umnegw,diaomanzhuai,未知,0,山东
7409808619057103626,这男人小恼萎缩了,0,2024-09-02 07:19:05,四季都好,https://www.douyin.com/user/MS4wLjABAAAAbWtYVh3skBvoKcQyVmqr9k917kCJNSylik9ES7e5aZmWqYgyM8HEySP5oFqEQLn1,dy6xcp2bjbje,未知,0,内蒙古
7409812607324111625,小说我看了,0,2024-09-02 06:57:26,越来越好,https://www.douyin.com/user/MS4wLjABAAAA94dCO6isKglmfOuD70zhHi55usreGRW7qJwuwQl1inE,,未知,0,山东
7409754656157451065,[玫瑰][玫瑰][玫瑰],0,2024-09-02 03:13:31,Lxc8410,https://www.douyin.com/user/MS4wLjABAAAAGOBRbwRgEhZWtleymrFHJbIw-jIQZC4n2v_at80_OdI,49181255428,未知,0,广东
7409726878220845858,窝囊,0,2024-09-02 02:19:28,🥰🥰🥰谁是谁的谁,https://www.douyin.com/user/MS4wLjABAAAAETZSaAz0JUGFTtb5GdAqOrv_z2HJm-K7k9DNIr7Q8sw,dyqh9vzg22pv,未知,0,重庆
7409679727370421001,[赞][赞][赞],0,2024-09-01 22:21:45,少年霸主,https://www.douyin.com/user/MS4wLjABAAAAOfAEyAuMtyd9E4tXNEKyhjN2VSGB8zq2JYCLsf-ObxTEWTa_2uca1L_aMkPnEQne,xingxianbazh,未知,0,福建
7409670118760153891,这个女主演的清宫辞也好看,0,2024-09-01 21:58:31,兔兔不爱吃胡萝卜,https://www.douyin.com/user/MS4wLjABAAAA3bpIVyFKOfQh74eMKDG3VP1bbTxkv4NgSRqWi58HBxo,,未知,0,安徽
7409651459505750795,女主眼睛不干嘛[看],0,2024-09-01 20:32:03,养只只因,https://www.douyin.com/user/MS4wLjABAAAAl09EsMc7zSatOB9-uWfyrtXrmYFX_jrJEK4MGI4Y1o6nekL_wWFf8EolH_ZT1kqQ,28448488820,未知,0,浙江
7409636852518716175,女主好好看，好高级,0,2024-09-01 19:35:21,用户6209654112477,https://www.douyin.com/user/MS4wLjABAAAAUQ1CxqJPuVoIq4_8z_ajQDb6hFbbtOECJwwK6gxHnX33AT1d9kaQpuUbolAdN9_C,25297938730,未知,0,湖北
7409587675098120979,她有种楚乔的感觉[泣不成声],0,2024-09-01 16:24:35,小星星✨,https://www.douyin.com/user/MS4wLjABAAAAC4OzqLJJzrUMV-MIlvYQSa0k-tV3eD0125ooz_ptqcs,,未知,0,广东
7409578752877052722,女主很漂亮[玫瑰][玫瑰][玫瑰],0,2024-09-01 15:49:54,莉萍9898,https://www.douyin.com/user/MS4wLjABAAAAwGROcrqETs4-knl2ooYVGk_Z-BrhIKWXg8StpSApcFw,,未知,0,内蒙古
7409552238497399603,地上真脏,0,2024-09-01 14:07:03,莫若,https://www.douyin.com/user/MS4wLjABAAAAiFnq6m16PtYB8a_d50N1XMgtExqhf99XZl2a1sAlIMw,,未知,0,新疆
7409550684326707979,这个短剧和其他脑残短剧不一样,0,2024-09-01 14:01:01,🌈winner,https://www.douyin.com/user/MS4wLjABAAAAX5GvrPwVb5FAnBSmHzlUFY0EfMJxcSvRHb9iJLKhCsQ,WLoveHe,未知,0,江西
7409536303093826330,我去步步惊心的bgm,0,2024-09-01 13:05:10,大静哇,https://www.douyin.com/user/MS4wLjABAAAAWDMduVxS1dDIWmcjESmQYCFEoyLPKUbdRxPEybktHI0,,未知,0,青海
7409534087146717986,我觉得易昉最贴脸,0,2024-09-01 12:56:35,哔哩box,https://www.douyin.com/user/MS4wLjABAAAAAW6FUSkpCIilFTkO81kzCxf3LZ4SoLPXs3VHjiqyE7U,starcolourful,未知,0,山东
7409512295502103356,[666][666][666],0,2024-09-01 11:32:05,天道酬勤。,https://www.douyin.com/user/MS4wLjABAAAA6z2tFHcrOmwGMGbBEq2Aj9PBGoOa6SoOetjy94Y01kHCPUpru4-5vMxbtAY7l9la,dy9awd0dtuab,未知,0,天津
7409507485663413027,一芳还不如女主丫鬟漂亮[捂脸],0,2024-09-01 11:13:24,慕潮美发（欢迎恁）,https://www.douyin.com/user/MS4wLjABAAAAPtjUsqh9MSFtZz0AylSeRARo01I5Y5meLwNP1KG4pTM,wq737698,未知,0,江苏
7409321250408350474,和离了跟我吧姑娘,0,2024-08-31 23:10:43,小钢炮大G,https://www.douyin.com/user/MS4wLjABAAAAlimcCqCLK9he2t-CbmKbWpWsuRkcewnd1ibLEdT5j5w,HK991100,未知,0,四川
7409255253315879715,這男的很像拋妻棄子的人，相由心生，很配這角色,0,2024-08-31 18:54:37,寶,https://www.douyin.com/user/MS4wLjABAAAAxeS8kZNawUuG0_QiWXTijCZwZY93l54q7wZjSxWL_4JGMTH-GDk1jpYo1ZMCv90J,60672203694,未知,0,中国香港
7409214932024410906,看着陪同姐妹哭的挺伤心,0,2024-08-31 16:35:34,静，镇定,https://www.douyin.com/user/MS4wLjABAAAAIQoJTJP6k_73Du0oX-xkcKS0pLdnyYrM08BTa5iF7Hsg3fw6oQBUgsI61665Sesz,jingzhending,未知,0,辽宁
7409206487123444480,丫鬟演的不错！,0,2024-08-31 15:56:52,🇨🇳❤青柠薄荷( ˘ ³˘)🇨🇳,https://www.douyin.com/user/MS4wLjABAAAA2KGTJNT3TEBNm65MUrCKoXvczwF7wtI1gIySrtkaxPU,,未知,0,辽宁
7409199494561071913,两个人演技都好,0,2024-08-31 15:42:00,乐平市香影服装专卖店,https://www.douyin.com/user/MS4wLjABAAAACslRuajTLgcpXcbMA741Y9r_FfZpi_OA4Kygcr6o2D8,,未知,0,江西
7409182225000579877,这个书看过不错,0,2024-08-31 14:11:11,龙儿,https://www.douyin.com/user/MS4wLjABAAAAfL47NYpZIUEHX80U4PgJJFqLV4votGMw5oTSpFoTcgE,,未知,0,湖南
7409181406158914355,好漂亮[比心],0,2024-08-31 14:07:59,余一凡,https://www.douyin.com/user/MS4wLjABAAAAatc39NMVC1JuibN3BkaOX4UqiH4cCpJMzHY2o1GPSSH3oCjjjEprwK56PeeDr_9Q,YF202277,未知,0,河南
7409160743588152116,这丫鬟演技了得,0,2024-08-31 12:47:52,Vera,https://www.douyin.com/user/MS4wLjABAAAAGAaPjIw5hIMpNtstiumhaOLx94zNRgdbRR4MMmZkI48,XP9901,未知,0,广东
7409159513649005375,好看[赞],0,2024-08-31 12:43:02,爱看抖音,https://www.douyin.com/user/MS4wLjABAAAAf4dzx9H8QgaaA08Ll_22l4XUKjVYhuCqDvRgpx48DyU_mAPl5q3E9Qs0ZRBASnf4,73411067324,未知,0,河北
7409146322236834612,宝珠演得好,0,2024-08-31 11:51:53,不要你管,https://www.douyin.com/user/MS4wLjABAAAA134Z2aTRGxIV05CZrSjJ_VSvd_vfdzzU3Aa7nqtGjKJCEUugwAx6GK_G9pspZX8p,zhuanjinbi30,未知,0,安徽
7409135584843547428,男主？ 第六集就要换男主 [他急了]不会是认为战北望是男主吧[他急了],0,2024-08-31 11:10:13,稔稔,https://www.douyin.com/user/MS4wLjABAAAAXzSMhooHVtLkV0FYbC58goq-H8DO3g05FGy81xwZ0dMQ06z9fpUXUaOmkXbb6ki3,RioYi0,未知,0,江苏
7409118847971820326,这门[捂脸],0,2024-08-31 10:05:14,知知,https://www.douyin.com/user/MS4wLjABAAAAKPQFPskWOHi9IxWhWtEFX2han5mg2sD0e6X5g_xYbH2uz0Vjfc2R7aMzYh-2MwGm,47961367744,未知,0,重庆
7408964284863431424,看了小说，找了好多软件才找到这。真好[色],0,2024-08-31 00:45:44,椰汁果冻,https://www.douyin.com/user/MS4wLjABAAAA2pyYFmVNiP5ZS8seoEoBM5gRFupv9B7uk8KsMA7HayM,,未知,0,河北
7408955895134765851,这个短剧里唯一的bug就是，一会儿用纸一会儿用竹简！[捂脸],0,2024-08-30 23:32:55,sunnyzhu,https://www.douyin.com/user/MS4wLjABAAAAhNFIiuFj4__kXh89AF1DP9oRJyckO7vytFMFr83t8p6xHJ4Z9vO3UG05nq6amzo2,sunnyzhu4266,未知,0,安徽
7408929838209942331,女主角不错,0,2024-08-30 21:51:49,太子好物,https://www.douyin.com/user/MS4wLjABAAAAjxqOccolLOYt3TDSCV6tGGburU66266UqCMwNZ_0dTngmpDCfPysgaTFwHpswrLD,35929638980,未知,0,贵州
7408927343450342178,不错,0,2024-08-30 21:51:09,风轻云淡,https://www.douyin.com/user/MS4wLjABAAAAk0eyZKXIdMxfBUjT5xWfwnehUWv9jU5Nr_AuqR_-iXo,,未知,0,湖南
7408906432671662900,宝珠好漂亮呀[不失礼貌的微笑],0,2024-08-30 20:20:56,alice,https://www.douyin.com/user/MS4wLjABAAAAmOa0iCzB6Uk1BTmJEqsdgezY7vbIJFmfnRSOESmEkVU,dyrfd8l2zxbd,未知,0,山东
7408877351523959602,这个👆🏻超好看[看],0,2024-08-30 18:28:07,『N』💓,https://www.douyin.com/user/MS4wLjABAAAAUlx2DLpGg04dmzyyZBd8nu876mM4QcVmKOFigA_5d8g,Nmr3456,未知,0,上海
7408870375126663972,女主能乎死他！装犊子！,0,2024-08-30 18:26:30,用户2069470039061,https://www.douyin.com/user/MS4wLjABAAAAH2aewGy7ukbE85cFMSi3s3b19pXtdv6DxKJqurxNam8Hlt0mAbyyrg3WJqypzdOS,56108593853,未知,0,黑龙江
7408857310100357924,比明星气质好看多了，,0,2024-08-30 17:34:18,铭匠系统门窗,https://www.douyin.com/user/MS4wLjABAAAAZFoZ1dEVDIRwQfLhE88qSIbLH99k1WI6MeJHyKyF7MQ,sunny_No1,未知,0,河南
7408829459980370726,[比心][比心][比心],0,2024-08-30 15:22:18,🍃🍃🍃,https://www.douyin.com/user/MS4wLjABAAAAgR8NwjvaMlKQUww96tHjIquOa8VcksBTZfcAdz3VsxE,FMR150127,未知,0,安徽
7408818762554524428,女主好看[微笑],0,2024-08-30 14:40:47,初心,https://www.douyin.com/user/MS4wLjABAAAA5r7ZX-QH88g4dPm47Wq5ULCfam2LEqDeStk2n-Y5yew,,未知,0,浙江
7408817429860205366,[玫瑰][玫瑰][玫瑰],0,2024-08-30 14:35:37,贝贝贝贝,https://www.douyin.com/user/MS4wLjABAAAASYeqvBJGjSEOEdVQHrXSIyXZAf3-BgN34UHQ9X3TQhE,76025240059,未知,0,河南
7408811913666315048,听了短剧来看的,0,2024-08-30 14:14:11,旭旭的JIA,https://www.douyin.com/user/MS4wLjABAAAA_8cozq1n6UVNDKHsIZwarT23Z15Qexv29DP9bmPG5pI,XuxuDEJia,未知,0,河南
7408771291177779980,这丫鬟也好看,0,2024-08-30 11:49:17,用户791010916759,https://www.douyin.com/user/MS4wLjABAAAAJoT4UyhnYT_pVkwo5Pp4g1OQ5l9HRcXwTRaCgYG-W7QDFH1pGkKAxh-6404z0BtN,35365803403,未知,0,浙江
7408754688105808677,演员还行美女帅哥还多,0,2024-08-30 10:32:08,醉美花坊,https://www.douyin.com/user/MS4wLjABAAAA0akAhI9lV2YjCdQIab2LYwhqLi9E8AhI2lOgXqkCTTU,meizi26076,未知,0,广西
7408748018206802740,这男的一点气场都没有[捂脸][捂脸][捂脸]导演咋选的人[捂脸][捂脸],0,2024-08-30 10:26:03,土蜂蜜+古法红糖,https://www.douyin.com/user/MS4wLjABAAAAt-sxokJP-ouwv2vses-yD4pXmAbep1BT8zLVCdyJ6CKO0uVrpOu7VPxjH7UWkeSw,XZ13626008758,未知,0,福建
7408738946333819683,女主得人物个性特征就是这样的  有些人就爱犟嘴[泪奔],0,2024-08-30 09:31:06,sHare,https://www.douyin.com/user/MS4wLjABAAAA8ZwDWS6qNf-jxysrfC6XLsKNsBHod3IX9WvVH6zcAmc,MINXIAOL,未知,0,福建
7408736529654776639,男主演技[尬笑],0,2024-08-30 09:21:41,🌈好事花生,https://www.douyin.com/user/MS4wLjABAAAALn3pq45CgKwasYnUQ4voOeMvaPAIa9uW9hq37s0TNwIM8qJes1BoxvXANTlyo4o8,85746220212,未知,0,江苏
7408728244293649186,不错不错,0,2024-08-30 08:49:33,喜庆短剧,https://www.douyin.com/user/MS4wLjABAAAAve_kUOCHBZthAROLvL3lMXjWHWkNFt9shFl12WG8PgdEQUupaM4PlEMjKl5jsagK,42526493881,未知,0,湖南
7408726998027862844,二女都不错，叉我屋。,0,2024-08-30 08:44:48,小宇🐟,https://www.douyin.com/user/MS4wLjABAAAAqz9oU6RlvQSp5tkAiJ2MJrGhy31F0IqNtrRbJ_qDZ3w,yxy_1999,未知,0,浙江
7408615540069548850,[666][666][666],0,2024-08-30 01:32:18,挣脱,https://www.douyin.com/user/MS4wLjABAAAAJbQZ2og4sm0Wl_YHDjjFOPHcpzpCddDs2rDWB4kMOfQ,,未知,0,江苏
7408593012224344843,女主好漂亮呀,0,2024-08-30 00:04:48,傲娇嘚小米,https://www.douyin.com/user/MS4wLjABAAAA5FWHD7gPsr_PGqgXICS4YZYn9Gxf1XzcPeLPdmPcrPg,,未知,0,安徽
7408583325574923060,越看越上头,0,2024-08-29 23:44:02,爱追剧的哟哟,https://www.douyin.com/user/MS4wLjABAAAAYbftVl96Y_gwWDHJaCwO9X3k4tilAgdvwzR8NRvJdHM,,未知,0,福建
7408563154404098854,[赞][赞][赞],0,2024-08-29 22:08:52,迷你追剧,https://www.douyin.com/user/MS4wLjABAAAAkCqkRFRwzQCGEZbkB95rSJfDGAz2irycIasebSykP7ghCKqg3KkRPeY-OIzKLzQ3,20483264217,未知,0,内蒙古
7408559715121054464,[玫瑰][玫瑰][玫瑰],0,2024-08-29 21:55:31,好运连连连连,https://www.douyin.com/user/MS4wLjABAAAAdNkZMEWW-xmg6WT5csBY3bPfACSNqYqwB6UexXyrnKsNal7uVCxC-gyBNj3jptRa,54802988136,未知,0,安徽
7408551607103456051,这门？,0,2024-08-29 21:36:59,微暖,https://www.douyin.com/user/MS4wLjABAAAAwJLvQGwj7VLExgBkMle23bxWIpourGbc0XMIJoaYxwI,liuyueqingga82,未知,0,四川
7408552522640933682,[666][666][666],0,2024-08-29 21:27:37,芬芳,https://www.douyin.com/user/MS4wLjABAAAAt3vynUc-9JCFMbf8gKPKjrDgVN-lttzYRDk9SkI103w,fenfang27789,未知,0,辽宁
7408550214853837625,宝珠演的好好哦,0,2024-08-29 21:18:39,眠眠眠,https://www.douyin.com/user/MS4wLjABAAAAsQLzlIWqEAa-r-bktVgvL5Dia0I78G5558TanihWia0,,未知,0,广东
7408540802681471770,[666][666][666],0,2024-08-29 20:42:07,YLX⊙ω⊙,https://www.douyin.com/user/MS4wLjABAAAA1XJjs3W_dmMBqBZ0sRbf2RVQRdu8sSEF-hskLaoX-Ck,YLX17246,未知,0,山东
7408534649343771426,为什么要称姑娘？都是嫁做人妇的了,0,2024-08-29 20:30:35,小刀的刀,https://www.douyin.com/user/MS4wLjABAAAA5oL7UgWuspF__9l7fCY72pzrP13q7Go4bmZKk15UMx8ktYpf-Ig9aPP1_jAc3t2x,34341697075,未知,0,重庆
7408513472138511104,网友的乳腺也是乳腺[捂脸][捂脸][捂脸],0,2024-08-29 19:08:50,鶴桉,https://www.douyin.com/user/MS4wLjABAAAAmbpDNnMzLA7fF8W9KZYxELjEAwDbTBmWo_tuOWNyWJU,,未知,0,吉林
7408494316916982569,这个女子真漂亮啊,0,2024-08-29 17:41:47,🌸花花🌸,https://www.douyin.com/user/MS4wLjABAAAABzIlPd7cewEhaY_afaw6Sq8XLpMAkci0-eXdZ4EzUNs,love520202,未知,0,四川
