评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7409281164612993819,这部剧拍出了精髓,3,2024-08-31 20:44:29,A.ya,https://www.douyin.com/user/MS4wLjABAAAAIAgBOdlvfPXjo1GhFuDdmw-9AYBf3Hsb58am-blYiA4,,未知,0,新疆
7413025925204411175,这个短剧拍的很好，演技棒棒哒，比那些大明星拍的不会差,2,2024-09-10 23:06:57,华姐好物分享,https://www.douyin.com/user/MS4wLjABAAAAo-bUuXIVmDG4oMY7QV7eDL0mhIlC7iC8VmUahqcMTwQ,,未知,0,四川
7413008720584246026,这个女二好像倪妮,2,2024-09-10 21:48:32,ᶫᵒᵛᵉᵧₒᵤ,https://www.douyin.com/user/MS4wLjABAAAARHIqW-3lrCnFujsIFqptSs_nOtfUuChuZkvKdWQaTc4,Anxinnuan,未知,0,安徽
7410689531123663651,看到了看到了。上牙都挺好没虫牙[呲牙],2,2024-09-04 15:58:07,随遇而安5741053538984,https://www.douyin.com/user/MS4wLjABAAAA_0JHgdM1wPHu-WyUntpMbdwaSrtGW15li1BxcnFAsnM,,未知,0,山东
7414336117842232104,哎。这个易昉最后的结局，居然让我同情,1,2024-09-14 11:44:01,M熠,https://www.douyin.com/user/MS4wLjABAAAA_Yhc-lh-uxeb3MAOnfwXVwhX2r2dpZbdN8znqpDpMzw,,未知,0,江苏
7410729269116404514,恋爱脑,1,2024-09-04 18:22:34,忆,https://www.douyin.com/user/MS4wLjABAAAAWM9aqB1R_VPYZqZEDRKPhdV2n9gJAZH6D3wMcCbh5Yo,yi77287,未知,0,重庆
7413373118222205722,这那是什么短剧，比大片还好看,1,2024-09-11 21:22:00,思钱想厚167931036,https://www.douyin.com/user/MS4wLjABAAAADIiMTvD1rpprgxHUEYq0zhLdCMtEMiqJt-G1si5cbv8,,未知,0,浙江
7424507943658177307,[爱心][爱心][爱心][爱心][赞][赞][赞][赞][福][福][福][福][爱心][爱心][爱心][爱心],0,2024-10-11 21:31:01,天天开心,https://www.douyin.com/user/MS4wLjABAAAA_p5nucAu-AqtScO50dBmLOdNInFhPwpIpgjKqQdqd_k,,未知,0,浙江
7409308642643985202,背景很重要,1,2024-08-31 22:33:14,过二招,https://www.douyin.com/user/MS4wLjABAAAACnww-Q-_bbia6ZzrMwobih_7cnU8pyNnASIXQMqOlxx6qcbphpVRJxfI9qMW-IGt,guoerzhao753,未知,0,湖北
7411407135840355122,师兄怎么没上镜,1,2024-09-06 14:18:03,訫,https://www.douyin.com/user/MS4wLjABAAAAIZWZkbnN51wX1Nl9CNc6buWJW5XBNajrsRjhdz45cvY,muyi24713,未知,0,河南
7417360594451350326,我尽然为她流眼泪,1,2024-09-22 15:15:50,向往,https://www.douyin.com/user/MS4wLjABAAAArXh-VTau7YABEmDSkVmAnLCuSnEXhMNgze8mFQ3eCEU,,未知,0,广东
7410575447182082831,演的太好了,1,2024-09-04 08:31:49,我爱我的家,https://www.douyin.com/user/MS4wLjABAAAAcT3VzYA71TBeUzlQlXOAwl6h_BCcwhMhqyZ5C-TAtlo,,未知,0,河北
7409639284137280295,把棍儿当嫁妆送来了，哈哈哈哈,1,2024-09-01 20:02:55,壹字食堂🔥🔥,https://www.douyin.com/user/MS4wLjABAAAAUfxAjlYp_QMlJmH5T1ecLWzDdH442JHJJhpHMBbDsFN7j72plcQxJOmAsNXvhzo0,doudou0791,未知,0,山东
7414550519613489960,哼，把我的眼泪还给我[流泪],1,2024-09-15 01:47:46,Aa  *  mei,https://www.douyin.com/user/MS4wLjABAAAAMbryRLqiJu2pXYMrcgjqXxH44b7fIEtXNy_YBtsdqCw,Taotingting1314,未知,0,四川
7412043515214218034,这集最好看，,1,2024-09-08 07:32:36,心如止水！,https://www.douyin.com/user/MS4wLjABAAAAMQtGQJGdFMaUSy2dUXXk8M0TRNhLn7ozhfZGKjBkO4-RY_Sd-MeTrxw_RwxCTQud,dykxtrb5i8tz,未知,0,山东
7415288865244627752,[酷拽],1,2024-09-17 01:39:51,汐汐妈,https://www.douyin.com/user/MS4wLjABAAAAWZrWq9VneB3mwuHVx5y6nWVCKFJSpkyPkby1YoDASV231MpiYo9PBa_-IPovQOcp,mm348089765,未知,0,广东
7411854165725381428,女二演技第一,1,2024-09-07 19:08:26,用户163759479914,https://www.douyin.com/user/MS4wLjABAAAADSLPlo7Nypd0clDSbnRa3U3nGjorgbZ10W2u21O7jE1w1d1GTN3mxgKRyRV09Knn,dy12huvyn6y04,未知,0,湖北
7413035596035867427,感动[流泪],1,2024-09-10 23:39:36,rose,https://www.douyin.com/user/MS4wLjABAAAAAitSYBpT3CesyOPr0vfh4F8BmNUIhmuesOXLRvUWhyI,,未知,0,广东
7411485337937199887,苦尽甘来,1,2024-09-06 19:15:01,岑溪,https://www.douyin.com/user/MS4wLjABAAAAP7lkvvU6HU0wJ3Utp49XwYTkyDIdxipx_R7TDKrbpUUdIpwsXdFEu2MYgFZNaa9A,yiwanghongch40,未知,0,广西
7411607302983648051,斗地主吗,1,2024-09-07 04:10:35,陈哥,https://www.douyin.com/user/MS4wLjABAAAANArgKfMfyP7L1IssQFrJxsozia6lT7c10NtxzxXgJIJbxmJQa4GBRRdEvbPAU8ub,47366506265,未知,0,上海
7415626954524820250,师傅不坏，早挂了,1,2024-09-17 23:08:17,ㅤㅤ ㅤ ㅤ,https://www.douyin.com/user/MS4wLjABAAAA3K87x6WJMx7KgiQFyBctBBRss5mDs3Hxlibm_6GW9DE,89394449747,未知,0,广西
7411810003764118324,现在的短剧 比电视剧还好看 现在电视剧 又丑又长 我都好久没看电视剧了 良心西瓜视频 良心短剧,1,2024-09-07 16:18:11,阿康影视,https://www.douyin.com/user/MS4wLjABAAAAVkxH_15CA63E6Vfj4ZW5BwO6o3xLJTRSGEoMpjTk6sRhW5fgJxvXYwEjUv3y6BHt,akai56705,未知,0,四川
7411768049945281331,👍[发呆][流泪][酷拽][色][微笑][抠鼻][捂脸],1,2024-09-07 13:37:45,张树春,https://www.douyin.com/user/MS4wLjABAAAAMZ15LC904YeRvR-zvKr9JE-4SPTBlLq2m6amTxgLIqgnmVtcyLuo8xRvLQ44hftV,dy3ctocc87s1,未知,0,山西
7409589348939383590,[流泪],2,2024-09-01 16:47:09,九贝康招商部,https://www.douyin.com/user/MS4wLjABAAAAYSRLASg1szIr6mekBXUxEWbesq9Wxr-y44mEBfr0zdE,shannan39410,未知,0,河北
7408857836043879183,[赞][赞][赞][赞][赞][赞][赞][赞],6,2024-08-30 17:22:39,王好,https://www.douyin.com/user/MS4wLjABAAAAi99p8JP_r0FkR8J8Z96TOfI9QUT3xIHb9nYGfvlrlSE,dy87ghu0bt37,未知,0,黑龙江
7408849880427774756,[666][666][666],2,2024-08-30 16:41:34,永丰面食（宋庄路消化病医院对面永丰面食）,https://www.douyin.com/user/MS4wLjABAAAAt0UTSsyMD-LYhpm8Xs9f2Yld4XPxsTZRh-5DYr1xbm-EiOCUEagdPmxVyXu-juMC,dy7imws5oyjh,未知,0,山西
7408607904078709567,哎…………可惜了[捂脸][捂脸][捂脸],6,2024-08-30 01:53:28,華納,https://www.douyin.com/user/MS4wLjABAAAAyZLGiliFtEYgY7qs4DfFKx0nPOYWKfYi-6pYpv9SA-0,,未知,0,广东
7406847987933217562,[色],5,2024-08-25 07:49:57,猪猪🐷👄SLHZCY,https://www.douyin.com/user/MS4wLjABAAAA7LQN1B1iE-DkNC1rrDj6bjPW4IFZ9ruPAfYoQzPDt50,,未知,0,天津
7443106070506013480,看到这一幕感觉这女的还怪可怜的呢[捂脸][捂脸][捂脸],0,2024-12-01 00:18:18,香烟520🎷,https://www.douyin.com/user/MS4wLjABAAAAfuM3AhyRkB3CuELF6sa4FSmq_VGtIvpTnCKW6lzNNmA,,未知,0,江苏
7442647145545204499,相互折磨，誓死不休[大笑][大笑],0,2024-11-29 18:35:16,欣欣❤️❤️,https://www.douyin.com/user/MS4wLjABAAAAgJiuU-4M0NX_1-E_IROhLJpacZ1eJxHNzc0iIAFwv9GgzR6H8lp3Wi8ts1z57cDM,chuntian5786159,未知,0,河南
7442568503951885082,倪妮倾情演出,0,2024-11-29 13:31:34,刚刚好，爱生活,https://www.douyin.com/user/MS4wLjABAAAAK8IO1yq-n54CBldNSM0CC8UC8Jf-_WHhKAaQgCNw1uc,,未知,0,河南
7442553821924328192,女二演技炸裂[赞],0,2024-11-29 12:32:30,董事岳,https://www.douyin.com/user/MS4wLjABAAAAskHAE_DP80nq0d4qZwNHlvG0lHhcPHvhoozJlqaglPk,He714100,未知,0,陕西
7442161259866571530,我喜欢宋惜惜,0,2024-11-28 11:10:29,黑土,https://www.douyin.com/user/MS4wLjABAAAAa5AHUkGlpdpKgE9B4jz_r_tRdC4jM42WhMpD2BpeNF0,,未知,0,安徽
7441891874217444131,个个演技都不错，最好的是女二号,0,2024-11-27 17:44:57,L今夜无眠哥哥,https://www.douyin.com/user/MS4wLjABAAAAohMy2NlDISjHZmXk2nBQQq0adljhcybxDiV8snWKPQo,34802136559,未知,0,湖南
7440754451763495715,侧面有点像倪妮,0,2024-11-24 16:09:03,Randi,https://www.douyin.com/user/MS4wLjABAAAAcrMbFxgriy_gQuJP__nYb4lWwYOCV0hi7MlioDXlCFM,ZYX0302,未知,0,陕西
7440481487784952612,大婚都不给嬷嬷宝珠换套衣服[呲牙][呲牙],0,2024-11-23 22:31:02,倔强的萝卜,https://www.douyin.com/user/MS4wLjABAAAAmjHYlL2Qs7bMrcphDaTIjJuRBO2kJr3tRRxq_Y1WsNF9L1bq4R76wKQSrBQJC3hA,jueqiangdelu68,未知,0,山东
7431750517997388570,[比心],0,2024-10-31 10:04:05,用户510805056204,https://www.douyin.com/user/MS4wLjABAAAANRDoCEK0Nmw7jGS177q8-GjyOAIo9M8SaEKYgVwLSDUpPX3F7KpPDgdZduIQRwJv,62902913597,未知,0,广东
7418561721738445595,[发呆][发呆][发呆][发呆][发呆][发呆],0,2024-09-25 20:55:06,百年之大变局,https://www.douyin.com/user/MS4wLjABAAAA0wKxZkY_Nz7w7fFUdqu6IT7eT6JnAyfh0C19VdCCWDnkKTM8eCH20rMX7utMY5V4,40951640410,未知,0,浙江
7421909709433668386,女二演技炸裂[鼓掌],0,2024-10-04 21:26:50,唯有人心喂不饱,https://www.douyin.com/user/MS4wLjABAAAAVW3yIH0S4tg1xqGMmJ5FwGIVBa91pZnNeGYdkLp_CGF6a4sc_gZBba38u_ahwGe2,shenmi32159,未知,0,湖北
7415065750719365897,添妆武林高手侍卫一名[捂脸],1,2024-09-16 10:51:07,静述,https://www.douyin.com/user/MS4wLjABAAAA835R613T7BcQuAgGROvrBK7rrwySgKrmKRO-Rocsmu4,31627949973,未知,0,江苏
7411130714152518439,女二演技不错,1,2024-09-05 20:23:47,小辣椒…,https://www.douyin.com/user/MS4wLjABAAAASfZkxkTiiSHCjw8DvC-RpkRUMP-cXC6QYQBBpY97CEFYLmUTCnl-VXJ2S7OihLBb,dy1jjjgbt2e6,未知,0,河南
7414331792553476914,某某演的好[流泪],1,2024-09-14 11:24:54,昆明翰斯格卫浴（清清姐）,https://www.douyin.com/user/MS4wLjABAAAAj8jMEiPZOoZ2sAeSrm_s9xQZpdS0fd-_aD2Wg5XiQd0,,未知,0,云南
7412491857462756096,看哭了[流泪],1,2024-09-09 12:24:15,᭄💞因为爱所以爱᭄💞࿐,https://www.douyin.com/user/MS4wLjABAAAANKgEBJVa0P3rRiZKWmKhiYwNe22e9MUSRbtKEvnxVc8,dyxd9z263ujv,未知,0,辽宁
7416003185036280626,凄凉,1,2024-09-18 23:29:56,@无糖加冰,https://www.douyin.com/user/MS4wLjABAAAAgLEroJICOqvnqwzlPM5wy_7RqR1g7bffRQ5TdAO9G-I,,未知,0,江苏
7415009515563451199,[流泪]又落泪了,1,2024-09-16 07:25:24,浪迹天涯%,https://www.douyin.com/user/MS4wLjABAAAAgMaMc6kTbPA2B0vu0X5EcCkS3mNqhBaL0Th2c2PS09g,,未知,0,安徽
7412402217016214307,偷鸡摸狗之事终不能成大事,1,2024-09-09 06:53:50,顺风顺水,https://www.douyin.com/user/MS4wLjABAAAATWnVH486AGDreiWYPLH7jDGThwyiYEtB-2LEZKNxRtw,tingnidexint,未知,0,山东
7415053294782038793,导演还挺省的，碗还是木头的，还能重复利用[微笑],1,2024-09-16 10:03:56,沈先生♂,https://www.douyin.com/user/MS4wLjABAAAAgC4N8TAkoiD3Bi6aLf_BdBkX0OkEkBoXEuAsivp5XyNGra_9vD96myDJS1wSZ2VY,34297915544,未知,0,浙江
7415525703569244969,那个坏女人，结局真好[捂脸][捂脸],0,2024-09-17 16:37:47,做个小孩，永远不被伤害,https://www.douyin.com/user/MS4wLjABAAAAB_yA6pgSOEU4FwkN3mMhvkBegqAEM3KPIt0ecQLi1IE,,未知,0,山东
7415612511272092426,这个女人好惨了,1,2024-09-17 22:12:39,锋哥,https://www.douyin.com/user/MS4wLjABAAAAEaQkRFaUzj1RSd4WjXBhKL0ePig2Pu6SlP-J6Y16mlsEVHR-cqOuerhXjOEAI4SF,54916918586,未知,0,广东
7412291511796548404,感觉好像倪妮！,1,2024-09-08 23:29:18,今时现在,https://www.douyin.com/user/MS4wLjABAAAAjZ_-YuVK9JZOC6K3rzsdbW8447T3JALph8hWQ_y1zZWUvMYK3-KOXeO0Aa1C6rR1,ZYX490476102,未知,0,山西
7409538691796042511,女二演的真好,1,2024-09-01 13:27:16,夏沫❤️,https://www.douyin.com/user/MS4wLjABAAAAe_d5kz7DCcVqkgDCg9zxrPOqtqVu_UTZYB72iWtMCoQ,,未知,0,浙江
7413758977185989410,我也活成了自己最讨厌的样子[流泪],1,2024-09-12 22:18:40,。~无言,https://www.douyin.com/user/MS4wLjABAAAAM3bHTmAAGTPtownWoQBmzvz657MkcR3DEzZxA3KPAEM,17130a,未知,0,湖北
7416210532418323239,30多了看这个能给我看哭了[捂脸],1,2024-09-19 12:58:58,业业,https://www.douyin.com/user/MS4wLjABAAAAeotz1ghWskv3oJRFzPDG75yDBqtl03h-CVVPrMSBNCAOHa5z3R-N8ll4Bkvhc4HI,yeye67463,未知,0,黑龙江
7410830901510914827,好大的觜[大笑]演技不错,1,2024-09-05 01:55:57,张嘉育,https://www.douyin.com/user/MS4wLjABAAAAErHwyzoyOYGiW-SAE_qRyLJ3dHH2GARn1qRA1-9khDw,,未知,0,山东
7414969347926115084,宋惜惜扮演者叫什么名字[捂脸][捂脸],1,2024-09-16 05:50:59,信仰,https://www.douyin.com/user/MS4wLjABAAAAIz56t8bdUTVFQOPPmdAYGcPHZzIBXwh_W74Xpdf_X2U,,未知,0,贵州
7410872901357945634,这样的短剧演的很专业，更像电视剧[赞][鼓掌][鼓掌][鼓掌],1,2024-09-05 04:37:59,可沁。,https://www.douyin.com/user/MS4wLjABAAAARyUsSe_ZOrHiedd4603vK8ZQL9sAeEVy0GfMxpSfHIw,Li57065734,未知,0,湖南
7415514926544306979,别这样啊，我刚化完妆[捂脸]眼泪止不住了,1,2024-09-17 15:52:44,薯条派🍟,https://www.douyin.com/user/MS4wLjABAAAAboCHNnb828M-wuCKjLJTUZMMfs90MRfQH2nmmvXZcjg,xhh910_,未知,0,甘肃
7413959045776737064,都是因为一个男人产生的嫉妒心,1,2024-09-13 11:20:45,🐑小猫爱吃香菜😻,https://www.douyin.com/user/MS4wLjABAAAAs1yWzhSjD0_t1FSm2kyewoQEzn55wOqp6jSDQN_U-ul-2Mpmi7O0wCvFhbKd1jNn,97609641284,未知,0,山东
7410996660434486035,棍儿是陪嫁[捂脸][捂脸][捂脸],1,2024-09-05 11:49:32,🌺ꦿ꯭心似柠檬꧔ꦿ᭄💞,https://www.douyin.com/user/MS4wLjABAAAAlSrQlt6jd9Cmsj5q1DNqigvobw9tV6HifI43kkhC79Q,Th1309169925,未知,0,青海
7415259282512757539,女二演技也不错噢,1,2024-09-16 23:26:17,犇流Friend,https://www.douyin.com/user/MS4wLjABAAAAcPjDfAKAIiYmlfOj2FrLV2hrbyPtSHu15llNTvW-5oY,Qustin78036,未知,0,广东
7413238965546861363,导演组创作组都用心了,1,2024-09-11 12:40:44,乐福心语,https://www.douyin.com/user/MS4wLjABAAAA1uj3bJWKEKGL4dY4K4q2-d7c3mr3DxXU2p_TGnEQTPk,,未知,0,福建
7412910805410333466,胖女仆演的不错,1,2024-09-10 15:32:31,光之韵68833,https://www.douyin.com/user/MS4wLjABAAAArsoLs3AHNVlbwkbEkXo-ZoxZKwQ0sZFUDabz0ilNaI4,52090369188,未知,0,广东
7414902314894689061,嬷嬷赶紧有点用力过猛，集集都哭着[微笑],1,2024-09-16 00:22:12,X。,https://www.douyin.com/user/MS4wLjABAAAAW2ACvTXQMp9tWBKzLe4a_-SN9AeIkUHz9W4P2xpAlUw,senaini13,未知,0,广东
7416009362344411919,短剧里这个剧属于高水准制作了！,1,2024-09-18 23:57:39,刚刚起步,https://www.douyin.com/user/MS4wLjABAAAAff8dxSkeW9VtlNZK3hnlDRDN9djxtW3xjNfUPmoIWwy2FqWDAccL-05BJlYQkdR5,63418081169,未知,0,湖南
7413759909660263218,这剧真不错，每个演员演技在线,1,2024-09-12 22:26:05,小七,https://www.douyin.com/user/MS4wLjABAAAAa-dxXKWFB1ruoP_VxTPXGW5vS9WOVS5x4aYCdia-5nYHb7J5LJp9Ye__tD8MgI5k,74470881992,未知,0,山东
7410851767388537654,这个女人也太惨了。,1,2024-09-05 03:33:26,浪漫天使,https://www.douyin.com/user/MS4wLjABAAAAAyqYVSCum6gBKglrNFNzpYIVFXSyYspJEVDqYXe2-jI,langmantians52,未知,0,四川
7412237806859436839,绝对是空前的第一短剧,1,2024-09-08 20:01:38,辉哥,https://www.douyin.com/user/MS4wLjABAAAA6tmcHuwHOlnxEtchV1akFSPQ4vH5apFra8SXTSqbrBI,,未知,0,四川
7411290443775951616,爱了不该爱的人该有多痛[捂脸],1,2024-09-06 06:49:12,房静,https://www.douyin.com/user/MS4wLjABAAAASdqOhC-sfkt2bb2XkiPcc-NHREQwEJwxfR6EHU-on8U,,未知,0,辽宁
7417781911173415720,直接是个大富婆啊！爱了😍,0,2024-09-23 18:25:50,阿赵子,https://www.douyin.com/user/MS4wLjABAAAAAfAxEWHQhgphULNM9i19TYME9xVbIMOrDjTTb_Ee0k0,,未知,0,云南
7417733514818372364,太感动啦[流泪][流泪][流泪],0,2024-09-23 15:29:48,海玥超市^O^距私聊^O^,https://www.douyin.com/user/MS4wLjABAAAACE0tSLWAoEG9G5RnWs0LjvXdBU_Si4Y1N6S-ypPHRZ2cw-g6sTqiQmP__gPbTXXD,haiyuechaosh92,未知,0,黑龙江
7417673118904861452,这情节，这演技，这台词，绝了绝了。绝对比以前看过的所有电视剧好看,0,2024-09-23 11:36:07,何乡长,https://www.douyin.com/user/MS4wLjABAAAA65Bwy5P-PLhsN6ny67wR1GnNFjYL1n24UCL_ZOEXpoM,hezhenxing48,未知,0,广西
7417475069839442740,这是真的演的好，哭了好几次,0,2024-09-22 22:45:32,徐星琦,https://www.douyin.com/user/MS4wLjABAAAA67YpL3sTGCEH0EMcky18hN8R3oO_OqSNn-HbKF9z0U4,,未知,0,江苏
7417456746258006825,演技太好了,0,2024-09-22 21:29:39,Luᗜuᥫᩣ,https://www.douyin.com/user/MS4wLjABAAAAaCTZRDCreNvcENY8YjaLq_4zlFxN3MUzPfHtc0xx0i0,,未知,0,浙江
7417456034262172453,[流泪][流泪][流泪][流泪][流泪],0,2024-09-22 21:23:46,用户7200494940492,https://www.douyin.com/user/MS4wLjABAAAARQwkg52vE7yASjgNyvnehpcqSrue9fzXNGrSwE0AOzM,93782124062,未知,0,内蒙古
7417451749467259687,苏嬷嬷真可爱,0,2024-09-22 21:13:51,鳳儛九天,https://www.douyin.com/user/MS4wLjABAAAAGa_-fOwz--q2dGTjHFjdaPhr9oUjHXFMyCUIcp0NVMgD6xnDcJfcEXv3gaE2Ql9c,,未知,0,河北
7417446882043970313,善有善报恶有恶报,0,2024-09-22 20:49:23,雨后彩虹,https://www.douyin.com/user/MS4wLjABAAAAK06z8q2PSpZaKXewhmoNHuYZXefY_nP_NTlZpDKQaTs,,未知,0,贵州
7417410894445544226,挺感人的[色],0,2024-09-22 18:29:16,年少五知悔已深,https://www.douyin.com/user/MS4wLjABAAAABqW-YzgtAy8B2SzneMBtEmxG79kpWS6ZS4x6vRbHHCo,,未知,0,广东
7417313537657488155,[赞][赞][赞][赞][爱心][爱心][爱心][玫瑰][玫瑰],0,2024-09-22 12:10:22,平淡如水,https://www.douyin.com/user/MS4wLjABAAAANGtidQNuSWR5_5eE0ZTNDN_waAKXtOKXrdV9EDzhudM,,未知,0,广东
7417159533892191027,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-22 02:55:22,鲨鱼哥,https://www.douyin.com/user/MS4wLjABAAAAsw6WTR3kzd94WZF0VBUPMt8eUIIRoDcnrPHj1-EXSdEYMwKmeqwf_0RZ9kyi0_IO,dymmvg1ldrun,未知,0,四川
7416998270457185059,好想哭[流泪][流泪][流泪][流泪][流泪][流泪][流泪],0,2024-09-21 15:49:30,梦翔,https://www.douyin.com/user/MS4wLjABAAAAthRG_bWngHMSUYJ4LbPls7RImJKfgGktfwCefIXzf64,G8215F,未知,0,江苏
7416989184944161555,这货演技必须点赞👍🏻,0,2024-09-21 15:16:18,肆无忌惮,https://www.douyin.com/user/MS4wLjABAAAAlI6RM7aYo7COif2aAgI6KU0nW9ajL2jZkmn7ExqkC7Y,,未知,0,上海
7416955369979020066,还贴心的扣掉包子馅[捂脸][捂脸][捂脸],0,2024-09-21 13:00:39,故事太长需要丈量🔝,https://www.douyin.com/user/MS4wLjABAAAA4LTzLUGz1SCma7GNjEnZu4Ysg6PP4AqcE-A1sdl0R_A,,未知,0,重庆
7416941828098147072,这就是短剧天花板,0,2024-09-21 12:08:03,太阳花🌸😍,https://www.douyin.com/user/MS4wLjABAAAASeYtmrIdq1I3owtvU3_ZE6c8L4VTp6BcK7O0sAhQcNaqP9l-pW29UdivykAgxO4M,93016916873,未知,0,江苏
7416908620624085812,看着看着，被走心了,0,2024-09-21 10:04:16,152,https://www.douyin.com/user/MS4wLjABAAAAKWIZDUNi27PrlzC9pEiZodffEyCy9Bi1b5HSqXcUbVavYnzrlg4BbIsChhXqdGvm,24448464455,未知,0,广西
7416752430413628194,还送保镖[捂脸],0,2024-09-21 00:01:49,🍀皖大脸🍉,https://www.douyin.com/user/MS4wLjABAAAAe5MwWc0dw6NKuEu8YiqRjopp88ljxTjIMi9Ao3Jp82nXSmecWlmU6qmZkAVCq4MY,sisiyouxiang20,未知,0,浙江
7416734345174270755,从古至今高管人家都一样，金银堆成山,0,2024-09-20 22:46:10,长青树,https://www.douyin.com/user/MS4wLjABAAAA546TbQ_HTgwIYglQQeF2dXWTKeavSGoEhSMunbCignItvJXe6Q9YekBheLjgmTFX,dybqhonk5ykb,未知,0,山西
7416583297558545192,一个短剧，把我看的都想哭了,0,2024-09-20 13:01:19,飞翔的四川人,https://www.douyin.com/user/MS4wLjABAAAA9LvVly2c_Z4-ufJCR7sZIQRHediyG1LI54A6T95S1_Nv_dje9JI0uHt7eE2oBEVi,94863490986,未知,0,四川
7414383008805438227,确实好看，演技再线,1,2024-09-14 14:52:09,痞,https://www.douyin.com/user/MS4wLjABAAAAXk_7QM8nAfFjT6FEf3gulvicqyGKBaj0aoiAVosFsls,A2372G479,未知,0,重庆
7409539404131238656,做人善 为本,1,2024-09-01 13:28:29,厚德载物 100625006,https://www.douyin.com/user/MS4wLjABAAAAt5Bgx5v3IvrPfZvL4VBgBjSjmn8v9gJT9lmbpQ7PVa8,,未知,0,福建
7410043464773059354,所有演员的演技都很好啊[赞],1,2024-09-02 22:01:45,Cocolove,https://www.douyin.com/user/MS4wLjABAAAAdnz7BuX2EeQez78eG-YqaDphsRgLr5Vk6T7lBo1Ozba7QZXUPJZS7JsOU8OaUWmZ,coco77love,未知,0,江苏
7413220220506571557,天啦，女二号怕是要超过女一了。演技[比心][比心][比心],0,2024-09-11 11:32:30,大大小小,https://www.douyin.com/user/MS4wLjABAAAAT7opjTG1AHvL01mGFsd17bMG7A3QC1QU90KEttmfez4,,未知,0,四川
7416368761797772032,女二演的好，和长相思里的辰荣馨悦很像,0,2024-09-19 23:05:35,师傅,https://www.douyin.com/user/MS4wLjABAAAAsGVfvxfTHCMK7tD3r1-kCrlCxBrDlcJA77Q2oBU6BHw,shifu71603,未知,0,广东
7415149232166257444,呀！被狗咬了一口,0,2024-09-16 16:16:21,¿,https://www.douyin.com/user/MS4wLjABAAAAvlGfWms-nSmHmrD-7ULdf723lzQCDHeR89bcsTHE3pPHkdf8GiFq0-EXdNHnZvTd,dyr1bq8sk2ky,未知,0,广东
7412684330307732274,演技不错 特别适合坏人角色,0,2024-09-10 01:23:43,香好粥道,https://www.douyin.com/user/MS4wLjABAAAAPhoe7aQ9ygmDWIG9gUWGcSMUZQ27uO2MoB7Jnexut8OFXKqaywuut6oiLJk3d6Dl,,未知,0,福建
7413407345000317705,看过小说，视频少了很多细节，但也很好看，每个都演得很多，爱看[微笑],0,2024-09-11 23:38:28,小虾虾,https://www.douyin.com/user/MS4wLjABAAAAfbWuyqCCQP5sW93apXIBpAax-gy8xrkA30dGgnBGeu8,xiaoxiaxia4147,未知,0,广西
7411437130834281226,小三结局解气,0,2024-09-06 16:12:02,桂林文姐看房,https://www.douyin.com/user/MS4wLjABAAAA8nR8_z9pssawzor84w2suwQpC97VgfAqw_ZPgKpaQCw,,未知,0,广西
7410762715269120805,演技爆表啊,0,2024-09-04 20:33:45,发福利,https://www.douyin.com/user/MS4wLjABAAAAbZJjMAmQTqbg_eQy4Ir2fZfPm1AxZHhPuhUL5ZMp05lfsCBEIOF8IxWKPhgoVMOe,35759350198,未知,0,江苏
7412948833271431951,这部短剧确实很棒，是我看过的最好的一部，所有演员都不错，堪比电视剧[赞],0,2024-09-10 17:57:16,灵蕙,https://www.douyin.com/user/MS4wLjABAAAAV3bvEjMzEPKmnikozHJPtHVrRyyrbDoFs7LFQfTjsrE,,未知,0,山东
7413624843390255899,祝福新郎新娘百年好合！[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],0,2024-09-12 13:41:39,🌈珍惜🍎🍎🌴🌴,https://www.douyin.com/user/MS4wLjABAAAAtYQWV6a1rkmGA2-Faj6oS4s4sxdhgFn4DDV-BBojYYCCgf8tXN_s20GZX0UzL5gz,,未知,0,山西
7408541923776070419,易昉演得很不错，有一种来自骨头里的疯狂。,925,2024-08-29 20:59:09,奶师,https://www.douyin.com/user/MS4wLjABAAAAnrjfeOu6y2qDQOFTU0_CDLDIGCLCW_Crjuj6wAU3TxA14drDdmdutumtU10C1A8J,45914639043,未知,9,贵州
7417030501384389414,这剧剧情完整，演员演技也说的过去，妆照也挺好，可能是投资原因吧，战争场面和皇家场景寒酸了些，但比啥逆袭爽剧，打脸尬剧好多了，希望能继续拍出更高质量的作品！！！,5,2024-09-21 17:51:31,獬豸,https://www.douyin.com/user/MS4wLjABAAAAk4rWx75N_XkikO0V-jHiWNbvDO6IUffumbcJeqEhM8NQIbWgpmjZN8M0p90lD1lH,dyiswoipmt0f,未知,0,四川
7409487622257033984,输给你自己贪心,1,2024-09-01 10:12:18,九儿,https://www.douyin.com/user/MS4wLjABAAAAc_qc66m_b7B-LprxLpPWlSno1eAMCmhmOLM0hnx-auI,,未知,0,北京
7411877173335704361,这剧，每一位，都演得很好[呲牙],170,2024-09-07 20:36:09,玫瑰心迹,https://www.douyin.com/user/MS4wLjABAAAAuQIPjyRaa6Uyzb5jzJ3X3W9r_PkibZ-1rWv8hASiSEQ,,未知,2,湖南
