评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7408813078673277737,女二演的很到位,0,2024-08-30 14:43:23,海棠不眠春深,https://www.douyin.com/user/MS4wLjABAAAA-BvDYrZSDgEby-qU2kVdmu9H_iEFvPKhrul2_aQKhZUrBfuDuANA_p8zeep1KpBs,59515411202,未知,0,江苏
7414184989124215578,女二好像倪妮,0,2024-09-14 02:37:17,白猫儿,https://www.douyin.com/user/MS4wLjABAAAA7ZxHivfTbx5t6VbdUYCfnk3c2fM60WhJwHA8Mu0j6pA,13696810abc,未知,0,四川
7412596566601646860,本王？,0,2024-09-09 19:14:29,用户6046398349446,https://www.douyin.com/user/MS4wLjABAAAAHQsI4p91tGNQW2xqfrKIHhFfIRfQvgkT40Qi7nEjbQw,dylk2pyez3u7,未知,0,黑龙江
7409900882056299316,这短剧演得好,0,2024-09-02 13:02:55,贝利亚,https://www.douyin.com/user/MS4wLjABAAAAqQ3bOG-UcSFnLtwJ4cusq73KgF2yIIPFm0d_DUPPDnRAgsEAJufT6gzH-VXSTAPG,r180262358,未知,0,广东
7412868917318501129,哈哈,0,2024-09-10 12:47:52,兰溪,https://www.douyin.com/user/MS4wLjABAAAALM8vOyZBRE-ClIZttA34ionUzJ8jg0LySmiTnA9WSjIYMcyh-HS0ukC1GzGvQm_r,89718631587,未知,0,北京
7408356309935899431,秋秋演的太好了,0,2024-08-29 09:04:50,小左,https://www.douyin.com/user/MS4wLjABAAAAhMQmuVokMJq21KqOdMlEwtgdm2OqsBNJ0ZwMbYeCBSA,,未知,0,甘肃
7408955404962923276,战北望长得跟王楚钦简直就是两兄弟[捂脸],0,2024-08-30 23:58:01,小恐龙🦕的奥特曼,https://www.douyin.com/user/MS4wLjABAAAAtVcR7uEQO1JfXpRCcLxN4EdCGRHwfM9JmgnKzO6Q_4k,,未知,0,广东
7412868740352148260,短剧中的经典[赞],0,2024-09-10 12:48:49,美妞儿,https://www.douyin.com/user/MS4wLjABAAAACHLwn04XBYk2gRJjR0NbpaPQDUxOICzhhQ_SZt5ebLA,,未知,0,内蒙古
7414788525368836899,没有废话的短剧[加油][加油][加油][加油],0,2024-09-15 16:52:50,花花王子,https://www.douyin.com/user/MS4wLjABAAAAe17x79EgDrXL4tGKELEPmjhkYs8zPa-HDCIyV56W_4g,,未知,0,四川
7410817857497367346,这两人真般配,0,2024-09-05 00:17:52,邓建国,https://www.douyin.com/user/MS4wLjABAAAAiQksJofnAEBqWW9aQWEV1jqKjmNCkkgq-t9BR6JHoxQ,baohudiqiu666,未知,0,四川
7408750606213694217,剧情好，演技好，我被代入了[微笑],0,2024-08-30 10:35:37,🈚️悔,https://www.douyin.com/user/MS4wLjABAAAAHf_a9bd3NGjcp51gZC2dmV-razW-HKdkjKEoJ9ywcwbUP1aQActRvDhxoTlx91Gx,48608904550,未知,0,河北
7414781701970363176,那个王家女连个脸都没露啊[捂脸],0,2024-09-15 16:27:19,敏姐纹绣 ❤️眉眼唇定妆,https://www.douyin.com/user/MS4wLjABAAAAQ5KLhaHxhULUlu9XouLQ6RlH2Zofw5p3Gz6cWGRhSiI,,未知,0,河南
7412814696551564032,好演技,0,2024-09-10 09:17:18,杜飞,https://www.douyin.com/user/MS4wLjABAAAAtMuSlqK8XNLoBRyb3JF0fJRh1SbA7EeMuNKXIsMHWfJcKvGyN5GPF86IsK8CTxkV,37166355767,未知,0,湖南
7412576907877876515,拍的真心不错,0,2024-09-09 17:55:53,用户1706044774301,https://www.douyin.com/user/MS4wLjABAAAAgL7yJLhVstA7Qp-QySwuXZf-D5XwIosfsxBJN4vvoac,38058242617,未知,0,重庆
7411224672748126976,本王？？？,0,2024-09-06 03:10:06,煦风抚心,https://www.douyin.com/user/MS4wLjABAAAAJBHhMzoK2eVRMnk2UIjmaTc9NQUl9t6arNNqU9mw-juB2Qz3EFQPaS4rN0wRsF5a,2xxx47272,未知,0,广东
7410298673739645723,这女的像倪妮,0,2024-09-03 14:40:51,小老弟43144797,https://www.douyin.com/user/MS4wLjABAAAASp9dSVJ5HQkGZQ5qvUh0MN9H2_upM1M5s94FMFgg5yQ,xiaolaodi11117,未知,0,吉林
7412253576016446242,女二郭芙？,0,2024-09-08 20:58:15,敢战士～鬼王,https://www.douyin.com/user/MS4wLjABAAAA-LtsXYcQEt84mxknN5o1Eu518TFtQX-K0BJ8G1skYk9hHb-1ZtlSVE71t3YG6gGk,dy3c72uzsdw5,未知,0,广东
7409448046025065254,演技不错,0,2024-09-01 07:52:40,用户4625310133285,https://www.douyin.com/user/MS4wLjABAAAAlbwu7e7iA9xaItT5fq6-1LspN9dEU0TqfL-dv8gsYQT7eGgPpM8ItsOWyXp2e_pp,81984415118,未知,0,浙江
7411734709279834915,讲真，我就觉得女二挺好看的[呲牙][呲牙],0,2024-09-07 11:24:25,打断你的狗腿,https://www.douyin.com/user/MS4wLjABAAAAKHuu_Aw0YaLZl3iJ5Nar-7C_0IINM_3x-NuNz4aI1ec,,未知,0,广东
7414730021010473762,确实值得一看，每个人物即使是配角也是演技在线，很让人入戏，可以拍成电视剧，收视率肯定不错,0,2024-09-15 13:05:18,承蒙时光不弃44048,https://www.douyin.com/user/MS4wLjABAAAAnxblwK8xaka-9jfqvS9MDf6lSDZTKInhV3sacBIquj8,,未知,0,河南
7414583395340403507,演员用心了,0,2024-09-15 04:36:56,锦儿她爹,https://www.douyin.com/user/MS4wLjABAAAAgQ9hwgmzgdSHMIURC2shO6qTASbepXh3fqDTsMwcl5g,,未知,0,四川
7414015807360369444,其实她挺难,0,2024-09-13 15:14:36,多嘴的麻雀,https://www.douyin.com/user/MS4wLjABAAAABhMzo-M2n4XNn4xe3KuQ_rBmly4CI-cBx-tr4Lg8J9k,,未知,0,四川
7413352928415531813,用尽心机，最后一场空,0,2024-09-11 20:04:34,猫狗双全,https://www.douyin.com/user/MS4wLjABAAAAzzp1yrVDs_BDI39uwqML9e0xetW58mDS83MmlnI-q-c,,未知,0,上海
7410838264608031542,这局不错,0,2024-09-05 03:23:46,浪漫天使,https://www.douyin.com/user/MS4wLjABAAAAAyqYVSCum6gBKglrNFNzpYIVFXSyYspJEVDqYXe2-jI,langmantians52,未知,0,四川
7408443219884114725,是呢，还本王？？？,0,2024-08-29 14:41:01,用户1552044549713,https://www.douyin.com/user/MS4wLjABAAAA5QWfa8aCNdxPH5iZNKZSQoWN9Arho1EtoE-UEiIPoUM,51950850377,未知,0,广东
7409998526635361033,这剧拍得真好！演员大部分都很棒呢,0,2024-09-02 19:10:04,董莹朱 JUDY,https://www.douyin.com/user/MS4wLjABAAAAlg1oGL3mMykLyAclB0SYIJ2x3YTvf5ZRXG0a-Bvraug,,未知,0,上海
7408953898100310824,怎么本王了,0,2024-08-30 23:40:08,🐳消失的艺术🐳,https://www.douyin.com/user/MS4wLjABAAAAx3yXRA8JUNztFULDprmU6erLn-Ma3I6D-pAl_9Mik4tjNASgxvYoOgz-ZLZ04iwB,Stop_188,未知,0,黑龙江
7413352973969343259,个个都演那么好，那么真实,0,2024-09-11 20:02:40,猫狗双全,https://www.douyin.com/user/MS4wLjABAAAAzzp1yrVDs_BDI39uwqML9e0xetW58mDS83MmlnI-q-c,,未知,0,上海
7409485576079213364,女二好像倪妮,0,2024-09-01 10:11:13,豆豆✨,https://www.douyin.com/user/MS4wLjABAAAAal_3eqgFHtpZn_hq9PdTbd05i-669P4qdhA-Y9NnoZI,dd32495439,未知,0,浙江
7409691388206236431,女二怎么那么像倪妮呀,0,2024-09-01 23:38:49,弹幕游戏何韵韵,https://www.douyin.com/user/MS4wLjABAAAAetIZKFGl0oh-ZvB8L9yRTermkaFv6oaYHBSz0AuUjBJKHxsxQVcoY4AbMiyl3UQ6,38827843222,未知,0,陕西
7411534504605991715,眼神不符合剧情,0,2024-09-06 22:30:56,chun,https://www.douyin.com/user/MS4wLjABAAAATJPAsXUsM4Xn-8P43TQ10YcqQD_9jJt1RmETmCXTHH0,,未知,0,四川
7409266004818232074,明明手上有血，怎么脖子上没血了？,0,2024-08-31 19:50:34,胖胖,https://www.douyin.com/user/MS4wLjABAAAAvth7se6Wae7tMsK2d_OnTQEJfwE4huW5NLHxXh9Ojc1ummFUMIAx0MisRiuQOp_1,pangpang5860,未知,0,湖北
7411485917524296485,这部剧演技不错，,0,2024-09-06 19:22:43,xckr252829,https://www.douyin.com/user/MS4wLjABAAAAezWEx43cxJqa772taODgG6qVcpmzG-IBwmMpwEFrph4jMwDHeyq_laXNJj8fa6xE,xckr252829,未知,0,山东
7408638722025554726,细看，他俩还挺有夫妻相[捂脸],0,2024-08-30 04:53:51,雪琪吖👸,https://www.douyin.com/user/MS4wLjABAAAAxLOlQgA1Ykbeh1o0fDtHCPTavCXm7ZanVoapm_CGLJI,xue100966,未知,0,辽宁
7411089723537949491,这是唯一骗我泪奔的短剧[流泪],0,2024-09-05 17:41:58,清阳曜琳,https://www.douyin.com/user/MS4wLjABAAAAxqjIe7-LUYdz27P4ihUT62VZFWjHNJZnH_ilWlTSMxuRISuZjXhBBj2gg580OHxc,tonggentongyuan,未知,0,河南
7410291962848396095,看了这么多部短剧，这部是最有价值观的,0,2024-09-03 14:13:35,珍惜生命中的每一天,https://www.douyin.com/user/MS4wLjABAAAAeAEp_YSibLBneE7QCKS1uYnujaigqSAhCv1leUzDDxs,dyj7rg5g0a4q,未知,0,广东
7411773535402017571,这比那些摇身一变的好看,0,2024-09-07 13:54:59,天生我才丶没啥用,https://www.douyin.com/user/MS4wLjABAAAA_V81jdrpsDeoApHjD5FSVJlzPP6xPcb7ope5qEJqq9g,,未知,0,四川
7409629147625243429,下一部剧女儿可以升级演女一了！,0,2024-09-01 19:23:04,melo7,https://www.douyin.com/user/MS4wLjABAAAA-gBPRCUeshQbhZtwclIFlfq_NNxPA8A3elOCQJW7YSs,,未知,0,福建
7409230279225508635,没有战少欢,0,2024-08-31 17:33:10,拖着蜗牛散步411,https://www.douyin.com/user/MS4wLjABAAAAOOPep2q6LWZeJvrwJXXQMPT1tpNEh9n6zpZldtuUgRU,,未知,0,天津
7409561769025225508,这男的像容炳,0,2024-09-01 15:11:52,君茹枫叶🍁红,https://www.douyin.com/user/MS4wLjABAAAAddngK1jRu0ehE9MPBUKNt8GN5t2c9mJwt7clVPeqlaY,,未知,0,天津
7408800761797706550,没花钱看的这么优秀的一部剧，庆幸,0,2024-08-30 13:57:04,夜雨,https://www.douyin.com/user/MS4wLjABAAAABMviaciKHt7SjHkQIi87GNaAOokVRY8oglb3L5wOscY,yeyu7793,未知,0,陕西
7439003562321855284,女二长的好像倪妮,9,2024-11-19 22:57:09,足球的魅力,https://www.douyin.com/user/MS4wLjABAAAAJoVZP8iUKmtXPWquixk-2AfcuuScsoNwgxqQ5f4231Y,zc124587303,未知,0,福建
7407833373941400359,看了好多部剧，就这部剧让我看着非常动情，戏份把握的都非常到位，堪称一部好剧值得一看。,32,2024-08-27 23:30:43,秋蝉🍁,https://www.douyin.com/user/MS4wLjABAAAAzZjyaSpKTvKbjbrt7k2Zm3RwczAJo5lb_0G4BRtsjhycSly4aRcu64PDvnfgh5LN,qiuchan40529,未知,0,黑龙江
7424796852518732579,将军还敢称王,1,2024-10-12 16:19:25,嘉浩好妈咪,https://www.douyin.com/user/MS4wLjABAAAALNP4isOeQ22B7d1bL8enKXNCF7SOvkXRu-Tv1uI-sfxSyhIPCKm4DdR6IBNeVD7Q,hyl810316,未知,0,河南
7412550206027957055,这部剧演员 演技都还可以 比有些明星都强,3,2024-09-09 16:19:37,奔跑的蜗牛、,https://www.douyin.com/user/MS4wLjABAAAA1iVxeAkL6HcJvYwSwRPR6ZpFPh7AlvUT9OadGZWgRRQ,oklongxiao,未知,0,江苏
7420784892839985958,易纺演技没话说,2,2024-10-01 20:43:35,芊芊芊纪实,https://www.douyin.com/user/MS4wLjABAAAAGL_JGFa2LXIAmaAQWScWxYuZTPkC29JV5Bo1N6BJDbY,,未知,0,河南
7408580475679785778,恶人自有恶人磨,1,2024-08-29 23:34:29,为明天,https://www.douyin.com/user/MS4wLjABAAAAYHZJDj8rdygg6eJA2iNGAn9xH4n_eKBRzGMPShleLE1lhZm1w6ZKvYiHkEA17ZXd,weimingtian587,未知,0,山东
7415145964757123849,不是冤家不聚头,0,2024-09-16 16:01:02,‘E,https://www.douyin.com/user/MS4wLjABAAAAN1dt4eiYUQOOpiazysbkgEztX-kAAAvmZGV5DEgQCYU,21092597202,未知,0,北京
7415566248983855924,怎么后面看不起了,0,2024-09-17 19:12:33,一战成名,https://www.douyin.com/user/MS4wLjABAAAAYyOe-HwAxA1yM7XAjMOQxYLNr2MfAdRPXRi6mGhO-BA,,未知,0,四川
7448492801523221287,这两个人真的是绝配[捂脸],0,2024-12-15 12:38:44,乐居,https://www.douyin.com/user/MS4wLjABAAAAL1D5rwQNc4UVJu9hjuorRGx0lYjKWinTC9lJqQBrrUQ,,未知,0,广东
7458681515443733311,战将军你串戏了吧,0,2025-01-11 23:36:57,寒江渡鹤影,https://www.douyin.com/user/MS4wLjABAAAA-FdqQX-H2yoOFIEk8jGyOjg1fML1WpLX7DJEOnonaBBHeKpabOSF2cuR41Zp4ukh,33721890230,未知,0,山东
7461300774594183955,战北望演技一般[抠鼻],0,2025-01-19 01:03:17,老同志,https://www.douyin.com/user/MS4wLjABAAAAxf2Zh4G9Z7tSQWBK0qABHsBtl3-0g0-MU6zd6JVZmDZxIAGHCxeG2uH8Ymm7JMgT,suifeng2406,未知,0,安徽
7428758518326952723,和三生三世十里桃花剧情非常相似,0,2024-10-23 08:41:17,麻,https://www.douyin.com/user/MS4wLjABAAAASBbKtXm35-CWpcmhFZ-ntgrbxGtCj55RtJhI6hD9uV0,,未知,0,江苏
7417348917640315657,短剧天花板[赞],0,2024-09-22 14:32:56,幸福，未必偶然,https://www.douyin.com/user/MS4wLjABAAAAdyWKB0o9eKnxNuM2gRXYMbf2uStusN-mZ-GTK4qT7bI,xingfuweibio,未知,0,山东
7408884323082830646,爱而不得的又何至是他，你也不是一样！,0,2024-08-30 19:13:23,一片枫叶🍁,https://www.douyin.com/user/MS4wLjABAAAAq7xWljwYM0LgkUrM7oy2lqiizZ9zEiJtg8k-l-97lmg,,未知,0,江苏
7409486126161560354,狗眼也不会要它,0,2024-09-01 10:08:30,九儿,https://www.douyin.com/user/MS4wLjABAAAAc_qc66m_b7B-LprxLpPWlSno1eAMCmhmOLM0hnx-auI,,未知,0,北京
7416739850109993768,不知道要拍续集不？,0,2024-09-20 23:07:54,亚卡仿石漆（毕节涂料）,https://www.douyin.com/user/MS4wLjABAAAAWRFO9cO7QHCxXKAbZHH5DW_CdFGZRApQnr16fHTyKgWyypl7_3o-q1R-89TnJ_nC,YAKa_BJ,未知,0,贵州
7409484957825860404,咋还不把它休了,0,2024-09-01 10:06:04,九儿,https://www.douyin.com/user/MS4wLjABAAAAc_qc66m_b7B-LprxLpPWlSno1eAMCmhmOLM0hnx-auI,,未知,0,北京
7472542840725701416,女二演技特别好，女主不像女主 哭兮兮的没气质，,0,2025-02-18 08:06:37,一只会掉毛的狗,https://www.douyin.com/user/MS4wLjABAAAAgshZueamvifDaR1XfjxNlyC-1ftkD8ykf1cBwj-FgYU,,未知,0,河南
7405687146164405055,站北忘为什么自称本王？,67,2024-08-22 04:09:00,海薇,https://www.douyin.com/user/MS4wLjABAAAA_S2zBRRf86omlaB-UWGwAH42_Y8yVg5oF9FVUiMRC-k,956150321summer,未知,3,贵州
7421502854995346228,这短剧拍的真好，不像其他短剧，又难看，又罗里吧嗦[大笑][大笑][大笑][大笑],1,2024-10-03 19:08:27,二柯,https://www.douyin.com/user/MS4wLjABAAAAp8gtDY-A2MKJiF7-8WQABp0h8-uZWj4h3wNPobstfDXuv4jEXzLeLeLPKGHngJQJ,56025039030,未知,0,广东
7415007911334298404,虽然恨女二但是演技确实厉害，只可惜演的是个可悲的角色嫉妒生恨、贪功冒进、但确实爱着这个渣男。,0,2024-09-16 07:20:58,浪迹天涯%,https://www.douyin.com/user/MS4wLjABAAAAgMaMc6kTbPA2B0vu0X5EcCkS3mNqhBaL0Th2c2PS09g,,未知,0,安徽
7426602922979787583,那些所谓还要预约的大片导演，你们脸丢大了,0,2024-10-17 13:11:17,༻҉ꦼ古滇一哥ꦿ҉᭄,https://www.douyin.com/user/MS4wLjABAAAADWN9NN8ubRiP4bwvc2CVUPVDScsLALJdsrs-rDwZbyo,F13648859548X,未知,0,云南
7414514669655687976,西瓜视频上看不用钱,0,2024-09-14 23:10:37,用户4654289371063,https://www.douyin.com/user/MS4wLjABAAAAqc3YsQO6tfz6qZq3f7HfE2hI1v4JhuxWDXKH9foW_Fm4cM0ORdzvpniddgBXsxsA,dy1nupy2ieuf2,未知,0,宁夏
7413231303753827081,卧槽演的真好,0,2024-09-11 12:15:10,工地小博,https://www.douyin.com/user/MS4wLjABAAAACwquodE_kg-j_408ZvzCDo_uzgSIky7uKg4SxyS02P4,HZB02200059,未知,0,黑龙江
7449384126676779828,这么落魄了还这么恶毒，不知悔改！！！,0,2024-12-17 22:16:23,把你宠坏,https://www.douyin.com/user/MS4wLjABAAAAeqLuUnw1ASmNCzfv0m424FVdCFK0DAPDBHWl9m7Mxzg,ZMXH5131,未知,0,山东
7426017314879800079,这男二真窝囊,0,2024-10-15 23:11:47,两个小朋友+1,https://www.douyin.com/user/MS4wLjABAAAAzqCAu2mlyAJh6wX9xaVgKmw-saNMR-X6njajbefePiEPuWWq1BEm1qtdjLlRocaQ,zxy0312yunxi,未知,0,河南
7407989960434008842,这剧女演员都演得好,0,2024-08-28 09:28:23,兰&心,https://www.douyin.com/user/MS4wLjABAAAAb46OkZIV6S9MpQf-951TU4vmVCRgE05nyNDeuSwd-4c,,未知,0,湖南
7415061917284926219,满嘴谎话的女二,0,2024-09-16 10:41:01,浮生若梦,https://www.douyin.com/user/MS4wLjABAAAA9ueMfN4t4KZ-xVLD8fKQ3QM8UDTOsg2BCFwjviKO5nCzUqXP501LlTnvT0KI7rZC,71880598650,未知,0,重庆
7426916764242215717,战北望能自称本王吗？[捂脸][捂脸]他叫战北望不叫战北王,0,2024-10-18 09:24:12,万象更新,https://www.douyin.com/user/MS4wLjABAAAAlG6CCMzrR4IyPnbv_1_EZYxdp8BhXZe2WxglAwSYdI8,,未知,0,山东
7414706525447439145,男主好弱[发呆],0,2024-09-15 11:43:32,润畦晨光,https://www.douyin.com/user/MS4wLjABAAAAev6S43icJjy1N_PRcCmC2CwI5Up-nOw-9wrEz7od3SI,31567002958,未知,0,山东
7452904664452350758,雾草“大婚之日，爱而不得”,0,2024-12-27 09:59:36,薄荷差🍀,https://www.douyin.com/user/MS4wLjABAAAAT5LCloCWPNFdEShFh3JqV7-alKUeqBaIQ07nqjHo4VfFg_LYB43huZyUkb12skuQ,25067416487,未知,0,江西
7414040623449113379,战北望可以自称本王？[捂脸]麻烦用点心[发怒],0,2024-09-13 16:41:33,冰糖葫芦⭐,https://www.douyin.com/user/MS4wLjABAAAAp6jMrRc-ahcVIIPnRCEER0UAdU70_0d1EkGPtESDQ2o,,未知,0,山东
7426283547193606939,本王杀了你？呵呵，不是谁都能称王的,0,2024-10-16 16:25:38,衡阳云梯吊机专业上楼153860964,https://www.douyin.com/user/MS4wLjABAAAAnaA4kQbrIttMEPlZFvMflPksuZWh5IG9S8uC3XRwBZA,T15386096496,未知,0,湖南
7409274406260523828,这毒妇不知如何死的[机智][机智][机智],0,2024-08-31 20:18:23,因为不懂,https://www.douyin.com/user/MS4wLjABAAAAF2iEO3XI0t2uwJARdHwoC1NrXr3-d1OC7fXu6-fckMY,,未知,0,甘肃
7470873184183993139,狗咬狗一嘴毛,0,2025-02-13 20:04:24,平安是福，福禄寿喜,https://www.douyin.com/user/MS4wLjABAAAAvpNqZUUNbEuh0OzYDwho2Nl8j79N18qaO2W2eCvrNtQSGtMRv9mYLuaonEwS4ge4,166628049C,未知,0,安徽
7424494463940117258,这两个毒妇[抠鼻],0,2024-10-11 20:35:33,近朱者赤,https://www.douyin.com/user/MS4wLjABAAAA_W4lUBUDQIR005aZja9trmue26EUWN3AlBdYzbc72w1q0pHlrD2wcfiatR2W5IFF,,未知,0,辽宁
7442012832528859944,卧槽杀人诛心,0,2024-11-28 01:41:34,明天见π,https://www.douyin.com/user/MS4wLjABAAAAoAjtdpuHhh4AcKAOm02x9i0ozh39FBthUy2tg2b3A9H1r1Cx5A7DREkWrjMkcHE5,29903325871,未知,0,湖北
7423374153447752486,这女人太可怕了,0,2024-10-08 20:10:23,昜不易,https://www.douyin.com/user/MS4wLjABAAAAd_p-ZyZgjVpOUYHh30mp7McAaA4y4i-CBKTvs_Xi0ws,,未知,0,广东
7423248770161738496,战北望是关系户吧。。全剧演技最差 接不住女二的戏,0,2024-10-08 12:09:45,用户7992305149067,https://www.douyin.com/user/MS4wLjABAAAABN_56zA1BaCZ-ouLRB22uhHB0zMec9FtRb-pQCUMfSW1WOttwcBycyXz2IjvPxr6,61918691805,未知,0,山东
7470523909160026916,毒妇配渣男，“天长又地久”！,0,2025-02-12 21:29:27,付二哥,https://www.douyin.com/user/MS4wLjABAAAAGq7J_gP_Mxl0FaJ5KfB3xyRG1UV9Ho-5i_O_neibmTU,fuerge33757,未知,0,江西
7441405059538436875,没有眼光，看人品[捂脸][捂脸][捂脸],0,2024-11-26 10:19:38,雁雁,https://www.douyin.com/user/MS4wLjABAAAAggGj4KKeei_VtA1vcCFc5ILaygVNWXXkTdqibwNp9yg,,未知,0,重庆
7422925529415992075,女二那个大嘴叉子，能塞到一根电线杆,0,2024-10-07 15:11:12,￣^￣゜小能豆儿...,https://www.douyin.com/user/MS4wLjABAAAAPKYdwGxWn6UOFmpgYR53WQWMFGWfIp3GMa-HpXr5eHIxA5y2IHVRZOuaKYSoT9qi,13837344161H,未知,0,河南
7419684906303095567,又哭又笑，这个演技简直,0,2024-09-28 21:34:21,乐 幸福安康,https://www.douyin.com/user/MS4wLjABAAAAp0Fev0uZNJ6TxZa8psNzCBymHokrglVcSAfTWhtCnHQ,58544775575,未知,0,上海
7441198788104651547,我喜欢易昉，嫁给我吧[色],0,2024-11-25 20:53:53,用户1903308416536,https://www.douyin.com/user/MS4wLjABAAAAfo0urhJNFufCCJ9m8ommXVK92p4pXUSkP7WSSf_GdFjUPNZBzw9DKU6C5fFVscAJ,98705727829,未知,0,广东
7418539608550622002,这里面最恶心的就是战北望，一点没担当,0,2024-09-25 19:31:04,Mya,https://www.douyin.com/user/MS4wLjABAAAA8iG3KGpFPCYQbDqSoNaFFjQ7e5hQ4H6IgNvHAqSIGgo,mya1668,未知,0,重庆
7418043981853147919,惜惜人美演技很好，其他角色也不错，故事情节也相当不错，这哪里是短剧，分明就是大电影，大制作呀！！有史以来看过的最好的短剧，碾压一大批啰嗦电视剧。,0,2024-09-24 11:33:30,远方有你,https://www.douyin.com/user/MS4wLjABAAAAL9Lj9dOxld0a5hT1yp7oEtFwj9OIDnV1QnthDpOF5hE,84094537897,未知,0,四川
7467263825093853993,这易昉在作死,0,2025-02-04 02:47:49,🌴竹林听雨🌴,https://www.douyin.com/user/MS4wLjABAAAAOVTP6qVHNJx4-4rNPutens6Jbq1ZZkXMmmDULaY3Ug0,92499411421,未知,0,河北
7433777804242420519,这个男人没有福气，本来就是下嫁，就不配。,0,2024-11-05 21:04:28,家政女王（高新宝龙广场店）,https://www.douyin.com/user/MS4wLjABAAAAX3ILxYPOlUxys7H0B1j7TzTOS-yafttYRnB8R_KQuK0,28255027799,未知,0,浙江
7416681964433015552,易防嘴好大,0,2024-09-20 19:21:24,颖施,https://www.douyin.com/user/MS4wLjABAAAA54WJsgVdZDFTXFIpiktcZk5RjxMreW7XraSwyIO31Ns,,未知,0,广东
7417670041555960628,易确实疯得可以，完美的诠释了扫把星的含义[捂脸],0,2024-09-23 11:15:22,谢谢,https://www.douyin.com/user/MS4wLjABAAAAJASkFMCv7XUzUMhDFwDR68P4wt5GhvvNhnGAgG7JZOE,,未知,0,广西
7471968192706708261,女二害死那么多人，就没有报应吗？,0,2025-02-16 18:54:09,移动的风619,https://www.douyin.com/user/MS4wLjABAAAArZKVclAkzMJQH8YXPuBuZCd16phVg-glzmCieqFv-hQ3RBWDg50v2FaQZdXjj_Bx,48277761711,未知,0,安徽
7416732911452291875,女二好癫,0,2024-09-20 22:40:13,玫瑰荔枝糖,https://www.douyin.com/user/MS4wLjABAAAAJCla1t0we6E6Du0HA5D-5mU151D_3MQAU2Kr98QPbadHyzjf47LFh9sMnQXs3wPU,xiangbuchumi11,未知,0,广东
7416986862353515283,我是专家我爱看，比起知名导演知名演员强太多了，回去就把电视机换烟抽[抠鼻],0,2024-09-21 15:12:08,肆无忌惮,https://www.douyin.com/user/MS4wLjABAAAAlI6RM7aYo7COif2aAgI6KU0nW9ajL2jZkmn7ExqkC7Y,,未知,0,上海
7431500194279457588,这女的满满的负能量,0,2024-10-30 17:44:11,璨哆哆vc,https://www.douyin.com/user/MS4wLjABAAAAXlB_FBs12qFFzLk5u7Q2DJwtLnO24ilkpryuSACxPiiwOTYpbJM1zEMvJbOebHa3,74903842534,未知,0,湖北
7478254714322371355,心坏的人永远都是坏的，,0,2025-03-05 17:29:43,妮妮,https://www.douyin.com/user/MS4wLjABAAAAhM-YeoVPwURiT9L80vS4gqrEHazpBJKanxbdpgHTuEqm8tBGRjWpjeNtjEzcb15r,58928703537,未知,0,浙江
7455889152350044943,不要脸女人,0,2025-01-04 10:58:54,岁月静好，,https://www.douyin.com/user/MS4wLjABAAAAXE9u02zLf3AUIiz1JEY-edJo5jNPXVlvYNIgpDVxnBHx6CY87y2pMT_DLb1_kKnB,dyq956upf7oi,未知,0,安徽
7416743163887600422,娶这心机女人毁三代,0,2024-09-20 23:23:24,易名轩刘老师,https://www.douyin.com/user/MS4wLjABAAAACiJ7MFfgCPJs8bQggdZA5o4vRHeuF2zYZbPDOA3rg1E,,未知,0,四川
