评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7426814265652986678,还是西瓜视频可以看全集,0,2024-10-18 04:11:29,ღ🐟LIsa,https://www.douyin.com/user/MS4wLjABAAAAWhFqJd7NHNu5d9jj1W_DeiRGrpdlC4sONM4MH_f3IM4,bingbingqqe,未知,0,广东
7420690970217366287,走个路也要慢镜头，有毒,0,2024-10-01 14:38:02,海天过客,https://www.douyin.com/user/MS4wLjABAAAABxveOzeIecLf7bcpiowDc_K3ykwD9eXkeJKtQcpJaeWk5KFvGVs6eoltRytpf3If,haitianguoke85,未知,0,福建
7430806930736939785,胡说八道，休妻必须归还嫁姿的,0,2024-10-28 20:54:49,秋水罗兰,https://www.douyin.com/user/MS4wLjABAAAAdAfuKbqebBgM_dC5z1jZwXGC9LpSx5ac4nqeNmqFocNNClNk9X8bPCwF05LUgE51,dy1cf5fha3b5k,未知,0,山西
7461840377110119204,又是渣男一个[捂脸],0,2025-01-20 11:53:27,风尘一剑客,https://www.douyin.com/user/MS4wLjABAAAAA7DXxKgEKTTWOnb5EfN4RUIbnY-MYlXqHXuXXux-L7Z9ORZraYPoH6NjAXzcEeFg,705772458Aa,未知,0,广东
7448733811213583145,屁股大好生养[大笑][大笑][大笑],0,2024-12-16 04:40:10,づ听风看月,https://www.douyin.com/user/MS4wLjABAAAAD-yUorPOB4EFluDgcWXWUqXswdqUNptpLxngpv4tSlB7sy3J39QZaoqtDRF-vPic,41729471092,未知,0,河北
7425462356521517875,这么好看的夫人，他的长相人品配不上[捂脸],0,2024-10-14 11:15:06,冬深（唯）,https://www.douyin.com/user/MS4wLjABAAAAqtanHdIFxxopf4aBXUoahUojgyILID4buQhhUkh5CMn9df7JRrl4WjaDlE2Oncit,dys5uqnz22io,未知,0,广东
7424462671632663337,永远不要相信男人的嘴[捂脸],0,2024-10-11 18:40:29,YL,https://www.douyin.com/user/MS4wLjABAAAAvQaNRp4utKlxC4YzJBXQiuoC07lRBRsKZX9msQpBQhk,,未知,0,安徽
7471276950587491099,这么美的妻子不要？脑子有病,0,2025-02-14 22:11:59,Jerry,https://www.douyin.com/user/MS4wLjABAAAAOeKJpmnGmu9cdt9QOluTS7dCjF9uk5qgouDEntJRvlw,,未知,0,广东
7467051053990855462,马秋元美貌、演技一直在线！演什么像什么！,0,2025-02-03 12:53:11,云朵,https://www.douyin.com/user/MS4wLjABAAAAmQymzYbztVRitFRImxZKnvrlUtukkXY9UFZHknt_lxE,,未知,0,江苏
7439025215886230291,这男人渣到不能再渣,0,2024-11-20 00:28:20,、若若℡☆,https://www.douyin.com/user/MS4wLjABAAAAg8ZJ24thxjegqxGpxNyFLiDT3XeD8I8u9cjkn82bji0,,未知,0,广东
7422434850088502054,扯淡，圣旨到了在场人员不跪？,0,2024-10-06 07:28:26,ZZw,https://www.douyin.com/user/MS4wLjABAAAAobiGVpgu7yz_HuwpPHnPRl3pQrjNrRDEex0gvDM-H70,,未知,0,江苏
