评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7406260129748370185,全靠媳妇滴嫁妆养家,2,2024-08-23 17:11:58,木子金,https://www.douyin.com/user/MS4wLjABAAAANdzC461OJQI2OsfiDmoBbgprVaBcodgXKmZztyMKUA_L0E-Pcx2C-0Ap6KKxsN7S,dyn3ksblzrr6,未知,0,云南
7407386172240249639,哦想起来了  这个小说 我没看完😓,1,2024-08-26 18:01:34,Yeah拯救汉堡宝,https://www.douyin.com/user/MS4wLjABAAAAmxf2oWmFkQE-C4h3WtH8VHN-R9-J8CGvJLw_QVd4kxk,,未知,0,河北
7411905724748694323,第一部花钱追的短剧,1,2024-09-07 22:19:45,together,https://www.douyin.com/user/MS4wLjABAAAAmi-9rSsO7GixkWvR84Mk3Y5UQ44yIhOCH_6Hxx0YUaosOk2ya-6l28Q5eJJSbB3C,gelinxiaoxia,未知,0,浙江
7407406892211897140,我也没看完呢，这就出来了,1,2024-08-26 19:22:01,小敏,https://www.douyin.com/user/MS4wLjABAAAA2obBpBPcvd9XofSTt8vnxcSDUECkbBE4z1iF4knPXmo,xiaomin86912,未知,0,河北
7406726136732631862,[捂脸][捂脸][捂脸],0,2024-08-24 23:20:19,黄山瓷誉天下工艺品,https://www.douyin.com/user/MS4wLjABAAAAMwWJbvf9EEzCtemobe70SEx8FKfv0eybolLDtWgTnq8,,未知,0,安徽
7412167965461218099,小说都追到1022章了 很精彩,0,2024-09-08 15:17:27,🌈 lucky    girl。🌈,https://www.douyin.com/user/MS4wLjABAAAAiyKFlvUsMNgynPByvNkvMA6tqvN3NdxQsmCDaUc4zKQ,,未知,0,山西
7405949053730816804,怎么搜不到这部剧，搜出来不是这部,5,2024-08-22 21:04:48,丫丫🌝᭄,https://www.douyin.com/user/MS4wLjABAAAAkg4x0J6p4zRg-wvwEBBa1CW0nPplZIHsmw-m7E2BvWM,,未知,0,浙江
7409496194504803091,看了一遍小说了，又来看短句剧，没有小说细致，也挺好看,0,2024-09-01 10:29:35,轮回不弃,https://www.douyin.com/user/MS4wLjABAAAADKCkqvU1sU2EUNCeWfn0bwdOq4t-II7RmAdwztTGTw4,woshiyangmeili,未知,0,黑龙江
7405834601883910950,还原度挺好的,1,2024-08-22 13:40:42,～小涵子～,https://www.douyin.com/user/MS4wLjABAAAAVyaNfyrhwVkHcqNpucYorT8LKkb4OQ-JUgDZzH7bh-U,xiaohanzi_521,未知,0,陕西
7406172817371202330,易坊和惜惜的选角都很不错,1,2024-08-23 11:33:08,晔子,https://www.douyin.com/user/MS4wLjABAAAAeCfCYx8j0z3H_AFLsc_-dgNygLWXajUZq1C6Vi6xEhw,,未知,0,云南
7417059717103829796,二女号嘴巴[九转大肠],1,2024-09-21 19:39:55,幽馥栀子花,https://www.douyin.com/user/MS4wLjABAAAAl-vV_rSesBLinehhFHxt4svpVPM56KK-D5K-nu_oKps,8888ZBX,未知,0,福建
7408211245323928371,这女主有点颖宝的影子,2,2024-08-28 23:23:19,🌈🌈一本村最可爱🌈🌈,https://www.douyin.com/user/MS4wLjABAAAAWVRSezUc7jyyo5nOB2_CBkkIypqmpGRlx_kzB3Qni58,,未知,0,安徽
7407429527046488866,女二演的不错,1,2024-08-26 20:49:50,๑҉.穿过云层୧⍤⃝🍡,https://www.douyin.com/user/MS4wLjABAAAAH1e_Xczl8nP6cbvhqXrbZrbWVrmWnd35j2tJ6VG8z0I,,未知,0,河南
7420019274292937530,易将军没有嫁妆吗？,0,2024-09-29 19:04:29,没用的阿吉,https://www.douyin.com/user/MS4wLjABAAAA_beX9aGQpQe0qJT1ReKD_eAqjLrWqioMJ7ElrBAW1jI,,未知,0,河北
7406274488117183269,看过这个小说,1,2024-08-23 18:07:40,小张～,https://www.douyin.com/user/MS4wLjABAAAA7LHT7L9yaKTPtk0YjrtRxpEE_NUviOGSMWZ0WnpHtGY,,未知,0,河南
7416402963398738707,嫁妆是啥[疑问],0,2024-09-20 01:11:34,瓜小袁,https://www.douyin.com/user/MS4wLjABAAAAlYnI1a_a07_j13dU7h5lPzGS-p6g9xeSz-ky0u6pYIM,,未知,0,江苏
7409195300520346402,这部剧真的绝绝子,2,2024-08-31 15:01:55,ju好看,https://www.douyin.com/user/MS4wLjABAAAAgpQdL2dYq147nq5M6xTJwVZExaIboHnS9BZyr8gGm6ESTZxW9GQhGPiC8o4Rm4eh,40733045665,未知,0,湖南
7407818384325198644,怎么不说一共多少嫁妆,3,2024-08-27 21:58:46,健康就好,https://www.douyin.com/user/MS4wLjABAAAAMFHNfR8LshNgmOyO_H4Nrn3AzHQ7U4N7gIehc5xhryopQ69WUc-u01t_pjD-_Ty0,dy4rp1hosebf,未知,0,浙江
7407000927921734458,可是你头发是白的，睫毛是黑的,1,2024-08-25 17:06:44,海续岛,https://www.douyin.com/user/MS4wLjABAAAAGUViDHyj8hnAxcnPsmrOW6T108aLkEa7jTBMYdmi_aEvSKbQN8isT0aYpPpIZm3J,68161437568,未知,0,陕西
7406673816393270070,女主指路@马秋元🌕,1,2024-08-24 19:57:16,xii7,https://www.douyin.com/user/MS4wLjABAAAA9KofeyTv06ELD4d1pVJhQdFSms3v5AUTXN3wCnH4mnT6DpyVIZhtKgYzuXV7LZFI,jsxixixixixi.,未知,0,浙江
7406436797016359707,惜还可以再高一点,1,2024-08-24 04:37:52,老姚,https://www.douyin.com/user/MS4wLjABAAAAQFYxXbolnWymI9gWyADupzbU09wHs-fYejdPdDtgFb8,ymd18858561565,未知,0,浙江
7406297630731977472,扣掉好多细节,1,2024-08-23 19:37:31,郑州市二七区凡凡美容工作室,https://www.douyin.com/user/MS4wLjABAAAAdIPb-3D4nemSndBBcB8cX9Fi9IXdfJi6_ssvd7o5r4Y,,未知,0,河南
7406004036980392756,意坊跟小说里一样,0,2024-08-23 00:38:18,橙子汽水,https://www.douyin.com/user/MS4wLjABAAAAJDHxACCczwvkdzNqOXRj844svo9OzXTKYb9MsKXwfbg,88118118811881G,未知,0,广西
7405838082836923172,质量颇高,2,2024-08-22 13:54:12,娜宝新年快乐🎉,https://www.douyin.com/user/MS4wLjABAAAA9BbB_XJld_yPjmlO1Qtixb7aLYKsFXqORnN2lakhEGw,,未知,0,山西
7407811107656631076,[玫瑰][玫瑰][玫瑰],1,2024-08-27 21:30:32,西西宝,https://www.douyin.com/user/MS4wLjABAAAAA2cni03lnN9g6-aa_nZ8WqsvA5Z2ppP-hjCnrn86dv0,,未知,0,广东
7406863501350683442,偌大ruo,1,2024-08-25 08:13:24,废话少说,https://www.douyin.com/user/MS4wLjABAAAA0lHxYsx6-Mgcj4FVRuG_8UFxkOH-4rLmJmHmA9RjyCoEH4B0kxllFNy_IRG6_XSt,sandy123...,未知,0,山西
7406703708225422118,@Ai,1,2024-08-24 21:53:16,竹里,https://www.douyin.com/user/MS4wLjABAAAAS6fBIcKc5sgkSfLZcT1VZGMBM34kVRVBPgrFIZOQwfA,ZheDaDENGWO2023,未知,0,广东
7405973778343428876,跟小说一样一样的,2,2024-08-22 22:40:44,@晴空万李,https://www.douyin.com/user/MS4wLjABAAAAbFpObUUA_HWKMacIrIzpQJbzEo3HOx-hBqTdU_KYTWM,,未知,0,浙江
7406721598781129491,女主这里和嫋嫋的妆造好像,2,2024-08-24 23:02:42,媛媛,https://www.douyin.com/user/MS4wLjABAAAAjC9OKU6e-IhlfOc3da58szKUTpUksyTzsf9mFqjLaGY,,未知,0,四川
7407460020101694258,先看了小说来的,1,2024-08-26 22:48:08,两小只呀hao&ye,https://www.douyin.com/user/MS4wLjABAAAAZCFyA3xa797WCipsuwo3g3Vc26WfjfFVqHANEHtNfpgltdzT-H9V_o3H58zGdp1j,,未知,0,湖南
7406953129503933219,这将军跟大头有点像,1,2024-08-25 14:01:11,Y卤煮觉℉,https://www.douyin.com/user/MS4wLjABAAAAJ9qaREvbYI2Z7SrfWN92U2DxOmcoQ7Lz-XdmISgribA,,未知,0,新疆
7407660117368570635,确实，不像短剧女主,1,2024-08-27 11:44:39,🌈,https://www.douyin.com/user/MS4wLjABAAAACZOpnuHTPavr-JYHc_SYb82oZwI2BvD-8R2e6HnFi-g,,未知,0,辽宁
7414161785617974076,镜头换的太频繁了,1,2024-09-14 00:14:33,02R,https://www.douyin.com/user/MS4wLjABAAAAB2Cn46cvfEI3Zl-jQ5xm5Jh1bgFeq2iT0_DaO_HJHzM,02917t,未知,0,四川
7407844529673847590,易防有点像黄子韬女朋友,1,2024-08-27 23:40:15,看什么看啊,https://www.douyin.com/user/MS4wLjABAAAA9T3AaDt6gHXzSmfCDHxxQhEe508uvgOfuEXG0kcSLzc,65582186055,未知,0,广东
7406898350773207849,小说还没更新完 这还能拍完？,1,2024-08-25 10:28:35,玥媛，,https://www.douyin.com/user/MS4wLjABAAAATtVsB_k5MqlasymYcd1tBtGg2BDGBZMmFatZna4lfsQ,wyy0529_,未知,0,黑龙江
7405859470885159730,小说我还没有看到结局,1,2024-08-22 15:17:13,洋葱,https://www.douyin.com/user/MS4wLjABAAAAqcNOYF8CU_l3RcjEEhTwNlmnQ7WOTOXOEXfGyTJuAf54CvyhlzLRkcM1Gd9y3OBd,yangcong9925,未知,0,福建
7415218135236068146,我很吃這女主的妝容，和顏,0,2024-09-16 20:33:34,～正能量,https://www.douyin.com/user/MS4wLjABAAAAmZdCCGXAWdFDiUq46JbxRVxt0DhrtwFBcmqCjzBUt4E,dyw3qnm15548,未知,0,中国台湾
7408905300500054841,一家子不说理,0,2024-08-30 20:16:39,@ thanksgiving,https://www.douyin.com/user/MS4wLjABAAAAZZDAV6fEYbEJ8zp69nk_l7ITwbWuv5-bErwKYYjVLqU,,未知,0,河北
7406566822894519077,这个是哪个小说啊,1,2024-08-24 13:02:05,贝贝塔,https://www.douyin.com/user/MS4wLjABAAAAzp6bYDC-P8SU2_aj2icru9pGkKUyXrD6NGLsH598qmiORYqkNbcSivzhsunqy1HF,93313218051,未知,0,湖北
7407020465414357795,锁着留给自家人看吗,0,2024-08-25 18:22:28,罗姑娘,https://www.douyin.com/user/MS4wLjABAAAAGw1AUKZkzwxxcHi5vn02CqTfZ_0v8PB44VQ5moi9613G3Ls8psYXbIM62lhpKLCt,xiaoluoe62644,未知,0,广东
7406049869590643465,呵呵都要付费。不看,1,2024-08-23 03:36:22,古月༊ꦿ宝贝᭄,https://www.douyin.com/user/MS4wLjABAAAA5DDCPRY8XhG5vBRKYW05_um7bd3yNQnXY2ttz31mWcr3zl1aj5r-AKEhVGx7Ewtf,hu5463,未知,0,福建
7412263844267737867,休妻不退嫁状哪门子规矩，又不是偷了男人,20,2024-09-08 21:41:27,cx1787,https://www.douyin.com/user/MS4wLjABAAAABfUxCD1qoqlOlxDrUf-c_SjUjXskkrSpUNsPVVrJ9XQ434opEBGmkBGnAfXThKT2,cx178733461,未知,1,浙江
7415463676285862692,@纳西塞斯 @欧气速速汇聚于我身,1,2024-09-17 12:26:27,小乖烦心事好多好多都是你一天二十四个小时,https://www.douyin.com/user/MS4wLjABAAAA_2VIUHQlofdxnh0oK28vyxBw7js-pnK23n3XB1-4doQ,,未知,0,广西
7406000673470890786,女主太漂亮啦，个人眼光是所有短剧里最好看的[比心],848,2024-08-23 00:25:12,小丽,https://www.douyin.com/user/MS4wLjABAAAA-o70yxWsVYhaU7Niz4IIWuFooH5xGlmG5-1uZZ_fWco,,未知,22,上海
7415769314857485082,太叔祖[赞][赞]总算有一个像样的长辈了,53,2024-09-18 08:12:32,🦋꧔ꦿ᭄💞杜劫成仙柏龙马₅₂₀💞࿐,https://www.douyin.com/user/MS4wLjABAAAAz74PLQlejI47-Rvmdl5Xl7gXdXPx4BPnAZEmMEa1JS0,,未知,1,湖北
7407593884924789543,原书是婆婆不愿退还嫁妆，战北望原让退还嫁妆，后听原易昉要扣七成嫁妆,151,2024-08-27 07:27:42,观雪,https://www.douyin.com/user/MS4wLjABAAAAPQsTPO4WAH6rhz5xIBBIMS8ZiMhd0iKVS8OJzaz3yvns9eByq-6v8nQRNJOg768s,,未知,9,河南
7414178935469228841,这一部戏，教会很多人做人，什么事该做，什么事不该做,4,2024-09-14 01:21:20,菲菲姐,https://www.douyin.com/user/MS4wLjABAAAAA8geZTrR01S47_Sq1-HrqkS1FnI4Mj0k4A5yw45hmprEyFmIFRqTyFcodtG4wAnG,92115831077,未知,0,浙江
7407794133303952188,这个短剧演的不错，比起有些电视剧得尬演强太多,96,2024-08-27 20:24:44,茶色☆阳光,https://www.douyin.com/user/MS4wLjABAAAAPMKJ-EEk9j9koqOxdjsTBTnf5sc7_rzaCWYpzvny9vo,,未知,2,贵州
7405973630566810368,追的我哟，24块花就花了吧，心痒痒,28,2024-08-22 22:40:13,我有一块小糖糖🍬,https://www.douyin.com/user/MS4wLjABAAAALVt54E19OTj-aWqUYTYmgfJRIik8gUwHCNV4PhTJ3p8,dygb5ziysi8j,未知,22,江苏
7405639977998533412,太叔祖威武，演技👍👍👍,123,2024-08-22 01:05:35,我是诗诗呀😽,https://www.douyin.com/user/MS4wLjABAAAA8EqWBacuYXTLdA2SwkgEY6ezGvkJYYHnfcBEZx5fV20,,未知,0,湖北
7406466663627670329,男主挺好看的，好像小奶狗,5,2024-08-24 06:33:50,江海寄余生,https://www.douyin.com/user/MS4wLjABAAAAG0ExWucUQB99PP_QcMkHLX0jkF54_Nbnd00ZvGJpxHVS2BIkJkTb_ggEqiw1LN7V,40348048562,未知,4,浙江
7413727476394165011,现在的短剧不比那些明星拍的差啊[偷笑],12,2024-09-12 20:09:05,请叫我无聊,https://www.douyin.com/user/MS4wLjABAAAAXjr-DiecQ7O0R0NDQAts_kAxMCKHrPRb3PDY3zSJkhU,,未知,0,浙江
7416789861343429428,意思是说把那嫁妆回来你就跟他情面。[捂脸][捂脸][捂脸],0,2024-09-21 02:13:23,龙：皇,https://www.douyin.com/user/MS4wLjABAAAAyzlhZvF8R7llqJHDmTconYXG6vVNxJSU_64DCWqPzRalPssmhoa_ShbWYfmwbXgY,longhuang97765,未知,0,广东
7407789364606780172,这个短视频台词不啰嗦，演员也还可以,5,2024-08-27 20:06:10,小凤,https://www.douyin.com/user/MS4wLjABAAAAD75VFwU-vKp-T4kcCWoqxOY4z6RYBIYObj-xbNExmHo,,未知,0,贵州
7407264834498511654,女二有点像倪妮[发呆],3,2024-08-26 10:10:43,玫果泡泡,https://www.douyin.com/user/MS4wLjABAAAAV_8LTSZ9rx1_Zyw4vxIeYLaqzMKXPe7imAFBTlhT2b0,yao63436,未知,0,河北
7406719670941172530,非常好看都来看,2,2024-08-24 22:55:14,F-ei,https://www.douyin.com/user/MS4wLjABAAAAazA2GCwfEjr0OK38rk6IiOfbaSoNVWA7k_830dXogtQfFEsfoStVh7CQltRcFU4z,F76849,未知,0,辽宁
7405673536483083059,女主真的很好看.！！,17,2024-08-22 03:16:08,ffevin123,https://www.douyin.com/user/MS4wLjABAAAAumdjzNMB4S5TkSzTpFUHqA2EwLT8zVW6jDdxmrYIj1s,Prismmemory,未知,0,新疆
7405975473145299724,虽然但是，偌（ruo）大，不是nuo大,2,2024-08-22 22:47:21,心有焰藏,https://www.douyin.com/user/MS4wLjABAAAAmbZYhR354UCaN_WY4Q8NJ1mMvIXku7kX7I3jV5_lSSw,xinyouyancan,未知,0,江苏
7406657698051883786,每个演员的演的都很到位，选角也不错,2,2024-08-24 18:54:44,123天,https://www.douyin.com/user/MS4wLjABAAAAL310ji7pkT5khZSEAOI8KKDq5WpYM0Iis9SXERfzQ4c,,未知,0,陕西
7408556990778180367,做到这步啦，还要什么,1,2024-08-29 21:44:57,醉眼看花,https://www.douyin.com/user/MS4wLjABAAAAUY1YzUGTtUf4bfZDTnheaW_z09Xd0u7FkZjRJ4oGFwc,dyhheze2sbj0,未知,0,河南
7409947742993007399,那婆母都可以当太奶了,1,2024-09-02 15:41:50,望舒🌙,https://www.douyin.com/user/MS4wLjABAAAA8WstrizRwFAylOguVc_FrgrQEWBtHY0HX0BnSrlo4NceTZLXKL_B5SHOCNXrqMTa,dyfegoe4ukl7,未知,0,福建
7412117994689889063,太叔祖演得好,1,2024-09-08 12:03:29,愫娴,https://www.douyin.com/user/MS4wLjABAAAAj1yi1rgan0noD_W0bmyO7igx8u1y3urbi7olvPKbabo,L16199998,未知,0,江苏
7413064427731190568,这短剧可以[赞][赞],0,2024-09-11 01:16:17,岸上风光独好,https://www.douyin.com/user/MS4wLjABAAAAYBzHVpzIh5zVbmficgoR9KU6L272_InlovfULepmNkQqIiE6GiVr_hQc7Cds4ZeK,dywbef8is7ej,未知,0,江苏
7413552629178286882,老爷子  帅呀,0,2024-09-12 08:50:41,果冻追剧,https://www.douyin.com/user/MS4wLjABAAAAFDFEm6dr9zwg5XIplZTAOyhK9RCrQ83A0lHeKOoiMP0lhqa3aZF6izrn7r1iIWxF,hejie1107,未知,0,湖北
7418753717312783162,太叔祖演的好！[赞][赞],0,2024-09-26 09:13:34,猪老板,https://www.douyin.com/user/MS4wLjABAAAAlSEIwLXVcaopIIO09ZD2n_YbgfotRx8-zzj_tEdcVY8,,未知,0,福建
7417054137982403365,@aku.,0,2024-09-21 19:18:13,汪二爷（高三断更版,https://www.douyin.com/user/MS4wLjABAAAAVDqdq22omTqt7aQcoWOq8_D68CYnpQceW58uiJgTmn1y9pgLx0Ffs1VXrIzE2Nq8,79800472598,未知,0,黑龙江
7416862367592170274,这个女主是我看过短剧最好看的一个,0,2024-09-21 06:54:12,waiting,https://www.douyin.com/user/MS4wLjABAAAAxBP1c7uFEcVDRNcDgVQE-rb9YqmpKfZxNdksx9CA6ZU,,未知,0,江苏
7417847155690750746,@小魚,0,2024-09-23 22:35:35,炸毛狗头子,https://www.douyin.com/user/MS4wLjABAAAA4fWEmxggP-Tljss103EnzQjDaWQ-th3YSOXPHum1lfU,mr09051003,未知,0,安徽
7415463729352393511,@一生平安 @爱吃剁椒鱼头💫,0,2024-09-17 12:26:40,小乖烦心事好多好多都是你一天二十四个小时,https://www.douyin.com/user/MS4wLjABAAAA_2VIUHQlofdxnh0oK28vyxBw7js-pnK23n3XB1-4doQ,,未知,0,广西
7407816719614640915,这个男主的选角真的很一般啊，不说长相就是将军的气质是一点也没有啊,2,2024-08-27 21:52:19,每天都很开心很努力的kei,https://www.douyin.com/user/MS4wLjABAAAA1XCyHGTbTHQokv4KS-7ymdh28PURG-nJVERPITwcMoc,Arya1636504164,未知,2,江苏
7408113967158543141,这一家人，软饭硬吃,2,2024-08-28 17:29:00,丹皮撩影,https://www.douyin.com/user/MS4wLjABAAAA42QoVrJZUsdz1qDnYQljb6pEVOXE75xR4zXzwNSoPjmkV99-MLrxOvHr4hFM_vDp,danbao15748,未知,0,湖南
7408539239153451827,不是，这里的规矩是讲话必须要站着？凸显士气吗,1,2024-08-29 20:46:52,芳龄72,https://www.douyin.com/user/MS4wLjABAAAAL8QRPDf3nwRLDcsy2FnNxdiTar_u-WHC0YouAW0mfSo,De000326j666,未知,0,安徽
7408587087874671375,图人家嫁妆，真不要脸,4,2024-08-30 00:06:54,弹幕游戏何韵韵,https://www.douyin.com/user/MS4wLjABAAAAetIZKFGl0oh-ZvB8L9yRTermkaFv6oaYHBSz0AuUjBJKHxsxQVcoY4AbMiyl3UQ6,38827843222,未知,0,陕西
7407000290610774803,老太太挺很那，一家子都是吃软饭的,1,2024-08-25 17:31:02,快乐生活美一天,https://www.douyin.com/user/MS4wLjABAAAAlXLfaShheogI9FvJ1CezDLUZ_c3jxXb7og-ryksfeOk,72025400844,未知,0,辽宁
7408729581768835892,厚颜无耻,2,2024-08-30 09:09:03,程程,https://www.douyin.com/user/MS4wLjABAAAAxaCJ--oo1EXgR6gekYSlJxq6LD4V9IGI-H2JEz0dq22HYuuEVQNyHJqvDwVFnDt5,dy0z0857mrs2,未知,0,山东
7408201148698297124,偌ruò大,2,2024-08-28 22:44:06,💧,https://www.douyin.com/user/MS4wLjABAAAAahoFHTkumG6ipypB2z6m7kpd-VxeoROGmB_eGWVxVb4,2201529103.,未知,0,湖北
7408577713874191158,[666][666][666],1,2024-08-29 23:05:24,💋♀м亭,https://www.douyin.com/user/MS4wLjABAAAAUGJvU5Gov0YEYvhUIC3sJd4MAAbJl8h2ArNjYCPr1WE,Tingting.hh,未知,0,陕西
7408399565239485224,无耻之徒,1,2024-08-29 11:42:41,时尚趣购之家,https://www.douyin.com/user/MS4wLjABAAAAlUDdpqc52WHd66aKyHjQMFb-AZpCAbzGv30fQFWmjJA9CLn2ujfJh58erCHHw--N,ZAg1982a,未知,0,山东
7408314101212463884,＿家子恶心,1,2024-08-29 06:02:36,红红的太阳,https://www.douyin.com/user/MS4wLjABAAAA5QmVKZdMzRka5knt_K9oY1vhrA5kxGQz_Dzv6jc7rCY_Y8Vx0QQUWHcHNra3FzY_,,未知,0,四川
7448155340292604732,易昉一副小人得志的样子！[捂脸],1,2024-12-14 14:46:48,淡漠wj,https://www.douyin.com/user/MS4wLjABAAAAEg4yG5T2P63wvOjsLdq7V7gOotelkXiKmMo6H2PexTA,dypiul4424wq,未知,0,山西
7405819297556595475,女频剧永远都是男方高门显贵但是一毛钱没有全靠女方嫁妆[看]万年不变的套路,2,2024-08-22 12:41:20,吗喽的克星,https://www.douyin.com/user/MS4wLjABAAAAL2ZQIMBC4VSyxKUy4M8hWA0IchUwbRNFhrnoiOxFPE0,91355456121,未知,0,安徽
7408219720350778164,一家子不要脸,1,2024-08-29 00:26:52,方之七品香烧烤,https://www.douyin.com/user/MS4wLjABAAAAPOvWvDWfC6v8MwR1cs8skD8A8cTIrVHACzLLZu2RlMs,,未知,0,山东
7406936854388163378,女主就是脖子有点短 脸是好看的,1,2024-08-25 12:58:00,理想型是OKOK,https://www.douyin.com/user/MS4wLjABAAAATurwAgl9T4v6CKHu8gWwIkl1ueSGAWW5ySFh_UhVriY,dyr922ak4m3x,未知,0,湖北
7406858996500513575,自古以来，钱是立身之本,1,2024-08-25 07:55:58,静心,https://www.douyin.com/user/MS4wLjABAAAACUy7rH7jx5ySvpaayYKTalGNmav3xHHq8ItSFUrJYY6Gnhv-lT9GSed8Pe4NgiAF,jingxin62510,未知,0,黑龙江
7406845477218337570,咋看惜惜这身衣服不舒服，怎么象小日本的和服呢,1,2024-08-25 07:03:31,用户027734,https://www.douyin.com/user/MS4wLjABAAAAxj5AXhAk0oqEjqalfe8z9vJFDf5DcYoVfDTY7nNxoac,,未知,0,河北
7406712315427898112,这个易昉的嘴👄好大,1,2024-08-24 22:26:41,我的小棉袄,https://www.douyin.com/user/MS4wLjABAAAAQpnxIZ4HnIwMUyVOVW_q-LZ7oZc8xRtkes1LsMDrp7cREOyFFDTBzBo6Qj3fLB2v,wodexiaomian39,未知,0,江苏
7406718052722672421,战北望 这个角色选的有点草率了 傻呆呆的,1,2024-08-24 22:48:55,🍒好晴的天🍒,https://www.douyin.com/user/MS4wLjABAAAAAKzrJIskjDT0Epo6a2CvIuRPbO-emGCo9auzNptnkwI,,未知,0,吉林
7406652507902886665,这易昉真是个毒妇,1,2024-08-24 18:34:35,馨月,https://www.douyin.com/user/MS4wLjABAAAAd5fTKRX6iItTE2fj2mrGCy3mxxmfbWjpUg4KZmPd4Co,huayu35308,未知,0,山东
7405611198550688547,宋惜惜加油👏虐渣男渣女,1,2024-08-21 23:13:46,😋笑~鹤~呵🌈期待都是好结果,https://www.douyin.com/user/MS4wLjABAAAA59ZIF3odOhahjBvGXNzCi-6QUVMiX2hvaQ_XyTaF1x3jSH3u5KOpBW0VyxBoHmaB,xindekaishi251,未知,0,广东
7407833508208608015,这个恶毒婆婆演得真好,1,2024-08-27 22:57:27,范～,https://www.douyin.com/user/MS4wLjABAAAA2cLa4hDwUrF49OC9itp8D5rjEtR4vawraoNZzPKYEvs,,未知,0,湖北
7406293428525384500,@梦 不是我看的小说怎么都改编网剧了牛逼,1,2024-08-23 19:21:11,心听律,https://www.douyin.com/user/MS4wLjABAAAAS5jbZZUHZ1cBpilX0bZRjVgonQrLxTCbkuAqAJV9k6w,jdxrld_,未知,0,福建
7405636367152350002,渣男脸皮够厚的,1,2024-08-22 00:51:34,@一念之间@,https://www.douyin.com/user/MS4wLjABAAAAqKDsyAkqlVb2_d-YIn4c0Wv-vjQmKCq7QKeePhkOmWFq3K2pvNavzLWVsPESXneT,186944888xuan,未知,0,山西
7406208829748429604,同样的剧情几班人马拍？算不算抄袭？,1,2024-08-23 13:52:53,@祥不祥你？,https://www.douyin.com/user/MS4wLjABAAAAG0747qHB3zecloCAz34eoCwjecRaGVZWUjlqn4RRjMg,DHX15323920242,未知,0,广东
7406176985334858554,这种货色也能做将军？,1,2024-08-23 11:49:30,用户801850289003,https://www.douyin.com/user/MS4wLjABAAAAD6vNch0Q2iphBPCE4__VTqtstg5mrYlbnPUUIkVoYpA,dyie2zvzicvw,未知,0,江苏
7455470174251139878,这个男的跟猪一样脑袋,0,2025-01-03 07:52:05,小🐠..,https://www.douyin.com/user/MS4wLjABAAAA8fY3wHpr0RcBMtf1EabMF2xtwOcbpsqWeXh_wav1UiA,1314linyy,未知,0,美国
7406196604388164387,女主演的有点呆，眼神没波动啊，不要喷我[捂脸][捂脸],1,2024-08-23 13:05:26,shark汤L,https://www.douyin.com/user/MS4wLjABAAAAQ12efUvUIqbpITgCBS4FyrEEuUB6gGDsCDAuzE3EBO0,awaysonlineTL,未知,0,四川
7405811272208581428,这男的就没演过一个三观正的角色[抠鼻],3,2024-08-22 12:10:11,婷婷呀116,https://www.douyin.com/user/MS4wLjABAAAA_gjoQ8N3Xk03sJZJWo5D_0gHDORdIVFvL6-60fXqZiM,,未知,0,广西
7406034412326994715,真想送句国粹，倒贴七成嫁妆伺候你一年[捂脸],1,2024-08-23 02:36:23,❥·易.⒉⒊⒋⒌,https://www.douyin.com/user/MS4wLjABAAAAVlfuwqOcqW8Cvxy0k2T26IdOjKzNRjTcB7hF4Zj1uWM,,未知,0,湖南
7406004670009393977,战北望面瘫脸似的[笑哭],1,2024-08-23 00:40:59,姐姐玉米舞,https://www.douyin.com/user/MS4wLjABAAAA3_tDIwt85JFx1tdyu3JMWo77W-6G83ftzgc1J9JHqiDWk4ghkXLeOzYytAPMtlHg,64785192500,未知,0,广西
7418597844225295161,我也想傍富婆[泪奔][泪奔][泪奔],1,2024-09-25 23:08:38,中年男人阿,https://www.douyin.com/user/MS4wLjABAAAAy3M8YZRrz1_12nu7vDxv1hfjoWPg-9nVj1CuRx-pBGaxLuoEu9XmB7Hou2_Fvj6c,52514890498,未知,0,四川
7405872384992019209,这男人够渣的，,1,2024-08-22 16:07:19,万里找杨❤️,https://www.douyin.com/user/MS4wLjABAAAAR2GirML7kQAkGoSsmWPzXimfQzOg9npQP-XEYbUinG0,72743875009,未知,0,浙江
7406252519377224482,老太婆脸上卡粉了,1,2024-08-23 16:42:28,✿棉☆花🍬糖,https://www.douyin.com/user/MS4wLjABAAAAjKzk4onJgV1n4TYSPAw5-RDSeLIIZ4hm1cfpc3JMM6c,,未知,0,陕西
7405831860373177088,纯渣渣，瓦片，地砖都要回来，即使给别人都是高兴的，,1,2024-08-22 13:30:04,一路有李🍎🍎,https://www.douyin.com/user/MS4wLjABAAAAL87rToHaYg8LWNwSCxafbw8-iEtyfWvV9wfX9VYOzIG9BCLly55P3USwL00B7Etx,dyuzii2tj7jn,未知,0,广东
7440852724302349095,这女配不是第一女将军吗？第一女将军还这样？,0,2024-11-24 22:28:53,启明星,https://www.douyin.com/user/MS4wLjABAAAAsWlef1PTLryrxsX6M8T4gaExbj6sOGzxfHkDtyfADjg,,未知,0,黑龙江
